time,station_id,part_id,activity,
2023-01-31T04:10:33Z,S4,P1738,ENTER,
2023-01-31T04:10:50Z,S2,P1747,EXIT,
2023-01-31T04:11:42Z,S4,P1738,EXIT,
2023-01-31T04:11:42Z,S4,P1741,ENTER,
2023-01-31T04:11:57Z,S3,P1740,EXIT,
2023-01-31T04:11:57Z,S3,P1743,ENTER,
2023-01-31T04:11:57Z,S1,P1748,EXIT,
2023-01-31T04:11:57Z,S1,P1750,ENTER,
2023-01-31T04:13:04Z,S4,P1741,EXIT,
2023-01-31T04:13:04Z,S4,P1739,ENTER,
2023-01-31T04:13:45Z,S1,P1749,EXIT,
2023-01-31T04:13:45Z,S1,P1751,ENTER,
2023-01-31T04:13:58Z,S2,P1749,ENTER,
2023-01-31T04:14:37Z,S3,P1743,EXIT,
2023-01-31T04:14:37Z,S3,P1744,ENTER,
2023-01-31T04:14:37Z,S1,P1750,EXIT,
2023-01-31T04:14:37Z,S1,P1752,ENTER,
2023-01-31T04:14:37Z,S4,P1739,EXIT,
2023-01-31T04:14:37Z,S4,P1747,ENTER,
2023-01-31T04:15:10Z,S4,P1747,EXIT,
2023-01-31T04:15:10Z,S4,P1740,ENTER,
2023-01-31T04:15:21Z,S1,P1751,EXIT,
2023-01-31T04:15:21Z,S1,P1753,ENTER,
2023-01-31T04:15:46Z,S1,P1752,EXIT,
2023-01-31T04:15:46Z,S1,P1754,ENTER,
2023-01-31T04:15:50Z,S4,P1740,EXIT,
2023-01-31T04:15:50Z,S4,P1743,ENTER,
2023-01-31T04:16:22Z,S2,P1749,EXIT,
2023-01-31T04:16:22Z,S2,P1751,ENTER,
2023-01-31T04:16:57Z,S1,P1753,EXIT,
2023-01-31T04:16:57Z,S1,P1755,ENTER,
2023-01-31T04:17:03Z,S1,P1754,EXIT,
2023-01-31T04:17:14Z,S4,P1743,EXIT,
2023-01-31T04:17:14Z,S1,P1756,ENTER,
2023-01-31T04:17:14Z,S4,P1749,ENTER,
2023-01-31T04:17:26Z,S2,P1751,EXIT,
2023-01-31T04:17:26Z,S2,P1752,ENTER,
2023-01-31T04:18:01Z,S4,P1749,EXIT,
2023-01-31T04:18:01Z,S4,P1751,ENTER,
2023-01-31T04:18:23Z,S1,P1755,EXIT,
2023-01-31T04:18:23Z,S1,P1757,ENTER,
2023-01-31T04:18:36Z,S4,P1751,EXIT,
2023-01-31T04:19:01Z,S3,P1744,EXIT,
2023-01-31T04:19:01Z,S3,P1745,ENTER,
2023-01-31T04:19:06Z,S1,P1756,EXIT,
2023-01-31T04:19:06Z,S1,P1758,ENTER,
2023-01-31T04:19:14Z,S4,P1744,ENTER,
2023-01-31T04:19:41Z,S4,P1744,EXIT,
2023-01-31T04:21:25Z,S2,P1752,EXIT,
2023-01-31T04:21:25Z,S2,P1753,ENTER,
2023-01-31T04:21:38Z,S4,P1752,ENTER,
2023-01-31T04:22:10Z,S3,P1745,EXIT,
2023-01-31T04:22:10Z,S3,P1746,ENTER,
2023-01-31T04:22:10Z,S1,P1757,EXIT,
2023-01-31T04:22:10Z,S1,P1759,ENTER,
2023-01-31T04:22:23Z,S4,P1752,EXIT,
2023-01-31T04:22:23Z,S4,P1745,ENTER,
2023-01-31T04:22:48Z,S1,P1759,EXIT,
2023-01-31T04:22:48Z,S1,P1760,ENTER,
2023-01-31T04:23:09Z,S4,P1745,EXIT,
2023-01-31T04:23:44Z,S1,P1760,EXIT,
2023-01-31T04:23:44Z,S1,P1761,ENTER,
2023-01-31T04:24:03Z,S2,P1753,EXIT,
2023-01-31T04:24:03Z,S2,P1754,ENTER,
2023-01-31T04:24:12Z,S4,P1753,ENTER,
2023-01-31T04:24:37Z,S4,P1753,EXIT,
2023-01-31T04:24:53Z,S1,P1761,EXIT,
2023-01-31T04:24:53Z,S1,P1762,ENTER,
2023-01-31T04:26:05Z,S3,P1746,EXIT,
2023-01-31T04:26:05Z,S3,P1748,ENTER,
2023-01-31T04:26:05Z,S1,P1758,EXIT,
2023-01-31T04:26:16Z,S2,P1754,EXIT,
2023-01-31T04:26:16Z,S2,P1755,ENTER,
2023-01-31T04:26:18Z,S4,P1746,ENTER,
2023-01-31T04:27:19Z,S2,P1755,EXIT,
2023-01-31T04:27:19Z,S2,P1759,ENTER,
2023-01-31T04:27:34Z,S4,P1746,EXIT,
2023-01-31T04:27:34Z,S1,P1763,ENTER,
2023-01-31T04:27:34Z,S4,P1754,ENTER,
2023-01-31T04:28:27Z,S4,P1754,EXIT,
2023-01-31T04:28:27Z,S4,P1755,ENTER,
2023-01-31T04:28:56Z,S2,P1759,EXIT,
2023-01-31T04:28:56Z,S2,P1760,ENTER,
2023-01-31T04:29:01Z,S3,P1748,EXIT,
2023-01-31T04:29:01Z,S3,P1750,ENTER,
2023-01-31T04:29:01Z,S1,P1762,EXIT,
2023-01-31T04:29:01Z,S1,P1764,ENTER,
2023-01-31T04:29:19Z,S4,P1755,EXIT,
2023-01-31T04:29:19Z,S4,P1759,ENTER,
2023-01-31T04:30:16Z,S4,P1759,EXIT,
2023-01-31T04:30:16Z,S4,P1748,ENTER,
2023-01-31T04:30:52Z,S4,P1748,EXIT,
2023-01-31T04:30:59Z,S3,P1750,EXIT,
2023-01-31T04:30:59Z,S3,P1756,ENTER,
2023-01-31T04:30:59Z,S1,P1763,EXIT,
2023-01-31T04:30:59Z,S1,P1765,ENTER,
2023-01-31T04:31:07Z,S4,P1750,ENTER,
2023-01-31T04:31:47Z,S4,P1750,EXIT,
2023-01-31T04:32:31Z,S1,P1765,EXIT,
2023-01-31T04:32:31Z,S1,P1766,ENTER,
2023-01-31T04:32:51Z,S2,P1760,EXIT,
2023-01-31T04:32:51Z,S2,P1761,ENTER,
2023-01-31T04:33:02Z,S4,P1760,ENTER,
2023-01-31T04:33:28Z,S1,P1766,EXIT,
2023-01-31T04:33:28Z,S1,P1767,ENTER,
2023-01-31T04:33:42Z,S3,P1756,EXIT,
2023-01-31T04:33:42Z,S3,P1757,ENTER,
2023-01-31T04:33:42Z,S1,P1764,EXIT,
2023-01-31T04:33:42Z,S1,P1768,ENTER,
2023-01-31T04:33:57Z,S4,P1760,EXIT,
2023-01-31T04:33:57Z,S4,P1756,ENTER,
2023-01-31T04:34:27Z,S4,P1756,EXIT,
2023-01-31T04:35:10Z,S2,P1761,EXIT,
2023-01-31T04:35:10Z,S2,P1765,ENTER,
2023-01-31T04:35:20Z,S3,P1757,EXIT,
2023-01-31T04:35:20Z,S3,P1758,ENTER,
2023-01-31T04:35:21Z,S4,P1761,ENTER,
2023-01-31T04:35:49Z,S4,P1761,EXIT,
2023-01-31T04:35:49Z,S4,P1757,ENTER,
2023-01-31T04:36:29Z,S1,P1768,EXIT,
2023-01-31T04:36:29Z,S1,P1769,ENTER,
2023-01-31T04:36:29Z,S3,P1758,EXIT,
2023-01-31T04:36:29Z,S3,P1762,ENTER,
2023-01-31T04:36:34Z,S2,P1765,EXIT,
2023-01-31T04:36:34Z,S2,P1766,ENTER,
2023-01-31T04:36:48Z,S4,P1757,EXIT,
2023-01-31T04:36:48Z,S4,P1758,ENTER,
2023-01-31T04:37:32Z,S1,P1767,EXIT,
2023-01-31T04:37:32Z,S1,P1770,ENTER,
2023-01-31T04:38:33Z,S1,P1769,EXIT,
2023-01-31T04:38:33Z,S1,P1771,ENTER,
2023-01-31T04:39:28Z,S1,P1770,EXIT,
2023-01-31T04:39:28Z,S1,P1772,ENTER,
2023-01-31T04:39:48Z,S2,P1766,EXIT,
2023-01-31T04:39:48Z,S2,P1768,ENTER,
2023-01-31T04:40:09Z,S4,P1758,EXIT,
2023-01-31T04:40:09Z,S4,P1765,ENTER,
2023-01-31T04:40:53Z,S1,P1771,EXIT,
2023-01-31T04:40:53Z,S1,P1773,ENTER,
2023-01-31T04:41:05Z,S4,P1765,EXIT,
2023-01-31T04:41:05Z,S4,P1766,ENTER,
2023-01-31T04:41:23Z,S3,P1762,EXIT,
2023-01-31T04:41:23Z,S3,P1763,ENTER,
2023-01-31T04:42:09Z,S2,P1768,EXIT,
2023-01-31T04:42:09Z,S2,P1767,ENTER,
2023-01-31T04:42:27Z,S1,P1772,EXIT,
2023-01-31T04:42:27Z,S1,P1774,ENTER,
2023-01-31T04:42:31Z,S1,P1773,EXIT,
2023-01-31T04:42:35Z,S4,P1766,EXIT,
2023-01-31T04:42:35Z,S1,P1775,ENTER,
2023-01-31T04:42:35Z,S4,P1762,ENTER,
2023-01-31T04:43:09Z,S4,P1762,EXIT,
2023-01-31T04:43:09Z,S4,P1768,ENTER,
2023-01-31T04:43:15Z,S1,P1775,EXIT,
2023-01-31T04:43:15Z,S1,P1776,ENTER,
2023-01-31T04:43:58Z,S3,P1763,EXIT,
2023-01-31T04:43:58Z,S3,P1764,ENTER,
2023-01-31T04:44:12Z,S1,P1774,EXIT,
2023-01-31T04:44:28Z,S4,P1768,EXIT,
2023-01-31T04:44:28Z,S1,P1777,ENTER,
2023-01-31T04:44:28Z,S4,P1763,ENTER,
2023-01-31T04:44:54Z,S2,P1767,EXIT,
2023-01-31T04:44:54Z,S2,P1769,ENTER,
2023-01-31T04:44:57Z,S1,P1777,EXIT,
2023-01-31T04:45:12Z,S1,P1776,EXIT,
2023-01-31T04:45:32Z,S3,P1764,EXIT,
2023-01-31T04:45:32Z,S3,P1772,ENTER,
2023-01-31T04:45:44Z,S4,P1763,EXIT,
2023-01-31T04:45:44Z,S1,P1778,ENTER,
2023-01-31T04:45:44Z,S4,P1767,ENTER,
2023-01-31T04:46:03Z,S2,P1769,EXIT,
2023-01-31T04:46:03Z,S2,P1770,ENTER,
2023-01-31T04:46:22Z,S4,P1767,EXIT,
2023-01-31T04:46:22Z,S1,P1779,ENTER,
2023-01-31T04:46:22Z,S4,P1764,ENTER,
2023-01-31T04:46:51Z,S1,P1779,EXIT,
2023-01-31T04:47:04Z,S2,P1770,EXIT,
2023-01-31T04:47:04Z,S2,P1771,ENTER,
2023-01-31T04:47:17Z,S1,P1778,EXIT,
2023-01-31T04:47:32Z,S3,P1772,EXIT,
2023-01-31T04:47:32Z,S3,P1773,ENTER,
2023-01-31T04:48:03Z,S4,P1764,EXIT,
2023-01-31T04:48:03Z,S1,P1780,ENTER,
2023-01-31T04:48:03Z,S4,P1769,ENTER,
2023-01-31T04:48:39Z,S4,P1769,EXIT,
2023-01-31T04:48:39Z,S1,P1781,ENTER,
2023-01-31T04:48:39Z,S4,P1770,ENTER,
2023-01-31T04:49:28Z,S1,P1781,EXIT,
2023-01-31T04:49:41Z,S1,P1780,EXIT,
2023-01-31T04:50:32Z,S2,P1771,EXIT,
2023-01-31T04:50:32Z,S2,P1777,ENTER,
2023-01-31T04:50:49Z,S4,P1770,EXIT,
2023-01-31T04:50:49Z,S1,P1782,ENTER,
2023-01-31T04:50:49Z,S4,P1772,ENTER,
2023-01-31T04:51:24Z,S4,P1772,EXIT,
2023-01-31T04:51:24Z,S1,P1783,ENTER,
2023-01-31T04:51:24Z,S4,P1771,ENTER,
2023-01-31T04:51:50Z,S3,P1773,EXIT,
2023-01-31T04:51:50Z,S3,P1775,ENTER,
2023-01-31T04:52:03Z,S4,P1771,EXIT,
2023-01-31T04:52:03Z,S4,P1773,ENTER,
2023-01-31T04:52:10Z,S1,P1783,EXIT,
2023-01-31T04:52:10Z,S1,P1784,ENTER,
2023-01-31T04:53:22Z,S2,P1777,EXIT,
2023-01-31T04:53:22Z,S2,P1776,ENTER,
2023-01-31T04:53:28Z,S1,P1784,EXIT,
2023-01-31T04:53:36Z,S4,P1773,EXIT,
2023-01-31T04:53:36Z,S1,P1785,ENTER,
2023-01-31T04:53:36Z,S4,P1777,ENTER,
2023-01-31T04:54:26Z,S4,P1777,EXIT,
2023-01-31T04:54:38Z,S3,P1775,EXIT,
2023-01-31T04:54:38Z,S3,P1774,ENTER,
2023-01-31T04:54:38Z,S1,P1782,EXIT,
2023-01-31T04:54:38Z,S1,P1786,ENTER,
2023-01-31T04:54:48Z,S4,P1775,ENTER,
2023-01-31T04:55:52Z,S2,P1776,EXIT,
2023-01-31T04:55:52Z,S2,P1779,ENTER,
2023-01-31T04:56:12Z,S1,P1785,EXIT,
2023-01-31T04:56:18Z,S1,P1786,EXIT,
2023-01-31T04:56:23Z,S4,P1775,EXIT,
2023-01-31T04:56:23Z,S1,P1787,ENTER,
2023-01-31T04:56:23Z,S4,P1776,ENTER,
2023-01-31T04:56:36Z,S3,P1774,EXIT,
2023-01-31T04:56:36Z,S3,P1778,ENTER,
2023-01-31T04:57:11Z,S1,P1787,EXIT,
2023-01-31T04:58:23Z,S2,P1779,EXIT,
2023-01-31T04:58:23Z,S2,P1781,ENTER,
2023-01-31T04:58:46Z,S3,P1778,EXIT,
2023-01-31T04:58:46Z,S3,P1780,ENTER,
2023-01-31T04:58:49Z,S4,P1776,EXIT,
2023-01-31T04:58:49Z,S1,P1788,ENTER,
2023-01-31T04:58:49Z,S4,P1774,ENTER,
2023-01-31T05:00:14Z,S4,P1774,EXIT,
2023-01-31T05:00:14Z,S1,P1789,ENTER,
2023-01-31T05:00:14Z,S4,P1779,ENTER,
2023-01-31T05:00:45Z,S4,P1779,EXIT,
2023-01-31T05:00:45Z,S4,P1778,ENTER,
2023-01-31T05:00:48Z,S1,P1788,EXIT,
2023-01-31T05:00:48Z,S1,P1790,ENTER,
2023-01-31T05:01:26Z,S2,P1781,EXIT,
2023-01-31T05:01:26Z,S2,P1784,ENTER,
2023-01-31T05:01:40Z,S3,P1780,EXIT,
2023-01-31T05:01:40Z,S3,P1783,ENTER,
2023-01-31T05:02:04Z,S2,P1784,EXIT,
2023-01-31T05:02:04Z,S2,P1785,ENTER,
2023-01-31T05:02:04Z,S1,P1790,EXIT,
2023-01-31T05:02:16Z,S1,P1789,EXIT,
2023-01-31T05:02:46Z,S4,P1778,EXIT,
2023-01-31T05:02:46Z,S1,P1791,ENTER,
2023-01-31T05:02:46Z,S4,P1781,ENTER,
2023-01-31T05:03:43Z,S3,P1783,EXIT,
2023-01-31T05:03:43Z,S3,P1782,ENTER,
2023-01-31T05:03:59Z,S2,P1785,EXIT,
2023-01-31T05:03:59Z,S2,P1786,ENTER,
2023-01-31T05:04:28Z,S4,P1781,EXIT,
2023-01-31T05:04:28Z,S1,P1792,ENTER,
2023-01-31T05:04:28Z,S4,P1780,ENTER,
2023-01-31T05:04:32Z,S1,P1791,EXIT,
2023-01-31T05:05:35Z,S2,P1786,EXIT,
2023-01-31T05:05:35Z,S2,P1788,ENTER,
2023-01-31T05:05:40Z,S4,P1780,EXIT,
2023-01-31T05:05:40Z,S1,P1793,ENTER,
2023-01-31T05:05:40Z,S4,P1784,ENTER,
2023-01-31T05:05:46Z,S3,P1782,EXIT,
2023-01-31T05:05:46Z,S3,P1787,ENTER,
2023-01-31T05:05:46Z,S1,P1792,EXIT,
2023-01-31T05:06:25Z,S4,P1784,EXIT,
2023-01-31T05:06:25Z,S1,P1794,ENTER,
2023-01-31T05:06:25Z,S4,P1783,ENTER,
2023-01-31T05:06:53Z,S3,P1787,EXIT,
2023-01-31T05:06:53Z,S3,P1790,ENTER,
2023-01-31T05:06:59Z,S2,P1788,EXIT,
2023-01-31T05:07:08Z,S1,P1793,EXIT,
2023-01-31T05:07:16Z,S2,P1793,ENTER,
2023-01-31T05:07:31Z,S4,P1783,EXIT,
2023-01-31T05:07:31Z,S1,P1795,ENTER,
2023-01-31T05:07:31Z,S4,P1785,ENTER,
2023-01-31T05:08:16Z,S3,P1790,EXIT,
2023-01-31T05:08:16Z,S3,P1789,ENTER,
2023-01-31T05:08:35Z,S4,P1785,EXIT,
2023-01-31T05:08:35Z,S4,P1786,ENTER,
2023-01-31T05:08:58Z,S1,P1795,EXIT,
2023-01-31T05:08:58Z,S1,P1796,ENTER,
2023-01-31T05:09:14Z,S2,P1793,EXIT,
2023-01-31T05:10:16Z,S1,P1796,EXIT,
2023-01-31T05:10:44Z,S4,P1786,EXIT,
2023-01-31T05:10:44Z,S1,P1797,ENTER,
2023-01-31T05:10:44Z,S4,P1782,ENTER,
2023-01-31T05:11:13Z,S4,P1782,EXIT,
2023-01-31T05:11:13Z,S4,P1787,ENTER,
2023-01-31T05:11:20Z,S3,P1789,EXIT,
2023-01-31T05:11:20Z,S3,P1791,ENTER,
2023-01-31T05:11:20Z,S1,P1794,EXIT,
2023-01-31T05:11:20Z,S1,P1798,ENTER,
2023-01-31T05:11:32Z,S4,P1787,EXIT,
2023-01-31T05:11:32Z,S4,P1788,ENTER,
2023-01-31T05:13:09Z,S4,P1788,EXIT,
2023-01-31T05:13:09Z,S4,P1790,ENTER,
2023-01-31T05:15:16Z,S4,P1790,EXIT,
2023-01-31T05:15:16Z,S4,P1793,ENTER,
2023-01-31T05:15:25Z,S3,P1791,EXIT,
2023-01-31T05:15:25Z,S3,P1792,ENTER,
2023-01-31T05:15:25Z,S1,P1797,EXIT,
2023-01-31T05:15:25Z,S1,P1799,ENTER,
2023-01-31T05:15:54Z,S4,P1793,EXIT,
2023-01-31T05:15:54Z,S4,P1789,ENTER,
2023-01-31T05:17:28Z,S3,P1792,EXIT,
2023-01-31T05:17:28Z,S3,P1795,ENTER,
2023-01-31T05:17:28Z,S1,P1798,EXIT,
2023-01-31T05:17:28Z,S1,P1800,ENTER,
2023-01-31T05:17:32Z,S4,P1789,EXIT,
2023-01-31T05:17:32Z,S4,P1791,ENTER,
2023-01-31T05:18:01Z,S4,P1791,EXIT,
2023-01-31T05:18:01Z,S4,P1792,ENTER,
2023-01-31T05:18:31Z,S1,P1800,EXIT,
2023-01-31T05:18:31Z,S1,P1801,ENTER,
2023-01-31T05:18:40Z,S2,P1800,ENTER,
2023-01-31T05:19:33Z,S4,P1792,EXIT,
2023-01-31T05:21:06Z,S1,P1801,EXIT,
2023-01-31T05:21:06Z,S1,P1802,ENTER,
2023-01-31T05:21:47Z,S2,P1800,EXIT,
2023-01-31T05:21:47Z,S2,P1801,ENTER,
2023-01-31T05:21:58Z,S4,P1800,ENTER,
2023-01-31T05:22:18Z,S1,P1802,EXIT,
2023-01-31T05:22:18Z,S1,P1803,ENTER,
2023-01-31T05:22:21Z,S3,P1795,EXIT,
2023-01-31T05:22:21Z,S3,P1796,ENTER,
2023-01-31T05:22:21Z,S1,P1799,EXIT,
2023-01-31T05:22:21Z,S1,P1804,ENTER,
2023-01-31T05:24:07Z,S1,P1803,EXIT,
2023-01-31T05:24:07Z,S1,P1805,ENTER,
2023-01-31T05:24:16Z,S4,P1800,EXIT,
2023-01-31T05:24:16Z,S4,P1795,ENTER,
2023-01-31T05:24:16Z,S3,P1796,EXIT,
2023-01-31T05:24:16Z,S3,P1794,ENTER,
2023-01-31T05:24:16Z,S1,P1804,EXIT,
2023-01-31T05:24:16Z,S1,P1806,ENTER,
2023-01-31T05:24:53Z,S1,P1806,EXIT,
2023-01-31T05:25:11Z,S3,P1794,EXIT,
2023-01-31T05:25:11Z,S3,P1797,ENTER,
2023-01-31T05:25:16Z,S4,P1795,EXIT,
2023-01-31T05:25:16Z,S1,P1807,ENTER,
2023-01-31T05:25:16Z,S4,P1796,ENTER,
2023-01-31T05:25:56Z,S2,P1801,EXIT,
2023-01-31T05:25:56Z,S2,P1802,ENTER,
2023-01-31T05:26:10Z,S4,P1796,EXIT,
2023-01-31T05:26:10Z,S4,P1794,ENTER,
2023-01-31T05:26:37Z,S4,P1794,EXIT,
2023-01-31T05:26:37Z,S4,P1801,ENTER,
2023-01-31T05:27:09Z,S1,P1807,EXIT,
2023-01-31T05:27:09Z,S1,P1808,ENTER,
2023-01-31T05:27:26Z,S1,P1805,EXIT,
2023-01-31T05:27:26Z,S1,P1809,ENTER,
2023-01-31T05:27:37Z,S2,P1802,EXIT,
2023-01-31T05:27:37Z,S2,P1803,ENTER,
2023-01-31T05:27:49Z,S3,P1797,EXIT,
2023-01-31T05:27:49Z,S3,P1798,ENTER,
2023-01-31T05:27:54Z,S4,P1801,EXIT,
2023-01-31T05:27:54Z,S4,P1802,ENTER,
2023-01-31T05:28:37Z,S3,P1798,EXIT,
2023-01-31T05:28:37Z,S3,P1799,ENTER,
2023-01-31T05:28:58Z,S1,P1808,EXIT,
2023-01-31T05:28:58Z,S1,P1810,ENTER,
2023-01-31T05:29:01Z,S1,P1809,EXIT,
2023-01-31T05:29:17Z,S1,P1810,EXIT,
2023-01-31T05:29:43Z,S4,P1802,EXIT,
2023-01-31T05:29:43Z,S1,P1811,ENTER,
2023-01-31T05:29:43Z,S4,P1797,ENTER,
2023-01-31T05:30:46Z,S4,P1797,EXIT,
2023-01-31T05:30:46Z,S1,P1812,ENTER,
2023-01-31T05:30:46Z,S4,P1798,ENTER,
2023-01-31T05:30:53Z,S2,P1803,EXIT,
2023-01-31T05:30:53Z,S2,P1806,ENTER,
2023-01-31T05:30:53Z,S3,P1799,EXIT,
2023-01-31T05:30:53Z,S3,P1804,ENTER,
2023-01-31T05:31:35Z,S1,P1812,EXIT,
2023-01-31T05:31:45Z,S4,P1798,EXIT,
2023-01-31T05:31:45Z,S1,P1813,ENTER,
2023-01-31T05:31:45Z,S4,P1799,ENTER,
2023-01-31T05:32:31Z,S3,P1804,EXIT,
2023-01-31T05:32:31Z,S3,P1807,ENTER,
2023-01-31T05:32:34Z,S1,P1813,EXIT,
2023-01-31T05:32:55Z,S4,P1799,EXIT,
2023-01-31T05:32:55Z,S1,P1814,ENTER,
2023-01-31T05:32:55Z,S4,P1803,ENTER,
2023-01-31T05:33:08Z,S2,P1806,EXIT,
2023-01-31T05:33:08Z,S2,P1805,ENTER,
2023-01-31T05:33:13Z,S1,P1811,EXIT,
2023-01-31T05:33:29Z,S4,P1803,EXIT,
2023-01-31T05:33:29Z,S1,P1815,ENTER,
2023-01-31T05:33:29Z,S4,P1804,ENTER,
2023-01-31T05:33:53Z,S1,P1815,EXIT,
2023-01-31T05:34:04Z,S4,P1804,EXIT,
2023-01-31T05:34:04Z,S1,P1816,ENTER,
2023-01-31T05:34:04Z,S4,P1806,ENTER,
2023-01-31T05:35:04Z,S4,P1806,EXIT,
2023-01-31T05:35:46Z,S2,P1805,EXIT,
2023-01-31T05:35:46Z,S2,P1810,ENTER,
2023-01-31T05:35:49Z,S3,P1807,EXIT,
2023-01-31T05:35:49Z,S3,P1808,ENTER,
2023-01-31T05:35:49Z,S1,P1814,EXIT,
2023-01-31T05:35:49Z,S1,P1817,ENTER,
2023-01-31T05:35:56Z,S4,P1805,ENTER,
2023-01-31T05:38:10Z,S4,P1805,EXIT,
2023-01-31T05:38:10Z,S4,P1807,ENTER,
2023-01-31T05:38:11Z,S3,P1808,EXIT,
2023-01-31T05:38:11Z,S3,P1809,ENTER,
2023-01-31T05:38:11Z,S1,P1816,EXIT,
2023-01-31T05:38:11Z,S1,P1818,ENTER,
2023-01-31T05:39:02Z,S2,P1810,EXIT,
2023-01-31T05:39:02Z,S2,P1812,ENTER,
2023-01-31T05:39:19Z,S3,P1809,EXIT,
2023-01-31T05:39:19Z,S3,P1813,ENTER,
2023-01-31T05:39:19Z,S1,P1817,EXIT,
2023-01-31T05:39:50Z,S4,P1807,EXIT,
2023-01-31T05:39:50Z,S1,P1819,ENTER,
2023-01-31T05:39:50Z,S4,P1808,ENTER,
2023-01-31T05:40:57Z,S1,P1819,EXIT,
2023-01-31T05:41:38Z,S4,P1808,EXIT,
2023-01-31T05:41:38Z,S1,P1820,ENTER,
2023-01-31T05:41:38Z,S4,P1810,ENTER,
2023-01-31T05:41:42Z,S3,P1813,EXIT,
2023-01-31T05:41:42Z,S3,P1811,ENTER,
2023-01-31T05:41:44Z,S1,P1818,EXIT,
2023-01-31T05:42:25Z,S4,P1810,EXIT,
2023-01-31T05:42:25Z,S1,P1821,ENTER,
2023-01-31T05:42:25Z,S4,P1809,ENTER,
2023-01-31T05:43:22Z,S1,P1820,EXIT,
2023-01-31T05:43:30Z,S4,P1809,EXIT,
2023-01-31T05:43:30Z,S1,P1822,ENTER,
2023-01-31T05:43:30Z,S4,P1813,ENTER,
2023-01-31T05:43:35Z,S1,P1821,EXIT,
2023-01-31T05:44:41Z,S4,P1813,EXIT,
2023-01-31T05:44:41Z,S1,P1823,ENTER,
2023-01-31T05:44:46Z,S2,P1812,EXIT,
2023-01-31T05:44:46Z,S2,P1815,ENTER,
2023-01-31T05:44:57Z,S4,P1812,ENTER,
2023-01-31T05:45:11Z,S3,P1811,EXIT,
2023-01-31T05:45:11Z,S3,P1814,ENTER,
2023-01-31T05:45:11Z,S1,P1822,EXIT,
2023-01-31T05:45:44Z,S2,P1815,EXIT,
2023-01-31T05:45:44Z,S2,P1819,ENTER,
2023-01-31T05:45:59Z,S3,P1814,EXIT,
2023-01-31T05:45:59Z,S3,P1816,ENTER,
2023-01-31T05:46:07Z,S4,P1812,EXIT,
2023-01-31T05:46:07Z,S1,P1824,ENTER,
2023-01-31T05:46:07Z,S4,P1811,ENTER,
2023-01-31T05:46:29Z,S1,P1824,EXIT,
2023-01-31T05:47:00Z,S1,P1823,EXIT,
2023-01-31T05:47:20Z,S4,P1811,EXIT,
2023-01-31T05:47:20Z,S1,P1825,ENTER,
2023-01-31T05:47:20Z,S4,P1815,ENTER,
2023-01-31T05:47:43Z,S3,P1816,EXIT,
2023-01-31T05:47:43Z,S3,P1817,ENTER,
2023-01-31T05:48:51Z,S2,P1819,EXIT,
2023-01-31T05:48:51Z,S2,P1818,ENTER,
2023-01-31T05:48:51Z,S1,P1825,EXIT,
2023-01-31T05:49:09Z,S4,P1815,EXIT,
2023-01-31T05:49:09Z,S1,P1826,ENTER,
2023-01-31T05:49:09Z,S4,P1814,ENTER,
2023-01-31T05:50:09Z,S2,P1818,EXIT,
2023-01-31T05:50:09Z,S2,P1820,ENTER,
2023-01-31T05:50:36Z,S3,P1817,EXIT,
2023-01-31T05:50:36Z,S3,P1821,ENTER,
2023-01-31T05:51:03Z,S4,P1814,EXIT,
2023-01-31T05:51:03Z,S1,P1827,ENTER,
2023-01-31T05:51:03Z,S4,P1816,ENTER,
2023-01-31T05:51:33Z,S1,P1826,EXIT,
2023-01-31T05:52:08Z,S2,P1820,EXIT,
2023-01-31T05:52:08Z,S2,P1824,ENTER,
2023-01-31T05:52:16Z,S3,P1821,EXIT,
2023-01-31T05:52:16Z,S3,P1822,ENTER,
2023-01-31T05:53:09Z,S2,P1824,EXIT,
2023-01-31T05:53:09Z,S2,P1823,ENTER,
2023-01-31T05:53:44Z,S4,P1816,EXIT,
2023-01-31T05:53:44Z,S1,P1828,ENTER,
2023-01-31T05:53:44Z,S4,P1819,ENTER,
2023-01-31T05:53:44Z,S3,P1822,EXIT,
2023-01-31T05:53:44Z,S3,P1826,ENTER,
2023-01-31T05:55:42Z,S4,P1819,EXIT,
2023-01-31T05:55:42Z,S4,P1818,ENTER,
2023-01-31T05:55:54Z,S2,P1823,EXIT,
2023-01-31T05:55:54Z,S2,P1825,ENTER,
2023-01-31T05:56:00Z,S1,P1827,EXIT,
2023-01-31T05:56:00Z,S1,P1829,ENTER,
2023-01-31T05:56:14Z,S1,P1828,EXIT,
2023-01-31T05:57:39Z,S4,P1818,EXIT,
2023-01-31T05:57:39Z,S1,P1830,ENTER,
2023-01-31T05:57:39Z,S4,P1817,ENTER,
2023-01-31T05:57:39Z,S3,P1826,EXIT,
2023-01-31T05:58:13Z,S4,P1817,EXIT,
2023-01-31T05:58:13Z,S4,P1820,ENTER,
2023-01-31T05:58:13Z,S2,P1825,EXIT,
2023-01-31T05:58:13Z,S2,P1827,ENTER,
2023-01-31T05:59:35Z,S1,P1830,EXIT,
2023-01-31T05:59:35Z,S1,P1831,ENTER,
2023-01-31T05:59:57Z,S4,P1820,EXIT,
2023-01-31T05:59:57Z,S4,P1821,ENTER,
2023-01-31T05:59:57Z,S2,P1827,EXIT,
