time,station_id,part_id,activity,
2023-01-31T09:07:34Z,S4,P1823,ENTER,
2023-01-31T09:07:34Z,S2,P1824,EXIT,
2023-01-31T09:07:34Z,S2,P1828,ENTER,
2023-01-31T09:07:42Z,S3,P1824,ENTER,
2023-01-31T09:07:43Z,S1,P1829,EXIT,
2023-01-31T09:07:43Z,S1,P1830,ENTER,
2023-01-31T09:07:53Z,S2,P1827,EXIT,
2023-01-31T09:07:53Z,S2,P1826,ENTER,
2023-01-31T09:08:28Z,S2,P1828,EXIT,
2023-01-31T09:08:28Z,S2,P1829,ENTER,
2023-01-31T09:08:29Z,S4,P1823,EXIT,
2023-01-31T09:08:29Z,S4,P1827,ENTER,
2023-01-31T09:08:37Z,S1,P1830,EXIT,
2023-01-31T09:08:37Z,S1,P1831,ENTER,
2023-01-31T09:08:56Z,S4,P1827,EXIT,
2023-01-31T09:08:56Z,S4,P1828,ENTER,
2023-01-31T09:09:08Z,S3,P1824,EXIT,
2023-01-31T09:09:20Z,S2,P1826,EXIT,
2023-01-31T09:09:20Z,S2,P1830,ENTER,
2023-01-31T09:09:23Z,S1,P1831,EXIT,
2023-01-31T09:09:23Z,S1,P1832,ENTER,
2023-01-31T09:09:44Z,S2,P1830,EXIT,
2023-01-31T09:09:44Z,S2,P1824,ENTER,
2023-01-31T09:10:09Z,S1,P1832,EXIT,
2023-01-31T09:10:09Z,S1,P1833,ENTER,
2023-01-31T09:10:17Z,S2,P1829,EXIT,
2023-01-31T09:10:17Z,S2,P1831,ENTER,
2023-01-31T09:10:34Z,S4,P1828,EXIT,
2023-01-31T09:10:34Z,S4,P1826,ENTER,
2023-01-31T09:10:43Z,S1,P1833,EXIT,
2023-01-31T09:10:43Z,S1,P1834,ENTER,
2023-01-31T09:10:50Z,S2,P1831,EXIT,
2023-01-31T09:10:50Z,S2,P1832,ENTER,
2023-01-31T09:11:02Z,S3,P1831,ENTER,
2023-01-31T09:11:04Z,S4,P1826,EXIT,
2023-01-31T09:11:04Z,S4,P1830,ENTER,
2023-01-31T09:11:16Z,S3,P1831,EXIT,
2023-01-31T09:11:30Z,S2,P1824,EXIT,
2023-01-31T09:11:30Z,S2,P1833,ENTER,
2023-01-31T09:11:43Z,S4,P1830,EXIT,
2023-01-31T09:11:43Z,S4,P1829,ENTER,
2023-01-31T09:11:51Z,S2,P1832,EXIT,
2023-01-31T09:11:51Z,S2,P1831,ENTER,
2023-01-31T09:12:09Z,S1,P1834,EXIT,
2023-01-31T09:12:09Z,S1,P1835,ENTER,
2023-01-31T09:12:35Z,S1,P1835,EXIT,
2023-01-31T09:12:35Z,S1,P1836,ENTER,
2023-01-31T09:12:50Z,S2,P1833,EXIT,
2023-01-31T09:12:50Z,S2,P1834,ENTER,
2023-01-31T09:12:55Z,S4,P1829,EXIT,
2023-01-31T09:12:55Z,S4,P1824,ENTER,
2023-01-31T09:13:03Z,S3,P1833,ENTER,
2023-01-31T09:13:42Z,S2,P1831,EXIT,
2023-01-31T09:13:42Z,S2,P1835,ENTER,
2023-01-31T09:13:43Z,S4,P1824,EXIT,
2023-01-31T09:13:43Z,S4,P1832,ENTER,
2023-01-31T09:13:45Z,S2,P1834,EXIT,
2023-01-31T09:13:59Z,S3,P1833,EXIT,
2023-01-31T09:13:59Z,S3,P1831,ENTER,
2023-01-31T09:14:04Z,S1,P1836,EXIT,
2023-01-31T09:14:04Z,S1,P1837,ENTER,
2023-01-31T09:14:11Z,S2,P1833,ENTER,
2023-01-31T09:14:11Z,S2,P1835,EXIT,
2023-01-31T09:14:18Z,S2,P1836,ENTER,
2023-01-31T09:14:48Z,S3,P1831,EXIT,
2023-01-31T09:14:48Z,S3,P1834,ENTER,
2023-01-31T09:15:20Z,S4,P1832,EXIT,
2023-01-31T09:15:20Z,S4,P1835,ENTER,
2023-01-31T09:15:35Z,S1,P1837,EXIT,
2023-01-31T09:15:35Z,S1,P1838,ENTER,
2023-01-31T09:15:48Z,S3,P1834,EXIT,
2023-01-31T09:15:49Z,S2,P1833,EXIT,
2023-01-31T09:15:49Z,S2,P1831,ENTER,
2023-01-31T09:16:22Z,S4,P1835,EXIT,
2023-01-31T09:16:22Z,S4,P1833,ENTER,
2023-01-31T09:16:49Z,S2,P1836,EXIT,
2023-01-31T09:16:49Z,S2,P1837,ENTER,
2023-01-31T09:16:55Z,S3,P1836,ENTER,
2023-01-31T09:16:58Z,S1,P1838,EXIT,
2023-01-31T09:16:58Z,S1,P1839,ENTER,
2023-01-31T09:16:59Z,S2,P1831,EXIT,
2023-01-31T09:16:59Z,S2,P1834,ENTER,
2023-01-31T09:17:13Z,S4,P1833,EXIT,
2023-01-31T09:17:13Z,S4,P1831,ENTER,
2023-01-31T09:17:50Z,S2,P1834,EXIT,
2023-01-31T09:17:50Z,S2,P1838,ENTER,
2023-01-31T09:17:51Z,S3,P1836,EXIT,
2023-01-31T09:18:01Z,S3,P1834,ENTER,
2023-01-31T09:18:12Z,S3,P1834,EXIT,
2023-01-31T09:18:13Z,S1,P1839,EXIT,
2023-01-31T09:18:13Z,S1,P1840,ENTER,
2023-01-31T09:18:37Z,S2,P1837,EXIT,
2023-01-31T09:18:37Z,S2,P1836,ENTER,
2023-01-31T09:18:42Z,S2,P1838,EXIT,
2023-01-31T09:18:42Z,S2,P1834,ENTER,
2023-01-31T09:18:48Z,S4,P1831,EXIT,
2023-01-31T09:18:48Z,S4,P1837,ENTER,
2023-01-31T09:18:54Z,S1,P1840,EXIT,
2023-01-31T09:18:54Z,S1,P1841,ENTER,
2023-01-31T09:20:11Z,S2,P1834,EXIT,
2023-01-31T09:20:11Z,S2,P1839,ENTER,
2023-01-31T09:20:11Z,S1,P1841,EXIT,
2023-01-31T09:20:11Z,S1,P1842,ENTER,
2023-01-31T09:20:14Z,S2,P1836,EXIT,
2023-01-31T09:20:14Z,S2,P1840,ENTER,
2023-01-31T09:20:24Z,S3,P1834,ENTER,
2023-01-31T09:20:28Z,S1,P1842,EXIT,
2023-01-31T09:20:28Z,S1,P1843,ENTER,
2023-01-31T09:20:36Z,S4,P1837,EXIT,
2023-01-31T09:20:36Z,S4,P1838,ENTER,
2023-01-31T09:20:43Z,S2,P1840,EXIT,
2023-01-31T09:20:43Z,S2,P1841,ENTER,
2023-01-31T09:21:05Z,S4,P1838,EXIT,
2023-01-31T09:21:40Z,S3,P1834,EXIT,
2023-01-31T09:21:40Z,S3,P1836,ENTER,
2023-01-31T09:22:05Z,S1,P1843,EXIT,
2023-01-31T09:22:05Z,S1,P1844,ENTER,
2023-01-31T09:22:18Z,S3,P1836,EXIT,
2023-01-31T09:22:18Z,S3,P1840,ENTER,
2023-01-31T09:22:55Z,S2,P1841,EXIT,
2023-01-31T09:22:55Z,S2,P1842,ENTER,
2023-01-31T09:22:56Z,S2,P1839,EXIT,
2023-01-31T09:22:56Z,S2,P1834,ENTER,
2023-01-31T09:23:04Z,S4,P1841,ENTER,
2023-01-31T09:23:21Z,S1,P1844,EXIT,
2023-01-31T09:23:21Z,S1,P1845,ENTER,
2023-01-31T09:23:38Z,S3,P1840,EXIT,
2023-01-31T09:23:38Z,S3,P1839,ENTER,
2023-01-31T09:23:41Z,S4,P1841,EXIT,
2023-01-31T09:24:10Z,S2,P1842,EXIT,
2023-01-31T09:24:10Z,S2,P1843,ENTER,
2023-01-31T09:24:10Z,S1,P1845,EXIT,
2023-01-31T09:24:10Z,S1,P1846,ENTER,
2023-01-31T09:24:23Z,S3,P1839,EXIT,
2023-01-31T09:24:23Z,S3,P1842,ENTER,
2023-01-31T09:24:47Z,S3,P1842,EXIT,
2023-01-31T09:25:08Z,S2,P1843,EXIT,
2023-01-31T09:25:08Z,S2,P1836,ENTER,
2023-01-31T09:25:17Z,S3,P1843,ENTER,
2023-01-31T09:26:02Z,S3,P1843,EXIT,
2023-01-31T09:26:19Z,S2,P1834,EXIT,
2023-01-31T09:26:19Z,S2,P1844,ENTER,
2023-01-31T09:26:20Z,S1,P1846,EXIT,
2023-01-31T09:26:21Z,S2,P1836,EXIT,
2023-01-31T09:26:21Z,S2,P1840,ENTER,
2023-01-31T09:26:29Z,S3,P1834,ENTER,
2023-01-31T09:26:33Z,S4,P1836,ENTER,
2023-01-31T09:26:56Z,S2,P1844,EXIT,
2023-01-31T09:26:56Z,S2,P1845,ENTER,
2023-01-31T09:27:18Z,S3,P1834,EXIT,
2023-01-31T09:27:42Z,S4,P1836,EXIT,
2023-01-31T09:27:42Z,S1,P1847,ENTER,
2023-01-31T09:27:42Z,S4,P1844,ENTER,
2023-01-31T09:28:50Z,S1,P1847,EXIT,
2023-01-31T09:29:18Z,S4,P1844,EXIT,
2023-01-31T09:29:18Z,S1,P1848,ENTER,
2023-01-31T09:29:27Z,S2,P1845,EXIT,
2023-01-31T09:29:27Z,S2,P1839,ENTER,
2023-01-31T09:29:36Z,S4,P1845,ENTER,
2023-01-31T09:30:09Z,S4,P1845,EXIT,
2023-01-31T09:31:04Z,S2,P1840,EXIT,
2023-01-31T09:31:04Z,S2,P1842,ENTER,
2023-01-31T09:31:15Z,S3,P1840,ENTER,
2023-01-31T09:31:16Z,S2,P1839,EXIT,
2023-01-31T09:31:16Z,S2,P1843,ENTER,
2023-01-31T09:31:42Z,S3,P1840,EXIT,
2023-01-31T09:31:42Z,S3,P1839,ENTER,
2023-01-31T09:32:12Z,S1,P1848,EXIT,
2023-01-31T09:32:12Z,S1,P1849,ENTER,
2023-01-31T09:32:35Z,S2,P1843,EXIT,
2023-01-31T09:32:35Z,S2,P1846,ENTER,
2023-01-31T09:32:38Z,S3,P1839,EXIT,
2023-01-31T09:32:43Z,S4,P1843,ENTER,
2023-01-31T09:32:46Z,S2,P1842,EXIT,
2023-01-31T09:32:46Z,S2,P1834,ENTER,
2023-01-31T09:32:56Z,S2,P1846,EXIT,
2023-01-31T09:32:56Z,S2,P1847,ENTER,
2023-01-31T09:32:58Z,S3,P1842,ENTER,
2023-01-31T09:33:09Z,S4,P1843,EXIT,
2023-01-31T09:33:19Z,S1,P1849,EXIT,
2023-01-31T09:33:19Z,S1,P1850,ENTER,
2023-01-31T09:33:57Z,S2,P1834,EXIT,
2023-01-31T09:33:57Z,S2,P1840,ENTER,
2023-01-31T09:34:09Z,S4,P1834,ENTER,
2023-01-31T09:34:19Z,S3,P1842,EXIT,
2023-01-31T09:34:19Z,S3,P1846,ENTER,
2023-01-31T09:34:33Z,S2,P1847,EXIT,
2023-01-31T09:34:33Z,S2,P1848,ENTER,
2023-01-31T09:34:41Z,S1,P1850,EXIT,
2023-01-31T09:34:43Z,S3,P1846,EXIT,
2023-01-31T09:34:59Z,S2,P1840,EXIT,
2023-01-31T09:34:59Z,S2,P1839,ENTER,
2023-01-31T09:35:27Z,S4,P1834,EXIT,
2023-01-31T09:35:27Z,S1,P1851,ENTER,
2023-01-31T09:35:27Z,S4,P1847,ENTER,
2023-01-31T09:36:20Z,S2,P1839,EXIT,
2023-01-31T09:36:20Z,S2,P1849,ENTER,
2023-01-31T09:36:24Z,S2,P1848,EXIT,
2023-01-31T09:36:24Z,S2,P1842,ENTER,
2023-01-31T09:36:32Z,S3,P1848,ENTER,
2023-01-31T09:36:46Z,S3,P1848,EXIT,
2023-01-31T09:36:58Z,S4,P1847,EXIT,
2023-01-31T09:36:58Z,S4,P1840,ENTER,
2023-01-31T09:37:08Z,S2,P1842,EXIT,
2023-01-31T09:37:08Z,S2,P1850,ENTER,
2023-01-31T09:37:31Z,S4,P1840,EXIT,
2023-01-31T09:37:31Z,S4,P1839,ENTER,
2023-01-31T09:37:59Z,S4,P1839,EXIT,
2023-01-31T09:37:59Z,S4,P1842,ENTER,
2023-01-31T09:38:14Z,S1,P1851,EXIT,
2023-01-31T09:38:14Z,S1,P1852,ENTER,
2023-01-31T09:38:33Z,S2,P1849,EXIT,
2023-01-31T09:38:33Z,S2,P1846,ENTER,
2023-01-31T09:38:35Z,S1,P1852,EXIT,
2023-01-31T09:38:35Z,S1,P1853,ENTER,
2023-01-31T09:39:04Z,S4,P1842,EXIT,
2023-01-31T09:39:04Z,S4,P1849,ENTER,
2023-01-31T09:39:05Z,S1,P1853,EXIT,
2023-01-31T09:39:05Z,S1,P1854,ENTER,
2023-01-31T09:39:47Z,S1,P1854,EXIT,
2023-01-31T09:39:47Z,S1,P1855,ENTER,
2023-01-31T09:39:55Z,S4,P1849,EXIT,
2023-01-31T09:40:05Z,S2,P1850,EXIT,
2023-01-31T09:40:05Z,S2,P1848,ENTER,
2023-01-31T09:40:14Z,S4,P1850,ENTER,
2023-01-31T09:40:18Z,S1,P1855,EXIT,
2023-01-31T09:40:18Z,S1,P1856,ENTER,
2023-01-31T09:40:49Z,S2,P1848,EXIT,
2023-01-31T09:40:49Z,S2,P1851,ENTER,
2023-01-31T09:40:54Z,S4,P1850,EXIT,
2023-01-31T09:40:56Z,S3,P1848,ENTER,
2023-01-31T09:41:04Z,S1,P1856,EXIT,
2023-01-31T09:41:04Z,S1,P1857,ENTER,
2023-01-31T09:41:26Z,S3,P1848,EXIT,
2023-01-31T09:41:31Z,S2,P1851,EXIT,
2023-01-31T09:41:31Z,S2,P1852,ENTER,
2023-01-31T09:41:45Z,S3,P1851,ENTER,
2023-01-31T09:42:05Z,S3,P1851,EXIT,
2023-01-31T09:42:17Z,S2,P1846,EXIT,
2023-01-31T09:42:17Z,S2,P1853,ENTER,
2023-01-31T09:42:25Z,S3,P1846,ENTER,
2023-01-31T09:42:41Z,S3,P1846,EXIT,
2023-01-31T09:43:52Z,S2,P1852,EXIT,
2023-01-31T09:43:52Z,S2,P1854,ENTER,
2023-01-31T09:43:52Z,S1,P1857,EXIT,
2023-01-31T09:44:00Z,S4,P1852,ENTER,
2023-01-31T09:45:53Z,S4,P1852,EXIT,
2023-01-31T09:45:53Z,S1,P1858,ENTER,
2023-01-31T09:46:06Z,S2,P1854,EXIT,
2023-01-31T09:46:06Z,S2,P1855,ENTER,
2023-01-31T09:46:18Z,S4,P1854,ENTER,
2023-01-31T09:46:36Z,S2,P1853,EXIT,
2023-01-31T09:46:36Z,S2,P1856,ENTER,
2023-01-31T09:46:44Z,S1,P1858,EXIT,
2023-01-31T09:46:47Z,S3,P1853,ENTER,
2023-01-31T09:46:49Z,S4,P1854,EXIT,
2023-01-31T09:46:49Z,S1,P1859,ENTER,
2023-01-31T09:47:27Z,S3,P1853,EXIT,
2023-01-31T09:48:29Z,S2,P1855,EXIT,
2023-01-31T09:48:29Z,S2,P1848,ENTER,
2023-01-31T09:48:29Z,S1,P1859,EXIT,
2023-01-31T09:48:44Z,S4,P1855,ENTER,
2023-01-31T09:48:45Z,S2,P1856,EXIT,
2023-01-31T09:48:45Z,S2,P1851,ENTER,
2023-01-31T09:49:12Z,S4,P1855,EXIT,
2023-01-31T09:49:12Z,S1,P1860,ENTER,
2023-01-31T09:49:12Z,S4,P1856,ENTER,
2023-01-31T09:49:43Z,S2,P1851,EXIT,
2023-01-31T09:49:43Z,S2,P1846,ENTER,
2023-01-31T09:50:00Z,S1,P1860,EXIT,
2023-01-31T09:50:19Z,S2,P1846,EXIT,
2023-01-31T09:50:19Z,S2,P1857,ENTER,
2023-01-31T09:50:33Z,S3,P1846,ENTER,
2023-01-31T09:51:06Z,S4,P1856,EXIT,
2023-01-31T09:51:06Z,S1,P1861,ENTER,
2023-01-31T09:51:06Z,S4,P1851,ENTER,
2023-01-31T09:51:18Z,S3,P1846,EXIT,
2023-01-31T09:51:47Z,S2,P1848,EXIT,
2023-01-31T09:51:47Z,S2,P1858,ENTER,
2023-01-31T09:51:56Z,S3,P1848,ENTER,
2023-01-31T09:52:29Z,S1,P1861,EXIT,
2023-01-31T09:52:31Z,S3,P1848,EXIT,
2023-01-31T09:52:36Z,S4,P1851,EXIT,
2023-01-31T09:52:36Z,S1,P1862,ENTER,
2023-01-31T09:54:37Z,S2,P1857,EXIT,
2023-01-31T09:54:37Z,S2,P1853,ENTER,
2023-01-31T09:54:37Z,S1,P1862,EXIT,
2023-01-31T09:54:48Z,S2,P1858,EXIT,
2023-01-31T09:54:48Z,S2,P1859,ENTER,
2023-01-31T09:54:49Z,S4,P1857,ENTER,
2023-01-31T09:54:55Z,S3,P1858,ENTER,
2023-01-31T09:55:21Z,S3,P1858,EXIT,
2023-01-31T09:55:38Z,S4,P1857,EXIT,
2023-01-31T09:55:38Z,S1,P1863,ENTER,
2023-01-31T09:57:06Z,S2,P1853,EXIT,
2023-01-31T09:57:06Z,S2,P1860,ENTER,
2023-01-31T09:57:06Z,S1,P1863,EXIT,
2023-01-31T09:57:17Z,S4,P1853,ENTER,
2023-01-31T09:57:50Z,S4,P1853,EXIT,
2023-01-31T09:57:50Z,S1,P1864,ENTER,
2023-01-31T09:58:31Z,S2,P1859,EXIT,
2023-01-31T09:58:31Z,S2,P1846,ENTER,
2023-01-31T09:58:37Z,S2,P1860,EXIT,
2023-01-31T09:58:37Z,S2,P1861,ENTER,
2023-01-31T09:58:46Z,S4,P1859,ENTER,
2023-01-31T09:59:58Z,S1,P1864,EXIT,
2023-01-31T10:00:57Z,S4,P1859,EXIT,
2023-01-31T10:00:57Z,S1,P1865,ENTER,
2023-01-31T10:00:57Z,S4,P1860,ENTER,
2023-01-31T10:01:31Z,S2,P1846,EXIT,
2023-01-31T10:01:31Z,S2,P1848,ENTER,
2023-01-31T10:01:31Z,S2,P1861,EXIT,
2023-01-31T10:01:31Z,S2,P1862,ENTER,
2023-01-31T10:03:02Z,S4,P1860,EXIT,
2023-01-31T10:03:02Z,S4,P1846,ENTER,
2023-01-31T10:03:09Z,S1,P1865,EXIT,
2023-01-31T10:03:09Z,S1,P1866,ENTER,
2023-01-31T10:03:55Z,S2,P1848,EXIT,
2023-01-31T10:03:55Z,S2,P1858,ENTER,
2023-01-31T10:04:15Z,S2,P1862,EXIT,
2023-01-31T10:04:15Z,S2,P1863,ENTER,
2023-01-31T10:04:33Z,S1,P1866,EXIT,
2023-01-31T10:04:33Z,S4,P1846,EXIT,
2023-01-31T10:04:33Z,S1,P1867,ENTER,
2023-01-31T10:04:33Z,S4,P1861,ENTER,
2023-01-31T10:05:03Z,S2,P1863,EXIT,
2023-01-31T10:05:03Z,S2,P1864,ENTER,
2023-01-31T10:05:13Z,S3,P1863,ENTER,
2023-01-31T10:05:27Z,S1,P1867,EXIT,
2023-01-31T10:05:29Z,S2,P1864,EXIT,
2023-01-31T10:05:29Z,S2,P1865,ENTER,
2023-01-31T10:05:35Z,S3,P1863,EXIT,
2023-01-31T10:05:47Z,S2,P1858,EXIT,
2023-01-31T10:05:47Z,S2,P1866,ENTER,
2023-01-31T10:05:59Z,S3,P1858,ENTER,
2023-01-31T10:06:23Z,S4,P1861,EXIT,
2023-01-31T10:06:23Z,S1,P1868,ENTER,
2023-01-31T10:06:23Z,S4,P1848,ENTER,
2023-01-31T10:06:31Z,S2,P1866,EXIT,
2023-01-31T10:06:31Z,S2,P1867,ENTER,
2023-01-31T10:07:31Z,S1,P1868,EXIT,
2023-01-31T10:07:52Z,S2,P1865,EXIT,
2023-01-31T10:07:52Z,S2,P1863,ENTER,
2023-01-31T10:07:56Z,S3,P1858,EXIT,
2023-01-31T10:08:02Z,S4,P1848,EXIT,
2023-01-31T10:08:02Z,S1,P1869,ENTER,
2023-01-31T10:08:02Z,S4,P1862,ENTER,
2023-01-31T10:08:33Z,S2,P1867,EXIT,
2023-01-31T10:08:33Z,S2,P1868,ENTER,
2023-01-31T10:08:38Z,S4,P1862,EXIT,
2023-01-31T10:08:38Z,S4,P1864,ENTER,
2023-01-31T10:08:47Z,S3,P1867,ENTER,
2023-01-31T10:09:06Z,S4,P1864,EXIT,
2023-01-31T10:09:06Z,S4,P1866,ENTER,
2023-01-31T10:09:29Z,S1,P1869,EXIT,
2023-01-31T10:09:29Z,S1,P1870,ENTER,
2023-01-31T10:09:40Z,S2,P1863,EXIT,
2023-01-31T10:09:40Z,S2,P1858,ENTER,
2023-01-31T10:10:11Z,S4,P1866,EXIT,
2023-01-31T10:10:11Z,S4,P1865,ENTER,
2023-01-31T10:10:15Z,S2,P1868,EXIT,
2023-01-31T10:10:15Z,S2,P1869,ENTER,
2023-01-31T10:10:39Z,S4,P1865,EXIT,
2023-01-31T10:10:39Z,S4,P1863,ENTER,
2023-01-31T10:10:55Z,S3,P1867,EXIT,
2023-01-31T10:11:03Z,S1,P1870,EXIT,
2023-01-31T10:11:03Z,S1,P1871,ENTER,
2023-01-31T10:11:51Z,S2,P1858,EXIT,
2023-01-31T10:11:51Z,S2,P1867,ENTER,
2023-01-31T10:12:33Z,S4,P1863,EXIT,
2023-01-31T10:12:33Z,S4,P1868,ENTER,
2023-01-31T10:12:51Z,S2,P1869,EXIT,
2023-01-31T10:12:51Z,S2,P1870,ENTER,
2023-01-31T10:13:20Z,S4,P1868,EXIT,
2023-01-31T10:13:20Z,S4,P1858,ENTER,
2023-01-31T10:13:21Z,S2,P1870,EXIT,
2023-01-31T10:13:27Z,S3,P1870,ENTER,
2023-01-31T10:13:29Z,S1,P1871,EXIT,
2023-01-31T10:13:29Z,S1,P1872,ENTER,
2023-01-31T10:13:40Z,S2,P1871,ENTER,
2023-01-31T10:13:51Z,S2,P1867,EXIT,
2023-01-31T10:14:15Z,S3,P1870,EXIT,
2023-01-31T10:14:25Z,S2,P1870,ENTER,
2023-01-31T10:14:47Z,S4,P1858,EXIT,
2023-01-31T10:14:47Z,S4,P1869,ENTER,
2023-01-31T10:15:51Z,S1,P1872,EXIT,
2023-01-31T10:15:51Z,S1,P1873,ENTER,
2023-01-31T10:16:19Z,S2,P1871,EXIT,
2023-01-31T10:16:19Z,S2,P1872,ENTER,
2023-01-31T10:16:27Z,S3,P1871,ENTER,
2023-01-31T10:16:43Z,S1,P1873,EXIT,
2023-01-31T10:16:43Z,S1,P1874,ENTER,
2023-01-31T10:16:55Z,S3,P1871,EXIT,
2023-01-31T10:17:33Z,S4,P1869,EXIT,
2023-01-31T10:17:33Z,S4,P1867,ENTER,
2023-01-31T10:17:52Z,S2,P1872,EXIT,
2023-01-31T10:17:52Z,S2,P1873,ENTER,
2023-01-31T10:18:02Z,S4,P1867,EXIT,
2023-01-31T10:18:02Z,S4,P1872,ENTER,
2023-01-31T10:18:22Z,S1,P1874,EXIT,
2023-01-31T10:18:22Z,S1,P1875,ENTER,
2023-01-31T10:19:06Z,S4,P1872,EXIT,
2023-01-31T10:19:22Z,S1,P1875,EXIT,
2023-01-31T10:19:22Z,S1,P1876,ENTER,
2023-01-31T10:19:25Z,S2,P1873,EXIT,
2023-01-31T10:19:25Z,S2,P1871,ENTER,
2023-01-31T10:19:38Z,S4,P1873,ENTER,
2023-01-31T10:19:42Z,S1,P1876,EXIT,
2023-01-31T10:19:42Z,S1,P1877,ENTER,
2023-01-31T10:19:54Z,S2,P1870,EXIT,
2023-01-31T10:19:54Z,S2,P1874,ENTER,
2023-01-31T10:20:01Z,S4,P1873,EXIT,
2023-01-31T10:20:04Z,S4,P1870,ENTER,
2023-01-31T10:20:35Z,S2,P1871,EXIT,
2023-01-31T10:20:35Z,S2,P1875,ENTER,
2023-01-31T10:20:47Z,S3,P1871,ENTER,
2023-01-31T10:21:09Z,S4,P1870,EXIT,
2023-01-31T10:21:25Z,S3,P1871,EXIT,
2023-01-31T10:22:01Z,S2,P1874,EXIT,
2023-01-31T10:22:01Z,S2,P1876,ENTER,
2023-01-31T10:22:11Z,S3,P1874,ENTER,
2023-01-31T10:22:42Z,S1,P1877,EXIT,
2023-01-31T10:22:42Z,S1,P1878,ENTER,
2023-01-31T10:23:06Z,S2,P1875,EXIT,
2023-01-31T10:23:06Z,S2,P1871,ENTER,
2023-01-31T10:23:31Z,S3,P1874,EXIT,
2023-01-31T10:23:31Z,S3,P1875,ENTER,
2023-01-31T10:23:54Z,S3,P1875,EXIT,
2023-01-31T10:23:55Z,S1,P1878,EXIT,
2023-01-31T10:23:55Z,S1,P1879,ENTER,
2023-01-31T10:24:03Z,S2,P1876,EXIT,
2023-01-31T10:24:03Z,S2,P1877,ENTER,
2023-01-31T10:24:12Z,S4,P1876,ENTER,
2023-01-31T10:24:26Z,S2,P1871,EXIT,
2023-01-31T10:24:26Z,S2,P1874,ENTER,
2023-01-31T10:24:27Z,S2,P1877,EXIT,
2023-01-31T10:24:27Z,S2,P1875,ENTER,
2023-01-31T10:24:58Z,S1,P1879,EXIT,
2023-01-31T10:24:58Z,S1,P1880,ENTER,
2023-01-31T10:25:31Z,S2,P1875,EXIT,
2023-01-31T10:25:31Z,S2,P1878,ENTER,
2023-01-31T10:25:45Z,S2,P1874,EXIT,
2023-01-31T10:25:45Z,S2,P1879,ENTER,
2023-01-31T10:26:18Z,S4,P1876,EXIT,
2023-01-31T10:26:18Z,S4,P1871,ENTER,
2023-01-31T10:26:43Z,S2,P1879,EXIT,
2023-01-31T10:27:01Z,S2,P1878,EXIT,
2023-01-31T10:27:02Z,S1,P1880,EXIT,
2023-01-31T10:27:02Z,S1,P1881,ENTER,
2023-01-31T10:27:13Z,S2,P1880,ENTER,
2023-01-31T10:27:13Z,S3,P1878,ENTER,
2023-01-31T10:27:40Z,S4,P1871,EXIT,
2023-01-31T10:27:40Z,S4,P1877,ENTER,
2023-01-31T10:27:47Z,S2,P1880,EXIT,
2023-01-31T10:28:02Z,S1,P1881,EXIT,
2023-01-31T10:28:02Z,S1,P1882,ENTER,
2023-01-31T10:28:13Z,S2,P1881,ENTER,
2023-01-31T10:28:22Z,S3,P1878,EXIT,
2023-01-31T10:28:34Z,S2,P1878,ENTER,
2023-01-31T10:28:58Z,S4,P1877,EXIT,
2023-01-31T10:28:58Z,S4,P1875,ENTER,
2023-01-31T10:30:03Z,S2,P1881,EXIT,
2023-01-31T10:30:06Z,S1,P1882,EXIT,
2023-01-31T10:30:06Z,S1,P1883,ENTER,
2023-01-31T10:30:06Z,S4,P1875,EXIT,
2023-01-31T10:30:06Z,S4,P1874,ENTER,
2023-01-31T10:30:14Z,S2,P1882,ENTER,
2023-01-31T10:30:18Z,S2,P1878,EXIT,
2023-01-31T10:30:28Z,S3,P1878,ENTER,
2023-01-31T10:31:02Z,S3,P1878,EXIT,
2023-01-31T10:31:14Z,S2,P1878,ENTER,
2023-01-31T10:31:27Z,S2,P1882,EXIT,
2023-01-31T10:32:12Z,S4,P1874,EXIT,
2023-01-31T10:32:12Z,S4,P1879,ENTER,
2023-01-31T10:32:12Z,S2,P1878,EXIT,
2023-01-31T10:32:54Z,S1,P1883,EXIT,
2023-01-31T10:32:54Z,S1,P1884,ENTER,
2023-01-31T10:33:09Z,S2,P1883,ENTER,
2023-01-31T10:33:37Z,S1,P1884,EXIT,
2023-01-31T10:33:37Z,S1,P1885,ENTER,
2023-01-31T10:33:47Z,S2,P1884,ENTER,
2023-01-31T10:34:31Z,S4,P1879,EXIT,
2023-01-31T10:34:31Z,S4,P1880,ENTER,
2023-01-31T10:34:59Z,S1,P1885,EXIT,
2023-01-31T10:34:59Z,S1,P1886,ENTER,
2023-01-31T10:35:22Z,S2,P1884,EXIT,
2023-01-31T10:35:22Z,S2,P1885,ENTER,
2023-01-31T10:35:24Z,S2,P1883,EXIT,
2023-01-31T10:35:30Z,S3,P1884,ENTER,
2023-01-31T10:35:38Z,S4,P1880,EXIT,
2023-01-31T10:35:38Z,S4,P1881,ENTER,
2023-01-31T10:35:54Z,S1,P1886,EXIT,
2023-01-31T10:35:54Z,S1,P1887,ENTER,
2023-01-31T10:36:02Z,S2,P1886,ENTER,
2023-01-31T10:36:59Z,S3,P1884,EXIT,
2023-01-31T10:37:18Z,S1,P1887,EXIT,
2023-01-31T10:37:18Z,S1,P1888,ENTER,
2023-01-31T10:37:31Z,S2,P1885,EXIT,
2023-01-31T10:37:31Z,S2,P1884,ENTER,
