time,station_id,part_id,activity,
2023-01-31T06:21:38Z,S1,P1795,EXIT,
2023-01-31T06:21:38Z,S1,P1797,ENTER,
2023-01-31T06:22:15Z,S1,P1796,EXIT,
2023-01-31T06:23:12Z,S3,P1784,EXIT,
2023-01-31T06:23:12Z,S3,P1786,ENTER,
2023-01-31T06:23:17Z,S4,P1783,EXIT,
2023-01-31T06:23:17Z,S1,P1798,ENTER,
2023-01-31T06:23:17Z,S4,P1791,ENTER,
2023-01-31T06:23:22Z,S1,P1797,EXIT,
2023-01-31T06:24:05Z,S1,P1798,EXIT,
2023-01-31T06:24:10Z,S4,P1791,EXIT,
2023-01-31T06:24:10Z,S1,P1799,ENTER,
2023-01-31T06:24:10Z,S4,P1784,ENTER,
2023-01-31T06:24:24Z,S2,P1792,EXIT,
2023-01-31T06:24:24Z,S2,P1794,ENTER,
2023-01-31T06:24:43Z,S4,P1784,EXIT,
2023-01-31T06:24:43Z,S1,P1800,ENTER,
2023-01-31T06:24:43Z,S4,P1792,ENTER,
2023-01-31T06:25:20Z,S2,P1794,EXIT,
2023-01-31T06:25:20Z,S2,P1795,ENTER,
2023-01-31T06:25:21Z,S3,P1786,EXIT,
2023-01-31T06:25:21Z,S3,P1788,ENTER,
2023-01-31T06:25:22Z,S1,P1799,EXIT,
2023-01-31T06:26:14Z,S3,P1788,EXIT,
2023-01-31T06:26:14Z,S3,P1790,ENTER,
2023-01-31T06:26:29Z,S4,P1792,EXIT,
2023-01-31T06:26:29Z,S1,P1801,ENTER,
2023-01-31T06:26:29Z,S4,P1794,ENTER,
2023-01-31T06:27:05Z,S2,P1795,EXIT,
2023-01-31T06:27:05Z,S2,P1796,ENTER,
2023-01-31T06:27:19Z,S1,P1800,EXIT,
2023-01-31T06:27:28Z,S4,P1794,EXIT,
2023-01-31T06:27:28Z,S1,P1802,ENTER,
2023-01-31T06:27:28Z,S4,P1786,ENTER,
2023-01-31T06:27:39Z,S3,P1790,EXIT,
2023-01-31T06:27:39Z,S3,P1793,ENTER,
2023-01-31T06:28:09Z,S2,P1796,EXIT,
2023-01-31T06:28:09Z,S2,P1797,ENTER,
2023-01-31T06:28:20Z,S1,P1801,EXIT,
2023-01-31T06:29:12Z,S1,P1802,EXIT,
2023-01-31T06:29:18Z,S4,P1786,EXIT,
2023-01-31T06:29:18Z,S1,P1803,ENTER,
2023-01-31T06:29:18Z,S4,P1788,ENTER,
2023-01-31T06:29:41Z,S2,P1797,EXIT,
2023-01-31T06:29:41Z,S2,P1799,ENTER,
2023-01-31T06:29:50Z,S1,P1803,EXIT,
2023-01-31T06:30:11Z,S4,P1788,EXIT,
2023-01-31T06:30:11Z,S1,P1804,ENTER,
2023-01-31T06:30:11Z,S4,P1795,ENTER,
2023-01-31T06:31:08Z,S4,P1795,EXIT,
2023-01-31T06:31:08Z,S1,P1805,ENTER,
2023-01-31T06:31:08Z,S4,P1790,ENTER,
2023-01-31T06:31:09Z,S3,P1793,EXIT,
2023-01-31T06:31:09Z,S3,P1798,ENTER,
2023-01-31T06:31:16Z,S1,P1804,EXIT,
2023-01-31T06:32:22Z,S4,P1790,EXIT,
2023-01-31T06:32:22Z,S1,P1806,ENTER,
2023-01-31T06:32:22Z,S4,P1796,ENTER,
2023-01-31T06:32:32Z,S3,P1798,EXIT,
2023-01-31T06:32:32Z,S3,P1804,ENTER,
2023-01-31T06:33:43Z,S1,P1806,EXIT,
2023-01-31T06:34:07Z,S4,P1796,EXIT,
2023-01-31T06:34:07Z,S1,P1807,ENTER,
2023-01-31T06:34:07Z,S4,P1797,ENTER,
2023-01-31T06:34:31Z,S2,P1799,EXIT,
2023-01-31T06:34:31Z,S2,P1800,ENTER,
2023-01-31T06:34:31Z,S1,P1805,EXIT,
2023-01-31T06:34:52Z,S4,P1797,EXIT,
2023-01-31T06:34:52Z,S1,P1808,ENTER,
2023-01-31T06:34:52Z,S4,P1793,ENTER,
2023-01-31T06:35:44Z,S3,P1804,EXIT,
2023-01-31T06:35:44Z,S3,P1806,ENTER,
2023-01-31T06:35:51Z,S1,P1807,EXIT,
2023-01-31T06:36:05Z,S4,P1793,EXIT,
2023-01-31T06:36:05Z,S1,P1809,ENTER,
2023-01-31T06:36:05Z,S4,P1798,ENTER,
2023-01-31T06:36:59Z,S4,P1798,EXIT,
2023-01-31T06:36:59Z,S4,P1799,ENTER,
2023-01-31T06:37:24Z,S2,P1800,EXIT,
2023-01-31T06:37:24Z,S2,P1801,ENTER,
2023-01-31T06:37:24Z,S1,P1808,EXIT,
2023-01-31T06:37:24Z,S1,P1810,ENTER,
2023-01-31T06:37:57Z,S3,P1806,EXIT,
2023-01-31T06:37:57Z,S3,P1807,ENTER,
2023-01-31T06:38:01Z,S1,P1810,EXIT,
2023-01-31T06:38:16Z,S4,P1799,EXIT,
2023-01-31T06:38:16Z,S1,P1811,ENTER,
2023-01-31T06:38:16Z,S4,P1804,ENTER,
2023-01-31T06:38:43Z,S4,P1804,EXIT,
2023-01-31T06:38:43Z,S4,P1800,ENTER,
2023-01-31T06:39:30Z,S3,P1807,EXIT,
2023-01-31T06:39:30Z,S3,P1810,ENTER,
2023-01-31T06:39:43Z,S4,P1800,EXIT,
2023-01-31T06:39:43Z,S4,P1806,ENTER,
2023-01-31T06:41:14Z,S2,P1801,EXIT,
2023-01-31T06:41:14Z,S2,P1802,ENTER,
2023-01-31T06:41:14Z,S1,P1809,EXIT,
2023-01-31T06:41:14Z,S1,P1812,ENTER,
2023-01-31T06:41:22Z,S4,P1806,EXIT,
2023-01-31T06:41:22Z,S4,P1807,ENTER,
2023-01-31T06:41:52Z,S4,P1807,EXIT,
2023-01-31T06:41:52Z,S4,P1801,ENTER,
2023-01-31T06:42:09Z,S3,P1810,EXIT,
2023-01-31T06:43:36Z,S1,P1812,EXIT,
2023-01-31T06:43:36Z,S1,P1813,ENTER,
2023-01-31T06:43:48Z,S3,P1812,ENTER,
2023-01-31T06:43:49Z,S4,P1801,EXIT,
2023-01-31T06:43:49Z,S4,P1810,ENTER,
2023-01-31T06:43:57Z,S2,P1802,EXIT,
2023-01-31T06:43:57Z,S2,P1803,ENTER,
2023-01-31T06:43:57Z,S1,P1811,EXIT,
2023-01-31T06:43:57Z,S1,P1814,ENTER,
2023-01-31T06:44:50Z,S1,P1813,EXIT,
2023-01-31T06:44:50Z,S1,P1815,ENTER,
2023-01-31T06:45:24Z,S1,P1814,EXIT,
2023-01-31T06:45:24Z,S1,P1816,ENTER,
2023-01-31T06:45:50Z,S4,P1810,EXIT,
2023-01-31T06:45:50Z,S4,P1802,ENTER,
2023-01-31T06:48:15Z,S4,P1802,EXIT,
2023-01-31T06:48:25Z,S3,P1812,EXIT,
2023-01-31T06:48:25Z,S3,P1813,ENTER,
2023-01-31T06:48:35Z,S4,P1812,ENTER,
2023-01-31T06:49:05Z,S2,P1803,EXIT,
2023-01-31T06:49:05Z,S2,P1805,ENTER,
2023-01-31T06:49:05Z,S1,P1815,EXIT,
2023-01-31T06:49:05Z,S1,P1817,ENTER,
2023-01-31T06:49:29Z,S3,P1813,EXIT,
2023-01-31T06:49:29Z,S3,P1814,ENTER,
2023-01-31T06:50:01Z,S4,P1812,EXIT,
2023-01-31T06:50:01Z,S4,P1803,ENTER,
2023-01-31T06:50:40Z,S3,P1814,EXIT,
2023-01-31T06:51:14Z,S4,P1803,EXIT,
2023-01-31T06:51:14Z,S4,P1813,ENTER,
2023-01-31T06:52:11Z,S2,P1805,EXIT,
2023-01-31T06:52:11Z,S2,P1808,ENTER,
2023-01-31T06:52:11Z,S1,P1816,EXIT,
2023-01-31T06:52:11Z,S1,P1818,ENTER,
2023-01-31T06:52:41Z,S4,P1813,EXIT,
2023-01-31T06:52:41Z,S4,P1814,ENTER,
2023-01-31T06:54:18Z,S4,P1814,EXIT,
2023-01-31T06:54:18Z,S4,P1805,ENTER,
2023-01-31T06:54:27Z,S2,P1808,EXIT,
2023-01-31T06:54:27Z,S2,P1809,ENTER,
2023-01-31T06:54:27Z,S1,P1817,EXIT,
2023-01-31T06:54:27Z,S1,P1819,ENTER,
2023-01-31T06:54:49Z,S4,P1805,EXIT,
2023-01-31T06:54:49Z,S4,P1808,ENTER,
2023-01-31T06:56:35Z,S4,P1808,EXIT,
2023-01-31T06:56:51Z,S2,P1809,EXIT,
2023-01-31T06:56:51Z,S2,P1811,ENTER,
2023-01-31T06:56:51Z,S1,P1818,EXIT,
2023-01-31T06:56:51Z,S1,P1820,ENTER,
2023-01-31T06:57:01Z,S4,P1809,ENTER,
2023-01-31T06:57:29Z,S4,P1809,EXIT,
2023-01-31T06:59:09Z,S2,P1811,EXIT,
2023-01-31T06:59:09Z,S2,P1815,ENTER,
2023-01-31T06:59:09Z,S1,P1819,EXIT,
2023-01-31T06:59:09Z,S1,P1821,ENTER,
2023-01-31T06:59:21Z,S4,P1811,ENTER,
2023-01-31T06:59:41Z,S4,P1811,EXIT,
2023-01-31T07:02:02Z,S1,P1821,EXIT,
2023-01-31T07:02:02Z,S1,P1822,ENTER,
2023-01-31T07:02:15Z,S3,P1821,ENTER,
2023-01-31T07:02:53Z,S3,P1821,EXIT,
2023-01-31T07:03:04Z,S4,P1821,ENTER,
2023-01-31T07:03:18Z,S2,P1815,EXIT,
2023-01-31T07:03:18Z,S2,P1816,ENTER,
2023-01-31T07:03:18Z,S1,P1820,EXIT,
2023-01-31T07:03:18Z,S1,P1823,ENTER,
2023-01-31T07:03:25Z,S1,P1822,EXIT,
2023-01-31T07:03:25Z,S1,P1824,ENTER,
2023-01-31T07:03:37Z,S3,P1822,ENTER,
2023-01-31T07:03:58Z,S4,P1821,EXIT,
2023-01-31T07:03:58Z,S4,P1815,ENTER,
2023-01-31T07:04:30Z,S1,P1824,EXIT,
2023-01-31T07:04:30Z,S1,P1825,ENTER,
2023-01-31T07:04:37Z,S4,P1815,EXIT,
2023-01-31T07:04:42Z,S2,P1816,EXIT,
2023-01-31T07:04:42Z,S2,P1817,ENTER,
2023-01-31T07:04:47Z,S3,P1822,EXIT,
2023-01-31T07:04:47Z,S3,P1824,ENTER,
2023-01-31T07:04:51Z,S4,P1816,ENTER,
2023-01-31T07:05:31Z,S1,P1825,EXIT,
2023-01-31T07:05:31Z,S1,P1826,ENTER,
2023-01-31T07:05:59Z,S4,P1816,EXIT,
2023-01-31T07:05:59Z,S4,P1822,ENTER,
2023-01-31T07:06:34Z,S3,P1824,EXIT,
2023-01-31T07:06:38Z,S2,P1817,EXIT,
2023-01-31T07:06:38Z,S2,P1818,ENTER,
2023-01-31T07:06:38Z,S1,P1823,EXIT,
2023-01-31T07:06:38Z,S1,P1827,ENTER,
2023-01-31T07:07:15Z,S4,P1822,EXIT,
2023-01-31T07:07:15Z,S4,P1824,ENTER,
2023-01-31T07:07:34Z,S2,P1818,EXIT,
2023-01-31T07:07:34Z,S2,P1819,ENTER,
2023-01-31T07:07:34Z,S1,P1826,EXIT,
2023-01-31T07:07:34Z,S1,P1828,ENTER,
2023-01-31T07:08:28Z,S2,P1819,EXIT,
2023-01-31T07:08:28Z,S2,P1820,ENTER,
2023-01-31T07:08:28Z,S1,P1827,EXIT,
2023-01-31T07:08:28Z,S1,P1829,ENTER,
2023-01-31T07:08:44Z,S4,P1824,EXIT,
2023-01-31T07:08:44Z,S4,P1817,ENTER,
2023-01-31T07:09:47Z,S4,P1817,EXIT,
2023-01-31T07:09:47Z,S4,P1818,ENTER,
2023-01-31T07:09:54Z,S2,P1820,EXIT,
2023-01-31T07:09:54Z,S2,P1825,ENTER,
2023-01-31T07:09:54Z,S1,P1828,EXIT,
2023-01-31T07:09:54Z,S1,P1830,ENTER,
2023-01-31T07:11:07Z,S1,P1830,EXIT,
2023-01-31T07:11:07Z,S1,P1831,ENTER,
2023-01-31T07:11:13Z,S4,P1818,EXIT,
2023-01-31T07:11:13Z,S4,P1819,ENTER,
2023-01-31T07:11:17Z,S3,P1830,ENTER,
2023-01-31T07:12:31Z,S4,P1819,EXIT,
2023-01-31T07:12:31Z,S4,P1820,ENTER,
2023-01-31T07:12:52Z,S2,P1825,EXIT,
2023-01-31T07:12:52Z,S2,P1823,ENTER,
2023-01-31T07:12:52Z,S1,P1829,EXIT,
2023-01-31T07:12:52Z,S1,P1832,ENTER,
2023-01-31T07:13:07Z,S3,P1830,EXIT,
2023-01-31T07:13:48Z,S4,P1820,EXIT,
2023-01-31T07:13:48Z,S4,P1825,ENTER,
2023-01-31T07:14:35Z,S4,P1825,EXIT,
2023-01-31T07:14:35Z,S4,P1830,ENTER,
2023-01-31T07:15:54Z,S4,P1830,EXIT,
2023-01-31T07:17:50Z,S2,P1823,EXIT,
2023-01-31T07:17:50Z,S2,P1826,ENTER,
2023-01-31T07:17:50Z,S1,P1831,EXIT,
2023-01-31T07:17:50Z,S1,P1833,ENTER,
2023-01-31T07:18:01Z,S4,P1823,ENTER,
2023-01-31T07:19:02Z,S2,P1826,EXIT,
2023-01-31T07:19:02Z,S2,P1827,ENTER,
2023-01-31T07:19:02Z,S1,P1832,EXIT,
2023-01-31T07:19:02Z,S1,P1834,ENTER,
2023-01-31T07:19:12Z,S4,P1823,EXIT,
2023-01-31T07:19:12Z,S4,P1826,ENTER,
2023-01-31T07:20:09Z,S4,P1826,EXIT,
2023-01-31T07:20:41Z,S2,P1827,EXIT,
2023-01-31T07:20:41Z,S2,P1828,ENTER,
2023-01-31T07:20:41Z,S1,P1833,EXIT,
2023-01-31T07:20:41Z,S1,P1835,ENTER,
2023-01-31T07:20:53Z,S4,P1827,ENTER,
2023-01-31T07:21:59Z,S4,P1827,EXIT,
2023-01-31T07:23:19Z,S2,P1828,EXIT,
2023-01-31T07:23:19Z,S2,P1829,ENTER,
2023-01-31T07:23:19Z,S1,P1834,EXIT,
2023-01-31T07:23:19Z,S1,P1836,ENTER,
2023-01-31T07:23:24Z,S1,P1835,EXIT,
2023-01-31T07:23:24Z,S1,P1837,ENTER,
2023-01-31T07:23:27Z,S4,P1828,ENTER,
2023-01-31T07:23:34Z,S3,P1835,ENTER,
2023-01-31T07:24:30Z,S4,P1828,EXIT,
2023-01-31T07:24:59Z,S3,P1835,EXIT,
2023-01-31T07:25:02Z,S2,P1829,EXIT,
2023-01-31T07:25:02Z,S2,P1831,ENTER,
2023-01-31T07:25:02Z,S1,P1836,EXIT,
2023-01-31T07:25:02Z,S1,P1838,ENTER,
2023-01-31T07:25:10Z,S4,P1835,ENTER,
2023-01-31T07:25:43Z,S1,P1837,EXIT,
2023-01-31T07:25:43Z,S1,P1839,ENTER,
2023-01-31T07:25:52Z,S3,P1837,ENTER,
2023-01-31T07:26:27Z,S1,P1838,EXIT,
2023-01-31T07:26:27Z,S1,P1840,ENTER,
2023-01-31T07:27:10Z,S4,P1835,EXIT,
2023-01-31T07:27:10Z,S4,P1829,ENTER,
2023-01-31T07:27:18Z,S1,P1839,EXIT,
2023-01-31T07:27:18Z,S1,P1841,ENTER,
2023-01-31T07:28:23Z,S4,P1829,EXIT,
2023-01-31T07:28:58Z,S1,P1841,EXIT,
2023-01-31T07:28:58Z,S1,P1842,ENTER,
2023-01-31T07:29:00Z,S3,P1837,EXIT,
2023-01-31T07:29:00Z,S3,P1838,ENTER,
2023-01-31T07:29:05Z,S2,P1831,EXIT,
2023-01-31T07:29:05Z,S2,P1832,ENTER,
2023-01-31T07:29:11Z,S1,P1840,EXIT,
2023-01-31T07:29:11Z,S1,P1843,ENTER,
2023-01-31T07:29:12Z,S4,P1837,ENTER,
2023-01-31T07:29:33Z,S4,P1837,EXIT,
2023-01-31T07:29:33Z,S4,P1831,ENTER,
2023-01-31T07:30:52Z,S3,P1838,EXIT,
2023-01-31T07:30:52Z,S3,P1839,ENTER,
2023-01-31T07:31:12Z,S2,P1832,EXIT,
2023-01-31T07:31:12Z,S2,P1833,ENTER,
2023-01-31T07:32:11Z,S4,P1831,EXIT,
2023-01-31T07:32:11Z,S4,P1838,ENTER,
2023-01-31T07:32:22Z,S1,P1843,EXIT,
2023-01-31T07:32:22Z,S1,P1844,ENTER,
2023-01-31T07:32:26Z,S3,P1839,EXIT,
2023-01-31T07:32:26Z,S3,P1841,ENTER,
2023-01-31T07:32:31Z,S2,P1833,EXIT,
2023-01-31T07:32:31Z,S2,P1834,ENTER,
2023-01-31T07:32:40Z,S1,P1842,EXIT,
2023-01-31T07:32:40Z,S1,P1845,ENTER,
2023-01-31T07:33:00Z,S4,P1838,EXIT,
2023-01-31T07:33:00Z,S4,P1832,ENTER,
2023-01-31T07:33:37Z,S1,P1845,EXIT,
2023-01-31T07:33:37Z,S1,P1846,ENTER,
2023-01-31T07:34:22Z,S4,P1832,EXIT,
2023-01-31T07:34:22Z,S4,P1839,ENTER,
2023-01-31T07:35:31Z,S2,P1834,EXIT,
2023-01-31T07:35:31Z,S2,P1836,ENTER,
2023-01-31T07:35:31Z,S1,P1844,EXIT,
2023-01-31T07:35:31Z,S1,P1847,ENTER,
2023-01-31T07:35:40Z,S3,P1841,EXIT,
2023-01-31T07:35:40Z,S3,P1840,ENTER,
2023-01-31T07:36:02Z,S4,P1839,EXIT,
2023-01-31T07:36:02Z,S4,P1833,ENTER,
2023-01-31T07:36:42Z,S4,P1833,EXIT,
2023-01-31T07:36:42Z,S4,P1834,ENTER,
2023-01-31T07:37:04Z,S4,P1834,EXIT,
2023-01-31T07:37:04Z,S4,P1841,ENTER,
2023-01-31T07:37:23Z,S2,P1836,EXIT,
2023-01-31T07:37:23Z,S2,P1843,ENTER,
2023-01-31T07:37:23Z,S1,P1846,EXIT,
2023-01-31T07:37:23Z,S1,P1848,ENTER,
2023-01-31T07:37:58Z,S4,P1841,EXIT,
2023-01-31T07:37:58Z,S4,P1836,ENTER,
2023-01-31T07:38:45Z,S3,P1840,EXIT,
2023-01-31T07:38:51Z,S4,P1836,EXIT,
2023-01-31T07:38:54Z,S4,P1840,ENTER,
2023-01-31T07:40:08Z,S2,P1843,EXIT,
2023-01-31T07:40:08Z,S2,P1842,ENTER,
2023-01-31T07:40:08Z,S1,P1847,EXIT,
2023-01-31T07:40:08Z,S1,P1849,ENTER,
2023-01-31T07:41:55Z,S4,P1840,EXIT,
2023-01-31T07:41:55Z,S4,P1843,ENTER,
2023-01-31T07:43:26Z,S4,P1843,EXIT,
2023-01-31T07:44:06Z,S2,P1842,EXIT,
2023-01-31T07:44:06Z,S2,P1845,ENTER,
2023-01-31T07:44:06Z,S1,P1848,EXIT,
2023-01-31T07:44:06Z,S1,P1850,ENTER,
2023-01-31T07:44:19Z,S4,P1842,ENTER,
2023-01-31T07:44:33Z,S1,P1850,EXIT,
2023-01-31T07:44:33Z,S1,P1851,ENTER,
2023-01-31T07:44:45Z,S3,P1850,ENTER,
2023-01-31T07:45:10Z,S4,P1842,EXIT,
2023-01-31T07:45:51Z,S1,P1851,EXIT,
2023-01-31T07:45:51Z,S1,P1852,ENTER,
2023-01-31T07:46:28Z,S2,P1845,EXIT,
2023-01-31T07:46:28Z,S2,P1844,ENTER,
2023-01-31T07:46:28Z,S1,P1849,EXIT,
2023-01-31T07:46:28Z,S1,P1853,ENTER,
2023-01-31T07:46:38Z,S4,P1845,ENTER,
2023-01-31T07:48:05Z,S3,P1850,EXIT,
2023-01-31T07:48:05Z,S3,P1851,ENTER,
2023-01-31T07:48:10Z,S4,P1845,EXIT,
2023-01-31T07:48:14Z,S4,P1850,ENTER,
2023-01-31T07:49:06Z,S4,P1850,EXIT,
2023-01-31T07:49:28Z,S2,P1844,EXIT,
2023-01-31T07:49:28Z,S2,P1846,ENTER,
2023-01-31T07:49:28Z,S1,P1852,EXIT,
2023-01-31T07:49:28Z,S1,P1854,ENTER,
2023-01-31T07:49:41Z,S4,P1844,ENTER,
2023-01-31T07:50:25Z,S4,P1844,EXIT,
2023-01-31T07:51:34Z,S1,P1854,EXIT,
2023-01-31T07:51:34Z,S1,P1855,ENTER,
2023-01-31T07:52:20Z,S3,P1851,EXIT,
2023-01-31T07:52:20Z,S3,P1854,ENTER,
2023-01-31T07:52:32Z,S4,P1851,ENTER,
2023-01-31T07:53:45Z,S4,P1851,EXIT,
2023-01-31T07:55:47Z,S3,P1854,EXIT,
2023-01-31T07:55:56Z,S4,P1854,ENTER,
2023-01-31T07:56:52Z,S2,P1846,EXIT,
2023-01-31T07:56:52Z,S2,P1847,ENTER,
2023-01-31T07:56:52Z,S1,P1853,EXIT,
2023-01-31T07:56:52Z,S1,P1856,ENTER,
2023-01-31T07:57:21Z,S4,P1854,EXIT,
2023-01-31T07:57:21Z,S4,P1846,ENTER,
2023-01-31T07:58:25Z,S4,P1846,EXIT,
2023-01-31T07:58:30Z,S1,P1856,EXIT,
2023-01-31T07:58:30Z,S1,P1857,ENTER,
2023-01-31T07:58:41Z,S3,P1856,ENTER,
2023-01-31T07:58:58Z,S2,P1847,EXIT,
2023-01-31T07:58:58Z,S2,P1848,ENTER,
2023-01-31T07:58:58Z,S1,P1855,EXIT,
2023-01-31T07:58:58Z,S1,P1858,ENTER,
2023-01-31T07:59:08Z,S4,P1847,ENTER,
2023-01-31T07:59:39Z,S4,P1847,EXIT,
2023-01-31T08:00:40Z,S2,P1848,EXIT,
2023-01-31T08:00:40Z,S2,P1849,ENTER,
2023-01-31T08:00:40Z,S1,P1857,EXIT,
2023-01-31T08:00:40Z,S1,P1859,ENTER,
2023-01-31T08:00:48Z,S4,P1848,ENTER,
2023-01-31T08:02:10Z,S4,P1848,EXIT,
2023-01-31T08:02:40Z,S3,P1856,EXIT,
2023-01-31T08:02:46Z,S2,P1849,EXIT,
2023-01-31T08:02:46Z,S2,P1852,ENTER,
2023-01-31T08:02:46Z,S1,P1858,EXIT,
2023-01-31T08:02:46Z,S1,P1860,ENTER,
2023-01-31T08:02:49Z,S4,P1856,ENTER,
2023-01-31T08:04:07Z,S4,P1856,EXIT,
2023-01-31T08:04:07Z,S4,P1849,ENTER,
2023-01-31T08:05:30Z,S1,P1860,EXIT,
2023-01-31T08:05:30Z,S1,P1861,ENTER,
2023-01-31T08:05:32Z,S2,P1852,EXIT,
2023-01-31T08:05:32Z,S2,P1853,ENTER,
2023-01-31T08:05:32Z,S1,P1859,EXIT,
2023-01-31T08:05:32Z,S1,P1862,ENTER,
2023-01-31T08:05:39Z,S3,P1860,ENTER,
2023-01-31T08:06:04Z,S4,P1849,EXIT,
2023-01-31T08:06:04Z,S4,P1852,ENTER,
2023-01-31T08:06:20Z,S2,P1853,EXIT,
2023-01-31T08:06:20Z,S2,P1855,ENTER,
2023-01-31T08:06:27Z,S1,P1861,EXIT,
2023-01-31T08:06:27Z,S1,P1863,ENTER,
2023-01-31T08:07:01Z,S3,P1860,EXIT,
2023-01-31T08:07:01Z,S3,P1861,ENTER,
2023-01-31T08:07:23Z,S1,P1862,EXIT,
2023-01-31T08:07:23Z,S1,P1864,ENTER,
2023-01-31T08:07:27Z,S1,P1863,EXIT,
2023-01-31T08:07:27Z,S1,P1865,ENTER,
2023-01-31T08:07:30Z,S4,P1852,EXIT,
2023-01-31T08:07:30Z,S4,P1853,ENTER,
2023-01-31T08:08:09Z,S2,P1855,EXIT,
2023-01-31T08:08:09Z,S2,P1857,ENTER,
2023-01-31T08:08:27Z,S3,P1861,EXIT,
2023-01-31T08:08:27Z,S3,P1863,ENTER,
2023-01-31T08:08:58Z,S1,P1864,EXIT,
2023-01-31T08:08:58Z,S1,P1866,ENTER,
2023-01-31T08:09:17Z,S1,P1865,EXIT,
2023-01-31T08:09:22Z,S3,P1863,EXIT,
2023-01-31T08:09:27Z,S3,P1865,ENTER,
2023-01-31T08:09:31Z,S1,P1866,EXIT,
2023-01-31T08:09:35Z,S4,P1853,EXIT,
2023-01-31T08:09:35Z,S1,P1867,ENTER,
2023-01-31T08:09:35Z,S4,P1860,ENTER,
2023-01-31T08:10:51Z,S4,P1860,EXIT,
2023-01-31T08:10:51Z,S1,P1868,ENTER,
2023-01-31T08:10:51Z,S4,P1855,ENTER,
2023-01-31T08:11:08Z,S2,P1857,EXIT,
2023-01-31T08:11:08Z,S2,P1858,ENTER,
2023-01-31T08:11:08Z,S1,P1867,EXIT,
2023-01-31T08:12:20Z,S4,P1855,EXIT,
2023-01-31T08:12:20Z,S1,P1869,ENTER,
2023-01-31T08:12:20Z,S4,P1861,ENTER,
2023-01-31T08:13:03Z,S1,P1868,EXIT,
2023-01-31T08:13:13Z,S2,P1858,EXIT,
2023-01-31T08:13:13Z,S2,P1859,ENTER,
2023-01-31T08:14:05Z,S1,P1869,EXIT,
2023-01-31T08:14:19Z,S3,P1865,EXIT,
2023-01-31T08:14:19Z,S3,P1866,ENTER,
2023-01-31T08:14:51Z,S4,P1861,EXIT,
2023-01-31T08:14:51Z,S1,P1870,ENTER,
2023-01-31T08:14:51Z,S4,P1863,ENTER,
2023-01-31T08:15:12Z,S4,P1863,EXIT,
2023-01-31T08:15:12Z,S1,P1871,ENTER,
2023-01-31T08:15:12Z,S4,P1857,ENTER,
2023-01-31T08:16:05Z,S3,P1866,EXIT,
2023-01-31T08:16:05Z,S3,P1868,ENTER,
2023-01-31T08:16:10Z,S2,P1859,EXIT,
2023-01-31T08:16:10Z,S2,P1862,ENTER,
2023-01-31T08:16:42Z,S4,P1857,EXIT,
2023-01-31T08:16:42Z,S4,P1858,ENTER,
2023-01-31T08:16:48Z,S1,P1871,EXIT,
2023-01-31T08:16:48Z,S1,P1872,ENTER,
2023-01-31T08:17:26Z,S1,P1870,EXIT,
2023-01-31T08:17:33Z,S1,P1872,EXIT,
2023-01-31T08:17:35Z,S4,P1858,EXIT,
2023-01-31T08:17:35Z,S1,P1873,ENTER,
2023-01-31T08:17:35Z,S4,P1865,ENTER,
2023-01-31T08:17:41Z,S2,P1862,EXIT,
2023-01-31T08:17:41Z,S2,P1864,ENTER,
2023-01-31T08:18:08Z,S3,P1868,EXIT,
2023-01-31T08:18:08Z,S3,P1869,ENTER,
2023-01-31T08:18:40Z,S1,P1873,EXIT,
2023-01-31T08:18:58Z,S4,P1865,EXIT,
2023-01-31T08:18:58Z,S1,P1874,ENTER,
2023-01-31T08:18:58Z,S4,P1866,ENTER,
2023-01-31T08:19:36Z,S4,P1866,EXIT,
2023-01-31T08:19:36Z,S1,P1875,ENTER,
2023-01-31T08:19:36Z,S4,P1859,ENTER,
2023-01-31T08:20:34Z,S1,P1874,EXIT,
2023-01-31T08:20:41Z,S4,P1859,EXIT,
2023-01-31T08:20:41Z,S1,P1876,ENTER,
2023-01-31T08:20:41Z,S4,P1862,ENTER,
2023-01-31T08:20:50Z,S1,P1875,EXIT,
2023-01-31T08:21:04Z,S3,P1869,EXIT,
2023-01-31T08:21:04Z,S3,P1871,ENTER,
2023-01-31T08:21:40Z,S4,P1862,EXIT,
2023-01-31T08:21:40Z,S1,P1877,ENTER,
2023-01-31T08:21:40Z,S4,P1868,ENTER,
2023-01-31T08:21:43Z,S2,P1864,EXIT,
2023-01-31T08:21:43Z,S2,P1867,ENTER,
2023-01-31T08:22:40Z,S4,P1868,EXIT,
2023-01-31T08:22:40Z,S4,P1869,ENTER,
2023-01-31T08:22:41Z,S1,P1876,EXIT,
2023-01-31T08:22:41Z,S1,P1878,ENTER,
2023-01-31T08:22:43Z,S2,P1867,EXIT,
2023-01-31T08:22:43Z,S2,P1870,ENTER,
2023-01-31T08:23:06Z,S3,P1871,EXIT,
2023-01-31T08:23:06Z,S3,P1874,ENTER,
2023-01-31T08:23:26Z,S1,P1877,EXIT,
2023-01-31T08:24:19Z,S4,P1869,EXIT,
2023-01-31T08:24:19Z,S1,P1879,ENTER,
2023-01-31T08:24:19Z,S4,P1864,ENTER,
2023-01-31T08:24:27Z,S3,P1874,EXIT,
2023-01-31T08:24:27Z,S3,P1875,ENTER,
2023-01-31T08:25:15Z,S2,P1870,EXIT,
