time,station_id,part_id,activity,
2023-01-31T10:07:12Z,S4,P1746,EXIT,
2023-01-31T10:07:12Z,S1,P1753,ENTER,
2023-01-31T10:07:12Z,S4,P1749,ENTER,
2023-01-31T10:07:18Z,S2,P1750,EXIT,
2023-01-31T10:07:55Z,S1,P1752,EXIT,
2023-01-31T10:08:02Z,S2,P1752,ENTER,
2023-01-31T10:08:24Z,S3,P1748,EXIT,
2023-01-31T10:08:24Z,S3,P1751,ENTER,
2023-01-31T10:08:36Z,S4,P1749,EXIT,
2023-01-31T10:08:36Z,S1,P1754,ENTER,
2023-01-31T10:08:36Z,S4,P1750,ENTER,
2023-01-31T10:08:43Z,S1,P1753,EXIT,
2023-01-31T10:08:58Z,S4,P1750,EXIT,
2023-01-31T10:08:58Z,S1,P1755,ENTER,
2023-01-31T10:08:58Z,S4,P1748,ENTER,
2023-01-31T10:09:49Z,S1,P1754,EXIT,
2023-01-31T10:10:07Z,S3,P1751,EXIT,
2023-01-31T10:10:07Z,S3,P1753,ENTER,
2023-01-31T10:10:10Z,S4,P1748,EXIT,
2023-01-31T10:10:10Z,S1,P1756,ENTER,
2023-01-31T10:10:15Z,S4,P1751,ENTER,
2023-01-31T10:10:30Z,S1,P1755,EXIT,
2023-01-31T10:10:46Z,S1,P1756,EXIT,
2023-01-31T10:11:47Z,S2,P1752,EXIT,
2023-01-31T10:11:47Z,S2,P1754,ENTER,
2023-01-31T10:12:37Z,S3,P1753,EXIT,
2023-01-31T10:12:37Z,S3,P1755,ENTER,
2023-01-31T10:13:07Z,S4,P1751,EXIT,
2023-01-31T10:13:07Z,S1,P1757,ENTER,
2023-01-31T10:13:07Z,S4,P1752,ENTER,
2023-01-31T10:13:49Z,S4,P1752,EXIT,
2023-01-31T10:13:49Z,S1,P1758,ENTER,
2023-01-31T10:13:49Z,S4,P1753,ENTER,
2023-01-31T10:13:53Z,S2,P1754,EXIT,
2023-01-31T10:13:53Z,S2,P1756,ENTER,
2023-01-31T10:14:02Z,S3,P1755,EXIT,
2023-01-31T10:14:44Z,S1,P1758,EXIT,
2023-01-31T10:14:44Z,S4,P1753,EXIT,
2023-01-31T10:14:44Z,S1,P1759,ENTER,
2023-01-31T10:14:44Z,S4,P1754,ENTER,
2023-01-31T10:14:58Z,S3,P1758,ENTER,
2023-01-31T10:15:12Z,S1,P1757,EXIT,
2023-01-31T10:16:02Z,S4,P1754,EXIT,
2023-01-31T10:16:02Z,S1,P1760,ENTER,
2023-01-31T10:16:02Z,S4,P1755,ENTER,
2023-01-31T10:16:42Z,S1,P1760,EXIT,
2023-01-31T10:16:48Z,S2,P1756,EXIT,
2023-01-31T10:16:51Z,S2,P1760,ENTER,
2023-01-31T10:17:03Z,S1,P1759,EXIT,
2023-01-31T10:17:07Z,S4,P1755,EXIT,
2023-01-31T10:17:07Z,S1,P1761,ENTER,
2023-01-31T10:17:07Z,S4,P1756,ENTER,
2023-01-31T10:17:49Z,S3,P1758,EXIT,
2023-01-31T10:17:49Z,S3,P1757,ENTER,
2023-01-31T10:18:05Z,S1,P1761,EXIT,
2023-01-31T10:18:40Z,S3,P1757,EXIT,
2023-01-31T10:18:40Z,S3,P1761,ENTER,
2023-01-31T10:19:04Z,S4,P1756,EXIT,
2023-01-31T10:19:04Z,S1,P1762,ENTER,
2023-01-31T10:19:04Z,S4,P1758,ENTER,
2023-01-31T10:19:44Z,S2,P1760,EXIT,
2023-01-31T10:19:44Z,S2,P1759,ENTER,
2023-01-31T10:20:08Z,S1,P1762,EXIT,
2023-01-31T10:20:22Z,S4,P1758,EXIT,
2023-01-31T10:20:22Z,S1,P1763,ENTER,
2023-01-31T10:20:22Z,S4,P1757,ENTER,
2023-01-31T10:20:40Z,S2,P1759,EXIT,
2023-01-31T10:20:54Z,S3,P1761,EXIT,
2023-01-31T10:20:54Z,S3,P1762,ENTER,
2023-01-31T10:21:04Z,S1,P1763,EXIT,
2023-01-31T10:22:35Z,S4,P1757,EXIT,
2023-01-31T10:22:35Z,S1,P1764,ENTER,
2023-01-31T10:22:35Z,S4,P1760,ENTER,
2023-01-31T10:23:10Z,S4,P1760,EXIT,
2023-01-31T10:23:10Z,S1,P1765,ENTER,
2023-01-31T10:23:10Z,S4,P1759,ENTER,
2023-01-31T10:24:45Z,S1,P1764,EXIT,
2023-01-31T10:24:54Z,S1,P1765,EXIT,
2023-01-31T10:25:24Z,S4,P1759,EXIT,
2023-01-31T10:25:24Z,S1,P1766,ENTER,
2023-01-31T10:25:24Z,S4,P1761,ENTER,
2023-01-31T10:25:53Z,S4,P1761,EXIT,
2023-01-31T10:25:53Z,S1,P1767,ENTER,
2023-01-31T10:26:36Z,S1,P1767,EXIT,
2023-01-31T10:26:46Z,S2,P1767,ENTER,
2023-01-31T10:27:18Z,S3,P1762,EXIT,
2023-01-31T10:27:18Z,S3,P1763,ENTER,
2023-01-31T10:27:26Z,S4,P1762,ENTER,
2023-01-31T10:28:36Z,S1,P1766,EXIT,
2023-01-31T10:28:53Z,S4,P1762,EXIT,
2023-01-31T10:28:53Z,S1,P1768,ENTER,
2023-01-31T10:29:14Z,S2,P1767,EXIT,
2023-01-31T10:29:14Z,S2,P1766,ENTER,
2023-01-31T10:29:25Z,S4,P1767,ENTER,
2023-01-31T10:30:15Z,S4,P1767,EXIT,
2023-01-31T10:30:15Z,S1,P1769,ENTER,
2023-01-31T10:30:47Z,S1,P1768,EXIT,
2023-01-31T10:32:09Z,S3,P1763,EXIT,
2023-01-31T10:32:09Z,S3,P1764,ENTER,
2023-01-31T10:32:17Z,S2,P1766,EXIT,
2023-01-31T10:32:19Z,S4,P1763,ENTER,
2023-01-31T10:33:17Z,S1,P1769,EXIT,
2023-01-31T10:33:52Z,S4,P1763,EXIT,
2023-01-31T10:33:52Z,S1,P1770,ENTER,
2023-01-31T10:33:52Z,S4,P1766,ENTER,
2023-01-31T10:34:36Z,S3,P1764,EXIT,
2023-01-31T10:34:36Z,S3,P1765,ENTER,
2023-01-31T10:34:38Z,S1,P1770,EXIT,
2023-01-31T10:35:35Z,S4,P1766,EXIT,
2023-01-31T10:35:35Z,S1,P1771,ENTER,
2023-01-31T10:35:35Z,S4,P1764,ENTER,
2023-01-31T10:36:07Z,S1,P1771,EXIT,
2023-01-31T10:36:17Z,S4,P1764,EXIT,
2023-01-31T10:36:17Z,S1,P1772,ENTER,
2023-01-31T10:37:55Z,S1,P1772,EXIT,
2023-01-31T10:37:57Z,S3,P1765,EXIT,
2023-01-31T10:37:57Z,S3,P1768,ENTER,
2023-01-31T10:38:05Z,S2,P1772,ENTER,
2023-01-31T10:38:07Z,S4,P1765,ENTER,
2023-01-31T10:39:11Z,S4,P1765,EXIT,
2023-01-31T10:39:11Z,S1,P1773,ENTER,
2023-01-31T10:39:45Z,S1,P1773,EXIT,
2023-01-31T10:39:46Z,S2,P1772,EXIT,
2023-01-31T10:39:56Z,S4,P1772,ENTER,
2023-01-31T10:39:58Z,S2,P1773,ENTER,
2023-01-31T10:41:26Z,S4,P1772,EXIT,
2023-01-31T10:41:26Z,S1,P1774,ENTER,
2023-01-31T10:42:41Z,S1,P1774,EXIT,
2023-01-31T10:42:59Z,S2,P1773,EXIT,
2023-01-31T10:43:07Z,S4,P1773,ENTER,
2023-01-31T10:43:20Z,S3,P1768,EXIT,
2023-01-31T10:43:20Z,S3,P1769,ENTER,
2023-01-31T10:44:34Z,S4,P1773,EXIT,
2023-01-31T10:44:34Z,S1,P1775,ENTER,
2023-01-31T10:44:34Z,S4,P1768,ENTER,
2023-01-31T10:45:25Z,S3,P1769,EXIT,
2023-01-31T10:45:25Z,S3,P1770,ENTER,
2023-01-31T10:45:43Z,S1,P1775,EXIT,
2023-01-31T10:45:46Z,S4,P1768,EXIT,
2023-01-31T10:45:46Z,S1,P1776,ENTER,
2023-01-31T10:45:46Z,S4,P1769,ENTER,
2023-01-31T10:46:36Z,S4,P1769,EXIT,
2023-01-31T10:46:36Z,S1,P1777,ENTER,
2023-01-31T10:48:11Z,S3,P1770,EXIT,
2023-01-31T10:48:11Z,S3,P1771,ENTER,
2023-01-31T10:48:19Z,S1,P1777,EXIT,
2023-01-31T10:48:20Z,S4,P1770,ENTER,
2023-01-31T10:48:29Z,S2,P1777,ENTER,
2023-01-31T10:49:34Z,S3,P1771,EXIT,
2023-01-31T10:49:34Z,S3,P1774,ENTER,
2023-01-31T10:49:38Z,S4,P1770,EXIT,
2023-01-31T10:49:38Z,S1,P1778,ENTER,
2023-01-31T10:49:46Z,S4,P1771,ENTER,
2023-01-31T10:49:50Z,S1,P1776,EXIT,
2023-01-31T10:50:51Z,S4,P1771,EXIT,
2023-01-31T10:50:51Z,S1,P1779,ENTER,
2023-01-31T10:51:20Z,S2,P1777,EXIT,
2023-01-31T10:51:29Z,S1,P1779,EXIT,
2023-01-31T10:51:29Z,S4,P1777,ENTER,
2023-01-31T10:51:41Z,S2,P1779,ENTER,
2023-01-31T10:52:22Z,S4,P1777,EXIT,
2023-01-31T10:52:22Z,S1,P1780,ENTER,
2023-01-31T10:52:23Z,S1,P1778,EXIT,
2023-01-31T10:53:08Z,S3,P1774,EXIT,
2023-01-31T10:53:08Z,S3,P1775,ENTER,
2023-01-31T10:53:14Z,S4,P1774,ENTER,
2023-01-31T10:53:35Z,S4,P1774,EXIT,
2023-01-31T10:53:35Z,S1,P1781,ENTER,
2023-01-31T10:54:02Z,S3,P1775,EXIT,
2023-01-31T10:54:02Z,S3,P1776,ENTER,
2023-01-31T10:54:13Z,S4,P1775,ENTER,
2023-01-31T10:55:04Z,S4,P1775,EXIT,
2023-01-31T10:55:32Z,S1,P1780,EXIT,
2023-01-31T10:55:32Z,S1,P1782,ENTER,
2023-01-31T10:55:32Z,S3,P1776,EXIT,
2023-01-31T10:55:32Z,S3,P1778,ENTER,
2023-01-31T10:55:38Z,S2,P1779,EXIT,
2023-01-31T10:55:43Z,S4,P1776,ENTER,
2023-01-31T10:55:54Z,S1,P1781,EXIT,
2023-01-31T10:56:05Z,S2,P1781,ENTER,
2023-01-31T10:56:20Z,S1,P1782,EXIT,
2023-01-31T10:56:57Z,S4,P1776,EXIT,
2023-01-31T10:56:57Z,S1,P1783,ENTER,
2023-01-31T10:56:57Z,S4,P1779,ENTER,
2023-01-31T10:57:23Z,S1,P1783,EXIT,
2023-01-31T10:58:12Z,S4,P1779,EXIT,
2023-01-31T10:58:12Z,S1,P1784,ENTER,
2023-01-31T10:58:13Z,S3,P1778,EXIT,
2023-01-31T10:58:13Z,S3,P1780,ENTER,
2023-01-31T10:58:20Z,S4,P1778,ENTER,
2023-01-31T10:59:44Z,S4,P1778,EXIT,
2023-01-31T10:59:44Z,S1,P1785,ENTER,
2023-01-31T10:59:47Z,S3,P1780,EXIT,
2023-01-31T11:00:00Z,S4,P1780,ENTER,
2023-01-31T11:00:02Z,S1,P1784,EXIT,
2023-01-31T11:00:12Z,S3,P1784,ENTER,
2023-01-31T11:01:17Z,S2,P1781,EXIT,
2023-01-31T11:01:17Z,S2,P1782,ENTER,
2023-01-31T11:02:07Z,S4,P1780,EXIT,
2023-01-31T11:02:07Z,S1,P1786,ENTER,
2023-01-31T11:02:07Z,S4,P1781,ENTER,
2023-01-31T11:02:13Z,S3,P1784,EXIT,
2023-01-31T11:03:21Z,S2,P1782,EXIT,
2023-01-31T11:03:21Z,S2,P1783,ENTER,
2023-01-31T11:03:29Z,S4,P1781,EXIT,
2023-01-31T11:03:29Z,S4,P1784,ENTER,
2023-01-31T11:04:46Z,S4,P1784,EXIT,
2023-01-31T11:04:46Z,S4,P1782,ENTER,
2023-01-31T11:05:08Z,S1,P1785,EXIT,
2023-01-31T11:05:08Z,S1,P1787,ENTER,
2023-01-31T11:05:18Z,S3,P1785,ENTER,
2023-01-31T11:05:23Z,S1,P1786,EXIT,
2023-01-31T11:05:23Z,S1,P1788,ENTER,
2023-01-31T11:06:01Z,S4,P1782,EXIT,
2023-01-31T11:06:05Z,S2,P1783,EXIT,
2023-01-31T11:06:05Z,S2,P1786,ENTER,
2023-01-31T11:06:15Z,S4,P1783,ENTER,
2023-01-31T11:07:05Z,S1,P1787,EXIT,
2023-01-31T11:07:05Z,S1,P1789,ENTER,
2023-01-31T11:07:18Z,S1,P1788,EXIT,
2023-01-31T11:08:23Z,S2,P1786,EXIT,
2023-01-31T11:08:23Z,S2,P1788,ENTER,
2023-01-31T11:08:33Z,S1,P1789,EXIT,
2023-01-31T11:10:02Z,S2,P1788,EXIT,
2023-01-31T11:10:02Z,S2,P1789,ENTER,
2023-01-31T11:10:41Z,S4,P1783,EXIT,
2023-01-31T11:10:41Z,S1,P1790,ENTER,
2023-01-31T11:10:41Z,S4,P1786,ENTER,
2023-01-31T11:11:03Z,S3,P1785,EXIT,
2023-01-31T11:11:03Z,S3,P1787,ENTER,
2023-01-31T11:11:06Z,S1,P1790,EXIT,
2023-01-31T11:11:12Z,S2,P1789,EXIT,
2023-01-31T11:11:17Z,S2,P1790,ENTER,
2023-01-31T11:11:20Z,S4,P1786,EXIT,
2023-01-31T11:11:20Z,S1,P1791,ENTER,
2023-01-31T11:11:20Z,S4,P1788,ENTER,
2023-01-31T11:12:11Z,S4,P1788,EXIT,
2023-01-31T11:12:11Z,S1,P1792,ENTER,
2023-01-31T11:12:11Z,S4,P1785,ENTER,
2023-01-31T11:12:37Z,S2,P1790,EXIT,
2023-01-31T11:12:57Z,S1,P1792,EXIT,
2023-01-31T11:13:08Z,S3,P1787,EXIT,
2023-01-31T11:13:08Z,S3,P1792,ENTER,
2023-01-31T11:13:26Z,S4,P1785,EXIT,
2023-01-31T11:13:26Z,S1,P1793,ENTER,
2023-01-31T11:13:26Z,S4,P1789,ENTER,
2023-01-31T11:13:53Z,S1,P1791,EXIT,
2023-01-31T11:14:06Z,S3,P1792,EXIT,
2023-01-31T11:14:06Z,S3,P1791,ENTER,
2023-01-31T11:15:08Z,S1,P1793,EXIT,
2023-01-31T11:15:16Z,S4,P1789,EXIT,
2023-01-31T11:15:16Z,S1,P1794,ENTER,
2023-01-31T11:15:16Z,S4,P1790,ENTER,
2023-01-31T11:15:49Z,S4,P1790,EXIT,
2023-01-31T11:15:49Z,S1,P1795,ENTER,
2023-01-31T11:15:49Z,S4,P1787,ENTER,
2023-01-31T11:16:03Z,S1,P1794,EXIT,
2023-01-31T11:16:13Z,S2,P1794,ENTER,
2023-01-31T11:16:25Z,S4,P1787,EXIT,
2023-01-31T11:16:25Z,S1,P1796,ENTER,
2023-01-31T11:16:25Z,S4,P1792,ENTER,
2023-01-31T11:16:54Z,S3,P1791,EXIT,
2023-01-31T11:16:54Z,S3,P1793,ENTER,
2023-01-31T11:17:15Z,S1,P1795,EXIT,
2023-01-31T11:18:01Z,S3,P1793,EXIT,
2023-01-31T11:18:01Z,S3,P1795,ENTER,
2023-01-31T11:18:14Z,S4,P1792,EXIT,
2023-01-31T11:18:14Z,S1,P1797,ENTER,
2023-01-31T11:18:14Z,S4,P1791,ENTER,
2023-01-31T11:19:06Z,S4,P1791,EXIT,
2023-01-31T11:19:06Z,S4,P1793,ENTER,
2023-01-31T11:19:26Z,S1,P1797,EXIT,
2023-01-31T11:19:26Z,S1,P1798,ENTER,
2023-01-31T11:19:52Z,S1,P1796,EXIT,
2023-01-31T11:20:16Z,S4,P1793,EXIT,
2023-01-31T11:20:16Z,S1,P1799,ENTER,
2023-01-31T11:21:31Z,S2,P1794,EXIT,
2023-01-31T11:21:31Z,S2,P1797,ENTER,
2023-01-31T11:21:32Z,S3,P1795,EXIT,
2023-01-31T11:21:32Z,S3,P1796,ENTER,
2023-01-31T11:21:40Z,S4,P1795,ENTER,
2023-01-31T11:21:55Z,S4,P1795,EXIT,
2023-01-31T11:21:55Z,S4,P1794,ENTER,
2023-01-31T11:22:08Z,S1,P1799,EXIT,
2023-01-31T11:22:08Z,S1,P1800,ENTER,
2023-01-31T11:22:19Z,S1,P1798,EXIT,
2023-01-31T11:23:13Z,S4,P1794,EXIT,
2023-01-31T11:23:13Z,S1,P1801,ENTER,
2023-01-31T11:23:35Z,S3,P1796,EXIT,
2023-01-31T11:23:35Z,S3,P1799,ENTER,
2023-01-31T11:23:46Z,S4,P1796,ENTER,
2023-01-31T11:24:28Z,S1,P1800,EXIT,
2023-01-31T11:24:43Z,S1,P1801,EXIT,
2023-01-31T11:24:55Z,S4,P1796,EXIT,
2023-01-31T11:24:55Z,S1,P1802,ENTER,
2023-01-31T11:24:56Z,S2,P1797,EXIT,
2023-01-31T11:24:56Z,S2,P1798,ENTER,
2023-01-31T11:25:07Z,S4,P1797,ENTER,
2023-01-31T11:25:24Z,S1,P1802,EXIT,
2023-01-31T11:25:40Z,S3,P1799,EXIT,
2023-01-31T11:25:40Z,S3,P1801,ENTER,
2023-01-31T11:26:04Z,S4,P1797,EXIT,
2023-01-31T11:26:04Z,S1,P1803,ENTER,
2023-01-31T11:26:04Z,S4,P1799,ENTER,
2023-01-31T11:26:33Z,S2,P1798,EXIT,
2023-01-31T11:26:33Z,S2,P1800,ENTER,
2023-01-31T11:27:04Z,S3,P1801,EXIT,
2023-01-31T11:27:04Z,S3,P1802,ENTER,
2023-01-31T11:27:28Z,S4,P1799,EXIT,
2023-01-31T11:27:28Z,S1,P1804,ENTER,
2023-01-31T11:27:28Z,S4,P1798,ENTER,
2023-01-31T11:28:23Z,S1,P1803,EXIT,
2023-01-31T11:28:50Z,S1,P1804,EXIT,
2023-01-31T11:29:38Z,S4,P1798,EXIT,
2023-01-31T11:29:38Z,S1,P1805,ENTER,
2023-01-31T11:29:38Z,S4,P1801,ENTER,
2023-01-31T11:30:02Z,S2,P1800,EXIT,
2023-01-31T11:30:02Z,S2,P1804,ENTER,
2023-01-31T11:30:15Z,S3,P1802,EXIT,
2023-01-31T11:30:15Z,S3,P1803,ENTER,
2023-01-31T11:31:27Z,S4,P1801,EXIT,
2023-01-31T11:31:27Z,S1,P1806,ENTER,
2023-01-31T11:31:27Z,S4,P1800,ENTER,
2023-01-31T11:31:34Z,S1,P1805,EXIT,
2023-01-31T11:32:28Z,S2,P1804,EXIT,
2023-01-31T11:32:28Z,S2,P1805,ENTER,
2023-01-31T11:32:29Z,S3,P1803,EXIT,
2023-01-31T11:32:43Z,S4,P1800,EXIT,
2023-01-31T11:32:43Z,S1,P1807,ENTER,
2023-01-31T11:32:43Z,S4,P1802,ENTER,
2023-01-31T11:33:19Z,S1,P1806,EXIT,
2023-01-31T11:33:26Z,S3,P1806,ENTER,
2023-01-31T11:33:59Z,S2,P1805,EXIT,
2023-01-31T11:34:25Z,S1,P1807,EXIT,
2023-01-31T11:34:38Z,S4,P1802,EXIT,
2023-01-31T11:34:38Z,S1,P1808,ENTER,
2023-01-31T11:34:38Z,S4,P1804,ENTER,
2023-01-31T11:35:05Z,S4,P1804,EXIT,
2023-01-31T11:35:05Z,S1,P1809,ENTER,
2023-01-31T11:35:05Z,S4,P1803,ENTER,
2023-01-31T11:35:22Z,S3,P1806,EXIT,
2023-01-31T11:35:22Z,S3,P1807,ENTER,
2023-01-31T11:35:49Z,S4,P1803,EXIT,
2023-01-31T11:35:49Z,S4,P1805,ENTER,
2023-01-31T11:36:00Z,S1,P1808,EXIT,
2023-01-31T11:36:00Z,S1,P1810,ENTER,
2023-01-31T11:36:11Z,S2,P1808,ENTER,
2023-01-31T11:36:25Z,S1,P1809,EXIT,
2023-01-31T11:36:26Z,S3,P1807,EXIT,
2023-01-31T11:36:50Z,S1,P1810,EXIT,
2023-01-31T11:37:02Z,S3,P1810,ENTER,
2023-01-31T11:37:28Z,S4,P1805,EXIT,
2023-01-31T11:37:28Z,S1,P1811,ENTER,
2023-01-31T11:37:28Z,S4,P1806,ENTER,
2023-01-31T11:38:53Z,S3,P1810,EXIT,
2023-01-31T11:39:29Z,S4,P1806,EXIT,
2023-01-31T11:39:29Z,S1,P1812,ENTER,
2023-01-31T11:39:29Z,S4,P1807,ENTER,
2023-01-31T11:39:44Z,S2,P1808,EXIT,
2023-01-31T11:39:44Z,S2,P1809,ENTER,
2023-01-31T11:40:33Z,S1,P1811,EXIT,
2023-01-31T11:40:44Z,S3,P1811,ENTER,
2023-01-31T11:40:48Z,S4,P1807,EXIT,
2023-01-31T11:40:48Z,S1,P1813,ENTER,
2023-01-31T11:40:48Z,S4,P1810,ENTER,
2023-01-31T11:42:06Z,S4,P1810,EXIT,
2023-01-31T11:42:06Z,S4,P1808,ENTER,
2023-01-31T11:42:12Z,S1,P1813,EXIT,
2023-01-31T11:42:12Z,S1,P1814,ENTER,
2023-01-31T11:42:48Z,S2,P1809,EXIT,
2023-01-31T11:42:48Z,S2,P1813,ENTER,
2023-01-31T11:42:54Z,S1,P1812,EXIT,
2023-01-31T11:43:34Z,S3,P1811,EXIT,
2023-01-31T11:43:34Z,S3,P1812,ENTER,
2023-01-31T11:43:51Z,S1,P1814,EXIT,
2023-01-31T11:44:21Z,S3,P1812,EXIT,
2023-01-31T11:44:31Z,S4,P1808,EXIT,
2023-01-31T11:44:31Z,S1,P1815,ENTER,
2023-01-31T11:44:31Z,S4,P1809,ENTER,
2023-01-31T11:45:39Z,S2,P1813,EXIT,
2023-01-31T11:45:39Z,S2,P1814,ENTER,
2023-01-31T11:46:08Z,S2,P1814,EXIT,
2023-01-31T11:46:08Z,S1,P1815,EXIT,
2023-01-31T11:46:17Z,S3,P1815,ENTER,
2023-01-31T11:47:09Z,S4,P1809,EXIT,
2023-01-31T11:47:09Z,S1,P1816,ENTER,
2023-01-31T11:47:09Z,S4,P1811,ENTER,
2023-01-31T11:47:40Z,S4,P1811,EXIT,
2023-01-31T11:47:40Z,S1,P1817,ENTER,
2023-01-31T11:47:40Z,S4,P1812,ENTER,
2023-01-31T11:48:04Z,S1,P1816,EXIT,
2023-01-31T11:48:16Z,S2,P1816,ENTER,
2023-01-31T11:48:21Z,S1,P1817,EXIT,
2023-01-31T11:48:52Z,S4,P1812,EXIT,
2023-01-31T11:48:52Z,S1,P1818,ENTER,
2023-01-31T11:48:52Z,S4,P1813,ENTER,
2023-01-31T11:49:31Z,S3,P1815,EXIT,
2023-01-31T11:49:43Z,S4,P1813,EXIT,
2023-01-31T11:49:43Z,S1,P1819,ENTER,
2023-01-31T11:49:43Z,S4,P1814,ENTER,
2023-01-31T11:50:20Z,S1,P1819,EXIT,
2023-01-31T11:50:24Z,S1,P1818,EXIT,
2023-01-31T11:50:32Z,S3,P1819,ENTER,
2023-01-31T11:50:38Z,S4,P1814,EXIT,
2023-01-31T11:50:38Z,S1,P1820,ENTER,
2023-01-31T11:50:38Z,S4,P1815,ENTER,
2023-01-31T11:51:13Z,S3,P1819,EXIT,
2023-01-31T11:51:13Z,S3,P1818,ENTER,
2023-01-31T11:51:47Z,S2,P1816,EXIT,
2023-01-31T11:51:47Z,S2,P1817,ENTER,
2023-01-31T11:51:50Z,S3,P1818,EXIT,
2023-01-31T11:52:11Z,S1,P1820,EXIT,
2023-01-31T11:53:01Z,S4,P1815,EXIT,
2023-01-31T11:53:01Z,S1,P1821,ENTER,
2023-01-31T11:53:01Z,S4,P1819,ENTER,
2023-01-31T11:53:35Z,S2,P1817,EXIT,
2023-01-31T11:53:35Z,S2,P1820,ENTER,
2023-01-31T11:54:11Z,S4,P1819,EXIT,
2023-01-31T11:54:11Z,S1,P1822,ENTER,
2023-01-31T11:54:11Z,S4,P1816,ENTER,
2023-01-31T11:54:50Z,S4,P1816,EXIT,
2023-01-31T11:54:50Z,S4,P1818,ENTER,
2023-01-31T11:54:57Z,S1,P1822,EXIT,
2023-01-31T11:54:57Z,S1,P1823,ENTER,
2023-01-31T11:55:12Z,S2,P1820,EXIT,
2023-01-31T11:55:12Z,S2,P1822,ENTER,
2023-01-31T11:55:36Z,S1,P1821,EXIT,
2023-01-31T11:56:04Z,S1,P1823,EXIT,
2023-01-31T11:56:22Z,S4,P1818,EXIT,
2023-01-31T11:56:22Z,S1,P1824,ENTER,
2023-01-31T11:56:22Z,S4,P1817,ENTER,
2023-01-31T11:57:23Z,S4,P1817,EXIT,
2023-01-31T11:57:23Z,S1,P1825,ENTER,
2023-01-31T11:57:23Z,S4,P1820,ENTER,
2023-01-31T11:57:46Z,S2,P1822,EXIT,
2023-01-31T11:57:46Z,S2,P1821,ENTER,
2023-01-31T11:57:49Z,S1,P1824,EXIT,
2023-01-31T11:57:58Z,S3,P1824,ENTER,
2023-01-31T11:58:42Z,S2,P1821,EXIT,
2023-01-31T11:58:42Z,S2,P1823,ENTER,
2023-01-31T11:59:04Z,S1,P1825,EXIT,
2023-01-31T11:59:06Z,S4,P1820,EXIT,
2023-01-31T11:59:06Z,S1,P1826,ENTER,
2023-01-31T11:59:06Z,S4,P1822,ENTER,
2023-01-31T11:59:27Z,S3,P1824,EXIT,
2023-01-31T11:59:57Z,S4,P1822,EXIT,
2023-01-31T11:59:57Z,S1,P1827,ENTER,
2023-01-31T11:59:57Z,S4,P1821,ENTER,
2023-01-31T12:00:21Z,S1,P1826,EXIT,
2023-01-31T12:00:43Z,S4,P1821,EXIT,
2023-01-31T12:00:43Z,S1,P1828,ENTER,
2023-01-31T12:00:43Z,S4,P1824,ENTER,
2023-01-31T12:00:54Z,S1,P1827,EXIT,
2023-01-31T12:01:07Z,S3,P1827,ENTER,
2023-01-31T12:01:09Z,S1,P1828,EXIT,
2023-01-31T12:01:48Z,S4,P1824,EXIT,
2023-01-31T12:01:48Z,S1,P1829,ENTER,
2023-01-31T12:03:12Z,S2,P1823,EXIT,
2023-01-31T12:03:12Z,S2,P1825,ENTER,
2023-01-31T12:03:22Z,S4,P1823,ENTER,
2023-01-31T12:03:40Z,S1,P1829,EXIT,
2023-01-31T12:04:05Z,S3,P1827,EXIT,
2023-01-31T12:04:05Z,S3,P1828,ENTER,
2023-01-31T12:04:39Z,S4,P1823,EXIT,
2023-01-31T12:04:39Z,S1,P1830,ENTER,
2023-01-31T12:04:39Z,S4,P1827,ENTER,
2023-01-31T12:05:13Z,S4,P1827,EXIT,
2023-01-31T12:05:13Z,S1,P1831,ENTER,
2023-01-31T12:05:21Z,S2,P1825,EXIT,
2023-01-31T12:05:21Z,S2,P1826,ENTER,
2023-01-31T12:05:28Z,S4,P1825,ENTER,
2023-01-31T12:06:00Z,S4,P1825,EXIT,
2023-01-31T12:06:16Z,S3,P1828,EXIT,
2023-01-31T12:06:26Z,S4,P1828,ENTER,
2023-01-31T12:06:50Z,S1,P1831,EXIT,
2023-01-31T12:06:50Z,S1,P1832,ENTER,
2023-01-31T12:06:57Z,S2,P1826,EXIT,
2023-01-31T12:06:57Z,S2,P1829,ENTER,
2023-01-31T12:07:18Z,S1,P1832,EXIT,
2023-01-31T12:07:58Z,S1,P1830,EXIT,
2023-01-31T12:08:08Z,S3,P1830,ENTER,
2023-01-31T12:08:10Z,S4,P1828,EXIT,
2023-01-31T12:08:10Z,S1,P1833,ENTER,
2023-01-31T12:08:10Z,S4,P1826,ENTER,
2023-01-31T12:08:15Z,S2,P1829,EXIT,
2023-01-31T12:08:15Z,S2,P1831,ENTER,
2023-01-31T12:09:13Z,S1,P1833,EXIT,
2023-01-31T12:09:24Z,S2,P1831,EXIT,
2023-01-31T12:09:24Z,S2,P1832,ENTER,
2023-01-31T12:09:53Z,S4,P1826,EXIT,
2023-01-31T12:09:53Z,S1,P1834,ENTER,
2023-01-31T12:09:53Z,S4,P1829,ENTER,
2023-01-31T12:10:00Z,S3,P1830,EXIT,
2023-01-31T12:10:00Z,S3,P1833,ENTER,
2023-01-31T12:10:44Z,S4,P1829,EXIT,
2023-01-31T12:10:44Z,S1,P1835,ENTER,
2023-01-31T12:10:44Z,S4,P1831,ENTER,
2023-01-31T12:11:07Z,S2,P1832,EXIT,
2023-01-31T12:11:48Z,S4,P1831,EXIT,
