time,station_id,part_id,activity,
2023-02-08T02:23:36Z,S2,P8545,ENTER,
2023-02-08T02:23:45Z,S2,P8542,EXIT,
2023-02-08T02:23:47Z,S3,P8544,ENTER,
2023-02-08T02:24:11Z,S1,P8546,EXIT,
2023-02-08T02:24:11Z,S1,P8547,ENTER,
2023-02-08T02:24:22Z,S2,P8546,ENTER,
2023-02-08T02:25:07Z,S1,P8547,EXIT,
2023-02-08T02:25:07Z,S1,P8548,ENTER,
2023-02-08T02:25:09Z,S3,P8544,EXIT,
2023-02-08T02:25:09Z,S3,P8542,ENTER,
2023-02-08T02:25:14Z,S2,P8545,EXIT,
2023-02-08T02:25:18Z,S2,P8547,ENTER,
2023-02-08T02:25:21Z,S4,P8545,ENTER,
2023-02-08T02:25:34Z,S2,P8546,EXIT,
2023-02-08T02:25:34Z,S2,P8544,ENTER,
2023-02-08T02:25:52Z,S4,P8545,EXIT,
2023-02-08T02:25:52Z,S4,P8546,ENTER,
2023-02-08T02:26:09Z,S3,P8542,EXIT,
2023-02-08T02:26:14Z,S1,P8548,EXIT,
2023-02-08T02:26:14Z,S1,P8549,ENTER,
2023-02-08T02:26:26Z,S2,P8547,EXIT,
2023-02-08T02:26:26Z,S2,P8542,ENTER,
2023-02-08T02:26:41Z,S1,P8549,EXIT,
2023-02-08T02:26:45Z,S4,P8546,EXIT,
2023-02-08T02:26:45Z,S1,P8550,ENTER,
2023-02-08T02:26:45Z,S4,P8547,ENTER,
2023-02-08T02:27:01Z,S2,P8544,EXIT,
2023-02-08T02:27:01Z,S2,P8548,ENTER,
2023-02-08T02:27:12Z,S3,P8544,ENTER,
2023-02-08T02:27:41Z,S4,P8547,EXIT,
2023-02-08T02:27:50Z,S2,P8548,EXIT,
2023-02-08T02:27:50Z,S2,P8549,ENTER,
2023-02-08T02:28:07Z,S2,P8542,EXIT,
2023-02-08T02:28:13Z,S4,P8542,ENTER,
2023-02-08T02:28:18Z,S3,P8544,EXIT,
2023-02-08T02:28:18Z,S3,P8548,ENTER,
2023-02-08T02:28:28Z,S2,P8544,ENTER,
2023-02-08T02:28:49Z,S2,P8549,EXIT,
2023-02-08T02:29:00Z,S1,P8550,EXIT,
2023-02-08T02:29:00Z,S1,P8551,ENTER,
2023-02-08T02:29:06Z,S2,P8550,ENTER,
2023-02-08T02:29:34Z,S4,P8542,EXIT,
2023-02-08T02:29:42Z,S1,P8551,EXIT,
2023-02-08T02:29:42Z,S1,P8552,ENTER,
2023-02-08T02:29:56Z,S2,P8544,EXIT,
2023-02-08T02:29:56Z,S2,P8551,ENTER,
2023-02-08T02:30:02Z,S4,P8544,ENTER,
2023-02-08T02:30:19Z,S3,P8548,EXIT,
2023-02-08T02:30:19Z,S3,P8549,ENTER,
2023-02-08T02:30:31Z,S1,P8552,EXIT,
2023-02-08T02:30:36Z,S3,P8549,EXIT,
2023-02-08T02:31:03Z,S2,P8551,EXIT,
2023-02-08T02:31:03Z,S2,P8548,ENTER,
2023-02-08T02:31:07Z,S4,P8544,EXIT,
2023-02-08T02:31:07Z,S1,P8553,ENTER,
2023-02-08T02:31:13Z,S4,P8551,ENTER,
2023-02-08T02:31:36Z,S2,P8550,EXIT,
2023-02-08T02:31:36Z,S2,P8552,ENTER,
2023-02-08T02:31:58Z,S4,P8551,EXIT,
2023-02-08T02:31:58Z,S4,P8550,ENTER,
2023-02-08T02:32:23Z,S2,P8548,EXIT,
2023-02-08T02:32:23Z,S2,P8549,ENTER,
2023-02-08T02:32:33Z,S3,P8548,ENTER,
2023-02-08T02:32:40Z,S1,P8553,EXIT,
2023-02-08T02:32:40Z,S1,P8554,ENTER,
2023-02-08T02:33:03Z,S4,P8550,EXIT,
2023-02-08T02:33:12Z,S3,P8548,EXIT,
2023-02-08T02:33:24Z,S2,P8552,EXIT,
2023-02-08T02:33:24Z,S2,P8553,ENTER,
2023-02-08T02:33:34Z,S3,P8552,ENTER,
2023-02-08T02:33:56Z,S1,P8554,EXIT,
2023-02-08T02:33:56Z,S1,P8555,ENTER,
2023-02-08T02:34:04Z,S2,P8553,EXIT,
2023-02-08T02:34:04Z,S2,P8548,ENTER,
2023-02-08T02:34:15Z,S4,P8553,ENTER,
2023-02-08T02:34:18Z,S1,P8555,EXIT,
2023-02-08T02:34:26Z,S2,P8549,EXIT,
2023-02-08T02:34:26Z,S2,P8554,ENTER,
2023-02-08T02:35:10Z,S2,P8548,EXIT,
2023-02-08T02:35:10Z,S2,P8555,ENTER,
2023-02-08T02:35:41Z,S3,P8552,EXIT,
2023-02-08T02:36:45Z,S2,P8554,EXIT,
2023-02-08T02:36:45Z,S2,P8552,ENTER,
2023-02-08T02:36:55Z,S3,P8554,ENTER,
2023-02-08T02:37:20Z,S4,P8553,EXIT,
2023-02-08T02:37:20Z,S1,P8556,ENTER,
2023-02-08T02:37:20Z,S4,P8549,ENTER,
2023-02-08T02:37:48Z,S4,P8549,EXIT,
2023-02-08T02:37:48Z,S4,P8548,ENTER,
2023-02-08T02:37:48Z,S2,P8552,EXIT,
2023-02-08T02:38:18Z,S4,P8548,EXIT,
2023-02-08T02:38:27Z,S2,P8555,EXIT,
2023-02-08T02:38:35Z,S4,P8555,ENTER,
2023-02-08T02:38:36Z,S3,P8554,EXIT,
2023-02-08T02:38:36Z,S3,P8552,ENTER,
2023-02-08T02:38:50Z,S2,P8554,ENTER,
2023-02-08T02:39:17Z,S3,P8552,EXIT,
2023-02-08T02:39:26Z,S2,P8552,ENTER,
2023-02-08T02:39:47Z,S1,P8556,EXIT,
2023-02-08T02:39:47Z,S1,P8557,ENTER,
2023-02-08T02:39:52Z,S2,P8552,EXIT,
2023-02-08T02:39:58Z,S2,P8556,ENTER,
2023-02-08T02:40:35Z,S1,P8557,EXIT,
2023-02-08T02:40:35Z,S1,P8558,ENTER,
2023-02-08T02:40:40Z,S4,P8555,EXIT,
2023-02-08T02:40:40Z,S4,P8552,ENTER,
2023-02-08T02:40:42Z,S2,P8554,EXIT,
2023-02-08T02:40:45Z,S2,P8557,ENTER,
2023-02-08T02:41:06Z,S2,P8556,EXIT,
2023-02-08T02:41:09Z,S4,P8552,EXIT,
2023-02-08T02:41:09Z,S4,P8554,ENTER,
2023-02-08T02:41:57Z,S4,P8554,EXIT,
2023-02-08T02:41:57Z,S4,P8556,ENTER,
2023-02-08T02:42:18Z,S2,P8557,EXIT,
2023-02-08T02:42:31Z,S3,P8557,ENTER,
2023-02-08T02:42:44Z,S4,P8556,EXIT,
2023-02-08T02:42:50Z,S1,P8558,EXIT,
2023-02-08T02:42:50Z,S1,P8559,ENTER,
2023-02-08T02:42:57Z,S2,P8558,ENTER,
2023-02-08T02:43:31Z,S1,P8559,EXIT,
2023-02-08T02:43:31Z,S1,P8560,ENTER,
2023-02-08T02:43:36Z,S3,P8557,EXIT,
2023-02-08T02:43:41Z,S2,P8559,ENTER,
2023-02-08T02:44:29Z,S2,P8558,EXIT,
2023-02-08T02:44:29Z,S2,P8557,ENTER,
2023-02-08T02:44:37Z,S3,P8558,ENTER,
2023-02-08T02:44:52Z,S1,P8560,EXIT,
2023-02-08T02:44:52Z,S1,P8561,ENTER,
2023-02-08T02:44:56Z,S2,P8559,EXIT,
2023-02-08T02:45:04Z,S2,P8560,ENTER,
2023-02-08T02:45:05Z,S4,P8559,ENTER,
2023-02-08T02:45:11Z,S3,P8558,EXIT,
2023-02-08T02:45:52Z,S2,P8557,EXIT,
2023-02-08T02:45:52Z,S2,P8558,ENTER,
2023-02-08T02:46:01Z,S4,P8559,EXIT,
2023-02-08T02:46:01Z,S4,P8557,ENTER,
2023-02-08T02:46:09Z,S1,P8561,EXIT,
2023-02-08T02:46:09Z,S1,P8562,ENTER,
2023-02-08T02:46:19Z,S2,P8560,EXIT,
2023-02-08T02:46:19Z,S2,P8561,ENTER,
2023-02-08T02:46:41Z,S2,P8558,EXIT,
2023-02-08T02:47:11Z,S2,P8561,EXIT,
2023-02-08T02:47:19Z,S3,P8561,ENTER,
2023-02-08T02:47:44Z,S1,P8562,EXIT,
2023-02-08T02:47:44Z,S1,P8563,ENTER,
2023-02-08T02:47:55Z,S2,P8562,ENTER,
2023-02-08T02:48:21Z,S1,P8563,EXIT,
2023-02-08T02:48:27Z,S2,P8563,ENTER,
2023-02-08T02:48:35Z,S4,P8557,EXIT,
2023-02-08T02:48:35Z,S1,P8564,ENTER,
2023-02-08T02:48:35Z,S4,P8560,ENTER,
2023-02-08T02:48:55Z,S3,P8561,EXIT,
2023-02-08T02:49:02Z,S2,P8562,EXIT,
2023-02-08T02:49:03Z,S2,P8561,ENTER,
2023-02-08T02:49:53Z,S1,P8564,EXIT,
2023-02-08T02:49:56Z,S2,P8563,EXIT,
2023-02-08T02:50:03Z,S2,P8564,ENTER,
2023-02-08T02:50:08Z,S4,P8560,EXIT,
2023-02-08T02:50:08Z,S1,P8565,ENTER,
2023-02-08T02:50:08Z,S4,P8558,ENTER,
2023-02-08T02:50:20Z,S4,P8558,EXIT,
2023-02-08T02:50:20Z,S4,P8562,ENTER,
2023-02-08T02:50:28Z,S2,P8561,EXIT,
2023-02-08T02:50:37Z,S3,P8561,ENTER,
2023-02-08T02:50:50Z,S2,P8564,EXIT,
2023-02-08T02:51:35Z,S4,P8562,EXIT,
2023-02-08T02:51:35Z,S4,P8563,ENTER,
2023-02-08T02:51:51Z,S1,P8565,EXIT,
2023-02-08T02:51:51Z,S1,P8566,ENTER,
2023-02-08T02:52:00Z,S2,P8565,ENTER,
2023-02-08T02:52:44Z,S4,P8563,EXIT,
2023-02-08T02:52:44Z,S4,P8564,ENTER,
2023-02-08T02:53:02Z,S1,P8566,EXIT,
2023-02-08T02:53:02Z,S1,P8567,ENTER,
2023-02-08T02:53:13Z,S2,P8566,ENTER,
2023-02-08T02:53:22Z,S4,P8564,EXIT,
2023-02-08T02:53:23Z,S2,P8565,EXIT,
2023-02-08T02:53:56Z,S2,P8566,EXIT,
2023-02-08T02:54:04Z,S4,P8566,ENTER,
2023-02-08T02:54:07Z,S1,P8567,EXIT,
2023-02-08T02:54:07Z,S1,P8568,ENTER,
2023-02-08T02:54:20Z,S2,P8567,ENTER,
2023-02-08T02:54:21Z,S3,P8561,EXIT,
2023-02-08T02:54:21Z,S3,P8565,ENTER,
2023-02-08T02:54:27Z,S2,P8561,ENTER,
2023-02-08T02:54:43Z,S2,P8567,EXIT,
2023-02-08T02:55:13Z,S3,P8565,EXIT,
2023-02-08T02:55:21Z,S2,P8565,ENTER,
2023-02-08T02:55:46Z,S1,P8568,EXIT,
2023-02-08T02:55:46Z,S1,P8569,ENTER,
2023-02-08T02:56:01Z,S4,P8566,EXIT,
2023-02-08T02:56:01Z,S4,P8567,ENTER,
2023-02-08T02:56:19Z,S1,P8569,EXIT,
2023-02-08T02:56:19Z,S1,P8570,ENTER,
2023-02-08T02:56:30Z,S2,P8565,EXIT,
2023-02-08T02:56:30Z,S2,P8568,ENTER,
2023-02-08T02:57:08Z,S2,P8561,EXIT,
2023-02-08T02:57:08Z,S2,P8569,ENTER,
2023-02-08T02:57:19Z,S4,P8567,EXIT,
2023-02-08T02:57:19Z,S4,P8565,ENTER,
2023-02-08T02:57:41Z,S4,P8565,EXIT,
2023-02-08T02:57:41Z,S4,P8561,ENTER,
2023-02-08T02:58:13Z,S2,P8568,EXIT,
2023-02-08T02:58:27Z,S1,P8570,EXIT,
2023-02-08T02:58:27Z,S1,P8571,ENTER,
2023-02-08T02:58:38Z,S2,P8570,ENTER,
2023-02-08T02:58:40Z,S2,P8569,EXIT,
2023-02-08T02:59:04Z,S1,P8571,EXIT,
2023-02-08T02:59:04Z,S1,P8572,ENTER,
2023-02-08T02:59:16Z,S2,P8571,ENTER,
2023-02-08T02:59:20Z,S2,P8570,EXIT,
2023-02-08T02:59:45Z,S4,P8561,EXIT,
2023-02-08T02:59:45Z,S4,P8568,ENTER,
2023-02-08T03:00:02Z,S2,P8571,EXIT,
2023-02-08T03:00:25Z,S1,P8572,EXIT,
2023-02-08T03:00:25Z,S1,P8573,ENTER,
2023-02-08T03:00:37Z,S2,P8572,ENTER,
2023-02-08T03:02:20Z,S2,P8572,EXIT,
2023-02-08T03:03:23Z,S1,P8573,EXIT,
2023-02-08T03:03:29Z,S4,P8568,EXIT,
2023-02-08T03:03:29Z,S1,P8574,ENTER,
2023-02-08T03:03:29Z,S4,P8569,ENTER,
2023-02-08T03:03:31Z,S2,P8573,ENTER,
2023-02-08T03:05:11Z,S1,P8574,EXIT,
2023-02-08T03:05:27Z,S4,P8569,EXIT,
2023-02-08T03:05:27Z,S1,P8575,ENTER,
2023-02-08T03:05:27Z,S4,P8570,ENTER,
2023-02-08T03:05:29Z,S2,P8574,ENTER,
2023-02-08T03:06:05Z,S2,P8574,EXIT,
2023-02-08T03:06:15Z,S3,P8574,ENTER,
2023-02-08T03:06:30Z,S3,P8574,EXIT,
2023-02-08T03:06:39Z,S2,P8574,ENTER,
2023-02-08T03:06:58Z,S1,P8575,EXIT,
2023-02-08T03:07:10Z,S4,P8570,EXIT,
2023-02-08T03:07:10Z,S1,P8576,ENTER,
2023-02-08T03:07:10Z,S4,P8571,ENTER,
2023-02-08T03:07:15Z,S2,P8573,EXIT,
2023-02-08T03:07:15Z,S2,P8575,ENTER,
2023-02-08T03:07:40Z,S4,P8571,EXIT,
2023-02-08T03:07:40Z,S4,P8572,ENTER,
2023-02-08T03:07:48Z,S2,P8574,EXIT,
2023-02-08T03:08:25Z,S2,P8575,EXIT,
2023-02-08T03:08:36Z,S3,P8575,ENTER,
2023-02-08T03:08:46Z,S1,P8576,EXIT,
2023-02-08T03:08:46Z,S1,P8577,ENTER,
2023-02-08T03:08:52Z,S2,P8576,ENTER,
2023-02-08T03:08:54Z,S4,P8572,EXIT,
2023-02-08T03:08:54Z,S4,P8573,ENTER,
2023-02-08T03:09:06Z,S3,P8575,EXIT,
2023-02-08T03:09:15Z,S2,P8575,ENTER,
2023-02-08T03:09:57Z,S2,P8576,EXIT,
2023-02-08T03:10:05Z,S1,P8577,EXIT,
2023-02-08T03:10:05Z,S1,P8578,ENTER,
2023-02-08T03:10:13Z,S2,P8577,ENTER,
2023-02-08T03:10:24Z,S1,P8578,EXIT,
2023-02-08T03:10:37Z,S2,P8575,EXIT,
2023-02-08T03:10:37Z,S2,P8578,ENTER,
2023-02-08T03:10:43Z,S4,P8573,EXIT,
2023-02-08T03:10:43Z,S1,P8579,ENTER,
2023-02-08T03:10:43Z,S4,P8574,ENTER,
2023-02-08T03:11:11Z,S2,P8577,EXIT,
2023-02-08T03:11:13Z,S1,P8579,EXIT,
2023-02-08T03:11:22Z,S3,P8577,ENTER,
2023-02-08T03:11:24Z,S2,P8579,ENTER,
2023-02-08T03:11:53Z,S3,P8577,EXIT,
2023-02-08T03:11:55Z,S4,P8574,EXIT,
2023-02-08T03:11:55Z,S1,P8580,ENTER,
2023-02-08T03:11:55Z,S4,P8576,ENTER,
2023-02-08T03:12:06Z,S2,P8579,EXIT,
2023-02-08T03:12:06Z,S2,P8577,ENTER,
2023-02-08T03:12:14Z,S2,P8578,EXIT,
2023-02-08T03:12:21Z,S3,P8578,ENTER,
2023-02-08T03:12:42Z,S3,P8578,EXIT,
2023-02-08T03:12:46Z,S4,P8576,EXIT,
2023-02-08T03:12:46Z,S4,P8575,ENTER,
2023-02-08T03:12:56Z,S2,P8578,ENTER,
2023-02-08T03:13:14Z,S1,P8580,EXIT,
2023-02-08T03:13:14Z,S1,P8581,ENTER,
2023-02-08T03:14:03Z,S2,P8577,EXIT,
2023-02-08T03:14:03Z,S2,P8580,ENTER,
2023-02-08T03:14:14Z,S3,P8577,ENTER,
2023-02-08T03:14:26Z,S3,P8577,EXIT,
2023-02-08T03:14:29Z,S1,P8581,EXIT,
2023-02-08T03:15:29Z,S4,P8575,EXIT,
2023-02-08T03:15:29Z,S1,P8582,ENTER,
2023-02-08T03:15:29Z,S4,P8579,ENTER,
2023-02-08T03:16:00Z,S2,P8580,EXIT,
2023-02-08T03:16:00Z,S2,P8577,ENTER,
2023-02-08T03:16:01Z,S1,P8582,EXIT,
2023-02-08T03:16:10Z,S2,P8578,EXIT,
2023-02-08T03:16:10Z,S2,P8581,ENTER,
2023-02-08T03:16:18Z,S3,P8578,ENTER,
2023-02-08T03:16:50Z,S3,P8578,EXIT,
2023-02-08T03:17:02Z,S4,P8579,EXIT,
2023-02-08T03:17:02Z,S1,P8583,ENTER,
2023-02-08T03:17:02Z,S4,P8580,ENTER,
2023-02-08T03:17:07Z,S2,P8577,EXIT,
2023-02-08T03:17:07Z,S2,P8582,ENTER,
2023-02-08T03:17:44Z,S2,P8581,EXIT,
2023-02-08T03:17:44Z,S2,P8578,ENTER,
2023-02-08T03:17:57Z,S4,P8580,EXIT,
2023-02-08T03:17:57Z,S4,P8577,ENTER,
2023-02-08T03:18:04Z,S1,P8583,EXIT,
2023-02-08T03:18:04Z,S1,P8584,ENTER,
2023-02-08T03:19:26Z,S1,P8584,EXIT,
2023-02-08T03:19:46Z,S4,P8577,EXIT,
2023-02-08T03:19:46Z,S1,P8585,ENTER,
2023-02-08T03:19:46Z,S4,P8581,ENTER,
2023-02-08T03:19:51Z,S2,P8582,EXIT,
2023-02-08T03:19:51Z,S2,P8583,ENTER,
2023-02-08T03:20:38Z,S1,P8585,EXIT,
2023-02-08T03:20:42Z,S2,P8578,EXIT,
2023-02-08T03:20:42Z,S2,P8584,ENTER,
2023-02-08T03:20:57Z,S2,P8583,EXIT,
2023-02-08T03:20:57Z,S2,P8585,ENTER,
2023-02-08T03:21:22Z,S2,P8585,EXIT,
2023-02-08T03:21:31Z,S3,P8585,ENTER,
2023-02-08T03:22:09Z,S4,P8581,EXIT,
2023-02-08T03:22:09Z,S1,P8586,ENTER,
2023-02-08T03:22:09Z,S4,P8582,ENTER,
2023-02-08T03:22:24Z,S3,P8585,EXIT,
2023-02-08T03:22:34Z,S2,P8585,ENTER,
2023-02-08T03:22:51Z,S2,P8584,EXIT,
2023-02-08T03:23:14Z,S2,P8585,EXIT,
2023-02-08T03:23:58Z,S1,P8586,EXIT,
2023-02-08T03:24:08Z,S2,P8586,ENTER,
2023-02-08T03:25:30Z,S4,P8582,EXIT,
2023-02-08T03:25:30Z,S1,P8587,ENTER,
2023-02-08T03:25:30Z,S4,P8578,ENTER,
2023-02-08T03:25:36Z,S2,P8586,EXIT,
2023-02-08T03:25:46Z,S3,P8586,ENTER,
2023-02-08T03:26:03Z,S1,P8587,EXIT,
2023-02-08T03:26:07Z,S3,P8586,EXIT,
2023-02-08T03:26:14Z,S2,P8587,ENTER,
2023-02-08T03:26:18Z,S2,P8586,ENTER,
2023-02-08T03:27:09Z,S2,P8586,EXIT,
2023-02-08T03:27:10Z,S4,P8578,EXIT,
2023-02-08T03:27:10Z,S1,P8588,ENTER,
2023-02-08T03:27:10Z,S4,P8583,ENTER,
2023-02-08T03:27:18Z,S3,P8586,ENTER,
2023-02-08T03:27:39Z,S2,P8587,EXIT,
2023-02-08T03:27:41Z,S3,P8586,EXIT,
2023-02-08T03:27:42Z,S1,P8588,EXIT,
2023-02-08T03:27:49Z,S2,P8586,ENTER,
2023-02-08T03:27:51Z,S2,P8588,ENTER,
2023-02-08T03:29:04Z,S2,P8586,EXIT,
2023-02-08T03:29:12Z,S4,P8583,EXIT,
2023-02-08T03:29:12Z,S1,P8589,ENTER,
2023-02-08T03:29:12Z,S4,P8584,ENTER,
2023-02-08T03:29:17Z,S3,P8586,ENTER,
2023-02-08T03:30:02Z,S3,P8586,EXIT,
2023-02-08T03:30:10Z,S1,P8589,EXIT,
2023-02-08T03:30:12Z,S2,P8586,ENTER,
2023-02-08T03:30:28Z,S2,P8588,EXIT,
2023-02-08T03:30:28Z,S2,P8589,ENTER,
2023-02-08T03:30:30Z,S4,P8584,EXIT,
2023-02-08T03:30:30Z,S1,P8590,ENTER,
2023-02-08T03:30:30Z,S4,P8585,ENTER,
2023-02-08T03:31:28Z,S4,P8585,EXIT,
2023-02-08T03:31:28Z,S4,P8587,ENTER,
2023-02-08T03:31:58Z,S2,P8589,EXIT,
2023-02-08T03:32:04Z,S4,P8587,EXIT,
2023-02-08T03:32:04Z,S4,P8588,ENTER,
2023-02-08T03:32:08Z,S2,P8586,EXIT,
2023-02-08T03:32:10Z,S3,P8589,ENTER,
2023-02-08T03:32:33Z,S1,P8590,EXIT,
2023-02-08T03:32:33Z,S1,P8591,ENTER,
2023-02-08T03:32:39Z,S2,P8590,ENTER,
2023-02-08T03:32:45Z,S3,P8589,EXIT,
2023-02-08T03:32:56Z,S2,P8589,ENTER,
2023-02-08T03:33:14Z,S1,P8591,EXIT,
2023-02-08T03:33:14Z,S1,P8592,ENTER,
2023-02-08T03:33:47Z,S4,P8588,EXIT,
2023-02-08T03:33:47Z,S4,P8586,ENTER,
2023-02-08T03:34:24Z,S1,P8592,EXIT,
2023-02-08T03:34:24Z,S1,P8593,ENTER,
2023-02-08T03:34:31Z,S2,P8590,EXIT,
2023-02-08T03:34:31Z,S2,P8591,ENTER,
2023-02-08T03:34:42Z,S3,P8590,ENTER,
2023-02-08T03:34:52Z,S2,P8589,EXIT,
2023-02-08T03:34:52Z,S2,P8592,ENTER,
2023-02-08T03:35:07Z,S4,P8586,EXIT,
2023-02-08T03:35:07Z,S4,P8589,ENTER,
2023-02-08T03:35:28Z,S2,P8592,EXIT,
2023-02-08T03:35:29Z,S3,P8590,EXIT,
2023-02-08T03:35:36Z,S2,P8590,ENTER,
2023-02-08T03:35:38Z,S4,P8589,EXIT,
2023-02-08T03:35:42Z,S3,P8592,ENTER,
2023-02-08T03:35:58Z,S3,P8592,EXIT,
2023-02-08T03:36:53Z,S1,P8593,EXIT,
2023-02-08T03:36:53Z,S1,P8594,ENTER,
2023-02-08T03:37:39Z,S2,P8591,EXIT,
2023-02-08T03:37:39Z,S2,P8592,ENTER,
2023-02-08T03:37:44Z,S2,P8590,EXIT,
2023-02-08T03:37:44Z,S2,P8593,ENTER,
2023-02-08T03:37:49Z,S4,P8591,ENTER,
2023-02-08T03:37:50Z,S1,P8594,EXIT,
2023-02-08T03:37:50Z,S1,P8595,ENTER,
2023-02-08T03:39:03Z,S4,P8591,EXIT,
2023-02-08T03:39:03Z,S4,P8590,ENTER,
2023-02-08T03:39:12Z,S1,P8595,EXIT,
2023-02-08T03:39:12Z,S1,P8596,ENTER,
2023-02-08T03:39:47Z,S1,P8596,EXIT,
2023-02-08T03:39:51Z,S2,P8592,EXIT,
2023-02-08T03:39:51Z,S2,P8594,ENTER,
2023-02-08T03:40:15Z,S4,P8590,EXIT,
2023-02-08T03:40:15Z,S1,P8597,ENTER,
2023-02-08T03:40:15Z,S4,P8592,ENTER,
2023-02-08T03:40:50Z,S2,P8593,EXIT,
2023-02-08T03:40:50Z,S2,P8595,ENTER,
2023-02-08T03:40:55Z,S2,P8594,EXIT,
2023-02-08T03:40:55Z,S2,P8596,ENTER,
2023-02-08T03:41:10Z,S1,P8597,EXIT,
2023-02-08T03:41:24Z,S4,P8592,EXIT,
2023-02-08T03:41:24Z,S1,P8598,ENTER,
2023-02-08T03:41:24Z,S4,P8593,ENTER,
2023-02-08T03:41:41Z,S2,P8595,EXIT,
2023-02-08T03:41:41Z,S2,P8597,ENTER,
2023-02-08T03:41:48Z,S3,P8595,ENTER,
2023-02-08T03:42:01Z,S2,P8596,EXIT,
2023-02-08T03:42:25Z,S4,P8593,EXIT,
2023-02-08T03:42:25Z,S4,P8594,ENTER,
2023-02-08T03:42:46Z,S3,P8595,EXIT,
2023-02-08T03:42:53Z,S1,P8598,EXIT,
2023-02-08T03:42:53Z,S1,P8599,ENTER,
2023-02-08T03:42:58Z,S2,P8595,ENTER,
2023-02-08T03:43:21Z,S4,P8594,EXIT,
2023-02-08T03:43:21Z,S4,P8596,ENTER,
2023-02-08T03:43:22Z,S2,P8597,EXIT,
2023-02-08T03:43:22Z,S2,P8598,ENTER,
2023-02-08T03:43:44Z,S4,P8596,EXIT,
2023-02-08T03:43:44Z,S4,P8597,ENTER,
2023-02-08T03:43:56Z,S1,P8599,EXIT,
2023-02-08T03:43:56Z,S1,P8600,ENTER,
2023-02-08T03:44:14Z,S2,P8595,EXIT,
2023-02-08T03:44:14Z,S2,P8599,ENTER,
2023-02-08T03:44:37Z,S2,P8598,EXIT,
2023-02-08T03:44:52Z,S1,P8600,EXIT,
2023-02-08T03:44:52Z,S1,P8601,ENTER,
2023-02-08T03:45:03Z,S4,P8597,EXIT,
2023-02-08T03:45:03Z,S4,P8595,ENTER,
2023-02-08T03:45:04Z,S2,P8600,ENTER,
2023-02-08T03:45:07Z,S2,P8599,EXIT,
2023-02-08T03:45:18Z,S4,P8595,EXIT,
2023-02-08T03:45:18Z,S4,P8598,ENTER,
2023-02-08T03:45:28Z,S1,P8601,EXIT,
2023-02-08T03:45:28Z,S1,P8602,ENTER,
2023-02-08T03:45:41Z,S2,P8601,ENTER,
2023-02-08T03:45:52Z,S4,P8598,EXIT,
2023-02-08T03:45:52Z,S4,P8599,ENTER,
2023-02-08T03:45:58Z,S2,P8600,EXIT,
2023-02-08T03:46:09Z,S3,P8600,ENTER,
2023-02-08T03:46:10Z,S1,P8602,EXIT,
2023-02-08T03:46:10Z,S1,P8603,ENTER,
2023-02-08T03:46:19Z,S2,P8602,ENTER,
2023-02-08T03:46:37Z,S3,P8600,EXIT,
2023-02-08T03:46:55Z,S1,P8603,EXIT,
2023-02-08T03:46:55Z,S1,P8604,ENTER,
2023-02-08T03:47:04Z,S4,P8599,EXIT,
2023-02-08T03:47:05Z,S2,P8602,EXIT,
2023-02-08T03:47:05Z,S2,P8600,ENTER,
2023-02-08T03:47:15Z,S4,P8602,ENTER,
2023-02-08T03:47:22Z,S2,P8601,EXIT,
2023-02-08T03:47:22Z,S2,P8603,ENTER,
2023-02-08T03:47:36Z,S3,P8601,ENTER,
2023-02-08T03:48:05Z,S1,P8604,EXIT,
2023-02-08T03:48:05Z,S1,P8605,ENTER,
2023-02-08T03:48:26Z,S3,P8601,EXIT,
2023-02-08T03:48:40Z,S2,P8603,EXIT,
2023-02-08T03:48:40Z,S2,P8604,ENTER,
2023-02-08T03:48:52Z,S3,P8603,ENTER,
2023-02-08T03:48:54Z,S2,P8600,EXIT,
2023-02-08T03:48:54Z,S2,P8601,ENTER,
2023-02-08T03:49:00Z,S1,P8605,EXIT,
2023-02-08T03:49:32Z,S3,P8603,EXIT,
2023-02-08T03:50:15Z,S4,P8602,EXIT,
2023-02-08T03:50:15Z,S1,P8606,ENTER,
2023-02-08T03:50:15Z,S4,P8600,ENTER,
2023-02-08T03:50:39Z,S2,P8604,EXIT,
2023-02-08T03:50:39Z,S2,P8605,ENTER,
2023-02-08T03:50:44Z,S2,P8601,EXIT,
2023-02-08T03:50:44Z,S2,P8603,ENTER,
2023-02-08T03:51:21Z,S4,P8600,EXIT,
2023-02-08T03:51:21Z,S4,P8604,ENTER,
2023-02-08T03:51:39Z,S2,P8605,EXIT,
2023-02-08T03:51:49Z,S2,P8603,EXIT,
2023-02-08T03:51:58Z,S3,P8603,ENTER,
2023-02-08T03:52:05Z,S1,P8606,EXIT,
2023-02-08T03:52:05Z,S1,P8607,ENTER,
2023-02-08T03:52:15Z,S2,P8606,ENTER,
2023-02-08T03:52:18Z,S4,P8604,EXIT,
2023-02-08T03:52:18Z,S4,P8601,ENTER,
2023-02-08T03:53:24Z,S3,P8603,EXIT,
2023-02-08T03:53:26Z,S4,P8601,EXIT,
2023-02-08T03:53:26Z,S4,P8605,ENTER,
2023-02-08T03:53:35Z,S2,P8603,ENTER,
2023-02-08T03:53:41Z,S1,P8607,EXIT,
2023-02-08T03:53:41Z,S1,P8608,ENTER,
2023-02-08T03:54:32Z,S2,P8606,EXIT,
