time,station_id,part_id,activity,
2023-01-31T14:32:12Z,S4,P1848,ENTER,
2023-01-31T14:32:25Z,S2,P1849,EXIT,
2023-01-31T14:32:34Z,S3,P1849,ENTER,
2023-01-31T14:32:36Z,S4,P1848,EXIT,
2023-01-31T14:32:36Z,S4,P1852,ENTER,
2023-01-31T14:32:54Z,S3,P1849,EXIT,
2023-01-31T14:33:05Z,S2,P1849,ENTER,
2023-01-31T14:33:06Z,S4,P1852,EXIT,
2023-01-31T14:33:06Z,S4,P1853,ENTER,
2023-01-31T14:33:33Z,S1,P1855,EXIT,
2023-01-31T14:33:33Z,S1,P1856,ENTER,
2023-01-31T14:33:55Z,S4,P1853,EXIT,
2023-01-31T14:34:00Z,S1,P1856,EXIT,
2023-01-31T14:34:00Z,S1,P1857,ENTER,
2023-01-31T14:34:36Z,S1,P1857,EXIT,
2023-01-31T14:34:36Z,S1,P1858,ENTER,
2023-01-31T14:35:10Z,S2,P1849,EXIT,
2023-01-31T14:35:10Z,S2,P1855,ENTER,
2023-01-31T14:35:22Z,S4,P1849,ENTER,
2023-01-31T14:35:28Z,S2,P1854,EXIT,
2023-01-31T14:35:28Z,S2,P1856,ENTER,
2023-01-31T14:35:37Z,S3,P1854,ENTER,
2023-01-31T14:35:43Z,S1,P1858,EXIT,
2023-01-31T14:36:16Z,S3,P1854,EXIT,
2023-01-31T14:36:43Z,S4,P1849,EXIT,
2023-01-31T14:36:43Z,S1,P1859,ENTER,
2023-01-31T14:37:08Z,S2,P1855,EXIT,
2023-01-31T14:37:08Z,S2,P1857,ENTER,
2023-01-31T14:37:10Z,S2,P1856,EXIT,
2023-01-31T14:37:10Z,S2,P1858,ENTER,
2023-01-31T14:37:18Z,S4,P1856,ENTER,
2023-01-31T14:38:07Z,S2,P1858,EXIT,
2023-01-31T14:38:07Z,S2,P1854,ENTER,
2023-01-31T14:38:18Z,S4,P1856,EXIT,
2023-01-31T14:38:18Z,S4,P1855,ENTER,
2023-01-31T14:38:48Z,S4,P1855,EXIT,
2023-01-31T14:38:48Z,S4,P1858,ENTER,
2023-01-31T14:39:15Z,S2,P1854,EXIT,
2023-01-31T14:39:27Z,S2,P1857,EXIT,
2023-01-31T14:39:46Z,S4,P1858,EXIT,
2023-01-31T14:39:46Z,S4,P1854,ENTER,
2023-01-31T14:40:26Z,S1,P1859,EXIT,
2023-01-31T14:40:26Z,S1,P1860,ENTER,
2023-01-31T14:40:34Z,S2,P1859,ENTER,
2023-01-31T14:41:01Z,S2,P1859,EXIT,
2023-01-31T14:41:31Z,S4,P1854,EXIT,
2023-01-31T14:41:31Z,S4,P1857,ENTER,
2023-01-31T14:42:26Z,S1,P1860,EXIT,
2023-01-31T14:42:26Z,S1,P1861,ENTER,
2023-01-31T14:42:31Z,S4,P1857,EXIT,
2023-01-31T14:42:31Z,S4,P1859,ENTER,
2023-01-31T14:42:35Z,S2,P1860,ENTER,
2023-01-31T14:43:04Z,S1,P1861,EXIT,
2023-01-31T14:43:04Z,S1,P1862,ENTER,
2023-01-31T14:43:12Z,S2,P1861,ENTER,
2023-01-31T14:43:13Z,S2,P1860,EXIT,
2023-01-31T14:43:40Z,S2,P1861,EXIT,
2023-01-31T14:43:44Z,S1,P1862,EXIT,
2023-01-31T14:43:44Z,S1,P1863,ENTER,
2023-01-31T14:43:54Z,S2,P1862,ENTER,
2023-01-31T14:44:17Z,S2,P1862,EXIT,
2023-01-31T14:44:23Z,S4,P1859,EXIT,
2023-01-31T14:44:23Z,S4,P1860,ENTER,
2023-01-31T14:44:27Z,S3,P1862,ENTER,
2023-01-31T14:44:32Z,S1,P1863,EXIT,
2023-01-31T14:44:32Z,S1,P1864,ENTER,
2023-01-31T14:44:40Z,S2,P1863,ENTER,
2023-01-31T14:44:48Z,S3,P1862,EXIT,
2023-01-31T14:44:56Z,S2,P1862,ENTER,
2023-01-31T14:45:23Z,S1,P1864,EXIT,
2023-01-31T14:45:23Z,S1,P1865,ENTER,
2023-01-31T14:46:03Z,S4,P1860,EXIT,
2023-01-31T14:46:03Z,S4,P1861,ENTER,
2023-01-31T14:46:12Z,S2,P1862,EXIT,
2023-01-31T14:46:12Z,S2,P1864,ENTER,
2023-01-31T14:46:17Z,S2,P1863,EXIT,
2023-01-31T14:46:22Z,S3,P1862,ENTER,
2023-01-31T14:46:22Z,S1,P1865,EXIT,
2023-01-31T14:46:22Z,S1,P1866,ENTER,
2023-01-31T14:46:30Z,S2,P1865,ENTER,
2023-01-31T14:46:55Z,S3,P1862,EXIT,
2023-01-31T14:46:55Z,S3,P1863,ENTER,
2023-01-31T14:47:00Z,S4,P1861,EXIT,
2023-01-31T14:47:15Z,S1,P1866,EXIT,
2023-01-31T14:47:15Z,S1,P1867,ENTER,
2023-01-31T14:47:21Z,S3,P1863,EXIT,
2023-01-31T14:47:23Z,S2,P1865,EXIT,
2023-01-31T14:47:23Z,S2,P1862,ENTER,
2023-01-31T14:47:31Z,S3,P1865,ENTER,
2023-01-31T14:48:03Z,S3,P1865,EXIT,
2023-01-31T14:48:34Z,S1,P1867,EXIT,
2023-01-31T14:48:59Z,S2,P1864,EXIT,
2023-01-31T14:48:59Z,S2,P1866,ENTER,
2023-01-31T14:49:06Z,S3,P1864,ENTER,
2023-01-31T14:49:29Z,S3,P1864,EXIT,
2023-01-31T14:50:17Z,S2,P1866,EXIT,
2023-01-31T14:50:17Z,S2,P1863,ENTER,
2023-01-31T14:50:25Z,S4,P1866,ENTER,
2023-01-31T14:51:40Z,S4,P1866,EXIT,
2023-01-31T14:51:40Z,S1,P1868,ENTER,
2023-01-31T14:51:49Z,S2,P1862,EXIT,
2023-01-31T14:51:49Z,S2,P1865,ENTER,
2023-01-31T14:51:57Z,S4,P1862,ENTER,
2023-01-31T14:52:26Z,S1,P1868,EXIT,
2023-01-31T14:52:34Z,S4,P1862,EXIT,
2023-01-31T14:52:34Z,S1,P1869,ENTER,
2023-01-31T14:52:46Z,S2,P1863,EXIT,
2023-01-31T14:52:46Z,S2,P1867,ENTER,
2023-01-31T14:52:56Z,S2,P1865,EXIT,
2023-01-31T14:52:56Z,S2,P1864,ENTER,
2023-01-31T14:52:57Z,S4,P1863,ENTER,
2023-01-31T14:53:39Z,S1,P1869,EXIT,
2023-01-31T14:53:45Z,S2,P1864,EXIT,
2023-01-31T14:53:45Z,S2,P1868,ENTER,
2023-01-31T14:53:52Z,S4,P1863,EXIT,
2023-01-31T14:53:52Z,S1,P1870,ENTER,
2023-01-31T14:53:52Z,S4,P1865,ENTER,
2023-01-31T14:54:07Z,S2,P1868,EXIT,
2023-01-31T14:54:07Z,S2,P1869,ENTER,
2023-01-31T14:54:07Z,S2,P1867,EXIT,
2023-01-31T14:54:19Z,S3,P1867,ENTER,
2023-01-31T14:54:42Z,S4,P1865,EXIT,
2023-01-31T14:54:42Z,S4,P1864,ENTER,
2023-01-31T14:54:55Z,S2,P1869,EXIT,
2023-01-31T14:55:11Z,S1,P1870,EXIT,
2023-01-31T14:55:11Z,S1,P1871,ENTER,
2023-01-31T14:55:25Z,S2,P1870,ENTER,
2023-01-31T14:55:35Z,S3,P1867,EXIT,
2023-01-31T14:55:35Z,S3,P1869,ENTER,
2023-01-31T14:55:46Z,S2,P1867,ENTER,
2023-01-31T14:55:58Z,S4,P1864,EXIT,
2023-01-31T14:55:58Z,S4,P1868,ENTER,
2023-01-31T14:56:35Z,S1,P1871,EXIT,
2023-01-31T14:56:35Z,S1,P1872,ENTER,
2023-01-31T14:56:51Z,S3,P1869,EXIT,
2023-01-31T14:56:54Z,S2,P1867,EXIT,
2023-01-31T14:56:54Z,S2,P1871,ENTER,
2023-01-31T14:56:55Z,S2,P1870,EXIT,
2023-01-31T14:57:03Z,S4,P1868,EXIT,
2023-01-31T14:57:04Z,S4,P1867,ENTER,
2023-01-31T14:57:06Z,S2,P1869,ENTER,
2023-01-31T14:57:32Z,S1,P1872,EXIT,
2023-01-31T14:57:32Z,S1,P1873,ENTER,
2023-01-31T14:58:10Z,S2,P1869,EXIT,
2023-01-31T14:58:10Z,S2,P1872,ENTER,
2023-01-31T14:58:11Z,S4,P1867,EXIT,
2023-01-31T14:58:11Z,S4,P1870,ENTER,
2023-01-31T14:58:46Z,S1,P1873,EXIT,
2023-01-31T14:58:46Z,S1,P1874,ENTER,
2023-01-31T14:59:26Z,S2,P1872,EXIT,
2023-01-31T14:59:26Z,S2,P1873,ENTER,
2023-01-31T14:59:28Z,S1,P1874,EXIT,
2023-01-31T15:00:00Z,S2,P1873,EXIT,
2023-01-31T15:00:00Z,S2,P1874,ENTER,
2023-01-31T15:00:13Z,S4,P1870,EXIT,
2023-01-31T15:00:13Z,S1,P1875,ENTER,
2023-01-31T15:00:13Z,S4,P1869,ENTER,
2023-01-31T15:00:24Z,S2,P1871,EXIT,
2023-01-31T15:01:31Z,S4,P1869,EXIT,
2023-01-31T15:01:31Z,S4,P1872,ENTER,
2023-01-31T15:01:35Z,S1,P1875,EXIT,
2023-01-31T15:01:35Z,S1,P1876,ENTER,
2023-01-31T15:01:42Z,S2,P1875,ENTER,
2023-01-31T15:01:53Z,S1,P1876,EXIT,
2023-01-31T15:02:21Z,S2,P1874,EXIT,
2023-01-31T15:02:21Z,S2,P1876,ENTER,
2023-01-31T15:03:02Z,S2,P1875,EXIT,
2023-01-31T15:03:26Z,S4,P1872,EXIT,
2023-01-31T15:03:26Z,S1,P1877,ENTER,
2023-01-31T15:03:26Z,S4,P1873,ENTER,
2023-01-31T15:03:42Z,S4,P1873,EXIT,
2023-01-31T15:03:42Z,S4,P1871,ENTER,
2023-01-31T15:03:51Z,S2,P1876,EXIT,
2023-01-31T15:04:25Z,S1,P1877,EXIT,
2023-01-31T15:04:25Z,S1,P1878,ENTER,
2023-01-31T15:04:36Z,S2,P1877,ENTER,
2023-01-31T15:04:59Z,S1,P1878,EXIT,
2023-01-31T15:05:05Z,S4,P1871,EXIT,
2023-01-31T15:05:05Z,S1,P1879,ENTER,
2023-01-31T15:05:05Z,S4,P1874,ENTER,
2023-01-31T15:05:07Z,S2,P1878,ENTER,
2023-01-31T15:06:12Z,S1,P1879,EXIT,
2023-01-31T15:06:24Z,S2,P1878,EXIT,
2023-01-31T15:06:24Z,S2,P1879,ENTER,
2023-01-31T15:06:35Z,S3,P1878,ENTER,
2023-01-31T15:07:24Z,S4,P1874,EXIT,
2023-01-31T15:07:24Z,S1,P1880,ENTER,
2023-01-31T15:07:24Z,S4,P1875,ENTER,
2023-01-31T15:07:52Z,S1,P1880,EXIT,
2023-01-31T15:08:02Z,S2,P1877,EXIT,
2023-01-31T15:08:02Z,S2,P1880,ENTER,
2023-01-31T15:08:02Z,S3,P1878,EXIT,
2023-01-31T15:08:34Z,S4,P1875,EXIT,
2023-01-31T15:08:34Z,S1,P1881,ENTER,
2023-01-31T15:08:34Z,S4,P1876,ENTER,
2023-01-31T15:09:11Z,S4,P1876,EXIT,
2023-01-31T15:09:11Z,S4,P1877,ENTER,
2023-01-31T15:09:30Z,S2,P1879,EXIT,
2023-01-31T15:09:30Z,S2,P1878,ENTER,
2023-01-31T15:09:42Z,S1,P1881,EXIT,
2023-01-31T15:09:42Z,S1,P1882,ENTER,
2023-01-31T15:09:43Z,S3,P1879,ENTER,
2023-01-31T15:10:14Z,S1,P1882,EXIT,
2023-01-31T15:10:31Z,S2,P1880,EXIT,
2023-01-31T15:10:31Z,S2,P1881,ENTER,
2023-01-31T15:10:50Z,S3,P1879,EXIT,
2023-01-31T15:11:15Z,S4,P1877,EXIT,
2023-01-31T15:11:15Z,S1,P1883,ENTER,
2023-01-31T15:11:15Z,S4,P1880,ENTER,
2023-01-31T15:12:00Z,S2,P1878,EXIT,
2023-01-31T15:12:00Z,S2,P1882,ENTER,
2023-01-31T15:12:08Z,S4,P1880,EXIT,
2023-01-31T15:12:14Z,S4,P1878,ENTER,
2023-01-31T15:12:21Z,S1,P1883,EXIT,
2023-01-31T15:12:21Z,S1,P1884,ENTER,
2023-01-31T15:12:31Z,S2,P1881,EXIT,
2023-01-31T15:12:31Z,S2,P1879,ENTER,
2023-01-31T15:12:43Z,S3,P1881,ENTER,
2023-01-31T15:13:00Z,S3,P1881,EXIT,
2023-01-31T15:13:44Z,S1,P1884,EXIT,
2023-01-31T15:14:07Z,S4,P1878,EXIT,
2023-01-31T15:14:07Z,S1,P1885,ENTER,
2023-01-31T15:14:18Z,S2,P1882,EXIT,
2023-01-31T15:14:18Z,S2,P1883,ENTER,
2023-01-31T15:14:28Z,S4,P1882,ENTER,
2023-01-31T15:14:41Z,S1,P1885,EXIT,
2023-01-31T15:14:53Z,S2,P1883,EXIT,
2023-01-31T15:14:53Z,S2,P1881,ENTER,
2023-01-31T15:15:17Z,S2,P1881,EXIT,
2023-01-31T15:15:17Z,S2,P1884,ENTER,
2023-01-31T15:15:20Z,S4,P1882,EXIT,
2023-01-31T15:15:20Z,S1,P1886,ENTER,
2023-01-31T15:15:20Z,S4,P1883,ENTER,
2023-01-31T15:15:40Z,S2,P1879,EXIT,
2023-01-31T15:15:40Z,S2,P1885,ENTER,
2023-01-31T15:16:28Z,S1,P1886,EXIT,
2023-01-31T15:16:42Z,S4,P1883,EXIT,
2023-01-31T15:16:42Z,S1,P1887,ENTER,
2023-01-31T15:16:42Z,S4,P1881,ENTER,
2023-01-31T15:17:46Z,S4,P1881,EXIT,
2023-01-31T15:17:46Z,S4,P1879,ENTER,
2023-01-31T15:18:36Z,S2,P1884,EXIT,
2023-01-31T15:18:36Z,S2,P1886,ENTER,
2023-01-31T15:18:43Z,S3,P1884,ENTER,
2023-01-31T15:18:52Z,S4,P1879,EXIT,
2023-01-31T15:19:17Z,S3,P1884,EXIT,
2023-01-31T15:19:22Z,S1,P1887,EXIT,
2023-01-31T15:19:22Z,S1,P1888,ENTER,
2023-01-31T15:19:25Z,S2,P1885,EXIT,
2023-01-31T15:19:29Z,S2,P1884,ENTER,
2023-01-31T15:19:34Z,S4,P1885,ENTER,
2023-01-31T15:19:58Z,S1,P1888,EXIT,
2023-01-31T15:19:58Z,S1,P1889,ENTER,
2023-01-31T15:20:10Z,S2,P1886,EXIT,
2023-01-31T15:20:10Z,S2,P1887,ENTER,
2023-01-31T15:20:18Z,S3,P1886,ENTER,
2023-01-31T15:20:26Z,S4,P1885,EXIT,
2023-01-31T15:20:50Z,S2,P1884,EXIT,
2023-01-31T15:20:50Z,S2,P1888,ENTER,
2023-01-31T15:20:51Z,S3,P1886,EXIT,
2023-01-31T15:20:58Z,S3,P1884,ENTER,
2023-01-31T15:21:06Z,S1,P1889,EXIT,
2023-01-31T15:21:06Z,S1,P1890,ENTER,
2023-01-31T15:21:15Z,S3,P1884,EXIT,
2023-01-31T15:21:36Z,S2,P1887,EXIT,
2023-01-31T15:21:36Z,S2,P1886,ENTER,
2023-01-31T15:21:42Z,S4,P1887,ENTER,
2023-01-31T15:21:47Z,S1,P1890,EXIT,
2023-01-31T15:22:49Z,S2,P1886,EXIT,
2023-01-31T15:22:49Z,S2,P1889,ENTER,
2023-01-31T15:22:52Z,S4,P1887,EXIT,
2023-01-31T15:22:52Z,S1,P1891,ENTER,
2023-01-31T15:22:55Z,S2,P1888,EXIT,
2023-01-31T15:22:55Z,S2,P1884,ENTER,
2023-01-31T15:22:57Z,S3,P1886,ENTER,
2023-01-31T15:23:02Z,S4,P1888,ENTER,
2023-01-31T15:23:29Z,S4,P1888,EXIT,
2023-01-31T15:23:36Z,S1,P1891,EXIT,
2023-01-31T15:23:36Z,S1,P1892,ENTER,
2023-01-31T15:23:47Z,S3,P1886,EXIT,
2023-01-31T15:24:34Z,S2,P1889,EXIT,
2023-01-31T15:24:34Z,S2,P1890,ENTER,
2023-01-31T15:24:44Z,S3,P1889,ENTER,
2023-01-31T15:25:07Z,S1,P1892,EXIT,
2023-01-31T15:25:24Z,S2,P1890,EXIT,
2023-01-31T15:25:24Z,S2,P1891,ENTER,
2023-01-31T15:25:56Z,S2,P1884,EXIT,
2023-01-31T15:25:56Z,S2,P1886,ENTER,
2023-01-31T15:25:56Z,S3,P1889,EXIT,
2023-01-31T15:25:56Z,S3,P1890,ENTER,
2023-01-31T15:26:29Z,S2,P1891,EXIT,
2023-01-31T15:26:29Z,S2,P1892,ENTER,
2023-01-31T15:26:39Z,S3,P1890,EXIT,
2023-01-31T15:26:39Z,S3,P1884,ENTER,
2023-01-31T15:26:39Z,S4,P1891,ENTER,
2023-01-31T15:26:46Z,S2,P1886,EXIT,
2023-01-31T15:26:46Z,S2,P1889,ENTER,
2023-01-31T15:27:14Z,S3,P1884,EXIT,
2023-01-31T15:27:14Z,S3,P1886,ENTER,
2023-01-31T15:27:46Z,S4,P1891,EXIT,
2023-01-31T15:27:46Z,S1,P1893,ENTER,
2023-01-31T15:28:01Z,S2,P1889,EXIT,
2023-01-31T15:28:01Z,S2,P1890,ENTER,
2023-01-31T15:28:14Z,S2,P1892,EXIT,
2023-01-31T15:28:14Z,S2,P1884,ENTER,
2023-01-31T15:28:29Z,S1,P1893,EXIT,
2023-01-31T15:29:02Z,S3,P1886,EXIT,
2023-01-31T15:29:02Z,S3,P1889,ENTER,
2023-01-31T15:29:47Z,S3,P1889,EXIT,
2023-01-31T15:29:47Z,S3,P1892,ENTER,
2023-01-31T15:29:54Z,S2,P1890,EXIT,
2023-01-31T15:29:54Z,S2,P1893,ENTER,
2023-01-31T15:30:04Z,S3,P1892,EXIT,
2023-01-31T15:30:07Z,S2,P1884,EXIT,
2023-01-31T15:30:07Z,S2,P1886,ENTER,
2023-01-31T15:30:07Z,S4,P1890,ENTER,
2023-01-31T15:30:14Z,S3,P1884,ENTER,
2023-01-31T15:30:43Z,S4,P1890,EXIT,
2023-01-31T15:30:43Z,S1,P1894,ENTER,
2023-01-31T15:30:47Z,S2,P1893,EXIT,
2023-01-31T15:30:47Z,S2,P1889,ENTER,
2023-01-31T15:30:55Z,S4,P1893,ENTER,
2023-01-31T15:31:19Z,S4,P1893,EXIT,
2023-01-31T15:31:21Z,S3,P1884,EXIT,
2023-01-31T15:31:26Z,S2,P1886,EXIT,
2023-01-31T15:31:26Z,S2,P1892,ENTER,
2023-01-31T15:31:38Z,S4,P1886,ENTER,
2023-01-31T15:32:26Z,S2,P1889,EXIT,
2023-01-31T15:32:26Z,S2,P1884,ENTER,
2023-01-31T15:32:31Z,S1,P1894,EXIT,
2023-01-31T15:32:31Z,S1,P1895,ENTER,
2023-01-31T15:32:37Z,S4,P1886,EXIT,
2023-01-31T15:32:37Z,S4,P1889,ENTER,
2023-01-31T15:32:42Z,S2,P1892,EXIT,
2023-01-31T15:32:42Z,S2,P1894,ENTER,
2023-01-31T15:32:58Z,S1,P1895,EXIT,
2023-01-31T15:32:58Z,S1,P1896,ENTER,
2023-01-31T15:33:46Z,S4,P1889,EXIT,
2023-01-31T15:33:46Z,S4,P1892,ENTER,
2023-01-31T15:34:00Z,S2,P1884,EXIT,
2023-01-31T15:34:00Z,S2,P1895,ENTER,
2023-01-31T15:34:35Z,S2,P1895,EXIT,
2023-01-31T15:34:51Z,S2,P1894,EXIT,
2023-01-31T15:35:10Z,S4,P1892,EXIT,
2023-01-31T15:35:10Z,S4,P1884,ENTER,
2023-01-31T15:35:46Z,S1,P1896,EXIT,
2023-01-31T15:35:46Z,S1,P1897,ENTER,
2023-01-31T15:35:47Z,S4,P1884,EXIT,
2023-01-31T15:35:47Z,S4,P1895,ENTER,
2023-01-31T15:35:55Z,S2,P1896,ENTER,
2023-01-31T15:36:52Z,S1,P1897,EXIT,
2023-01-31T15:36:52Z,S1,P1898,ENTER,
2023-01-31T15:37:00Z,S2,P1897,ENTER,
2023-01-31T15:37:23Z,S4,P1895,EXIT,
2023-01-31T15:37:23Z,S4,P1894,ENTER,
2023-01-31T15:38:02Z,S2,P1897,EXIT,
2023-01-31T15:38:19Z,S4,P1894,EXIT,
2023-01-31T15:38:19Z,S4,P1897,ENTER,
2023-01-31T15:38:41Z,S2,P1896,EXIT,
2023-01-31T15:38:54Z,S1,P1898,EXIT,
2023-01-31T15:38:54Z,S1,P1899,ENTER,
2023-01-31T15:39:01Z,S2,P1898,ENTER,
2023-01-31T15:39:12Z,S1,P1899,EXIT,
2023-01-31T15:39:12Z,S1,P1900,ENTER,
2023-01-31T15:39:22Z,S2,P1899,ENTER,
2023-01-31T15:40:01Z,S2,P1899,EXIT,
2023-01-31T15:40:10Z,S3,P1899,ENTER,
2023-01-31T15:40:25Z,S4,P1897,EXIT,
2023-01-31T15:40:25Z,S4,P1896,ENTER,
2023-01-31T15:40:26Z,S1,P1900,EXIT,
2023-01-31T15:40:26Z,S1,P1901,ENTER,
2023-01-31T15:40:36Z,S2,P1900,ENTER,
2023-01-31T15:40:38Z,S3,P1899,EXIT,
2023-01-31T15:41:02Z,S2,P1898,EXIT,
2023-01-31T15:41:02Z,S2,P1899,ENTER,
2023-01-31T15:41:18Z,S4,P1896,EXIT,
2023-01-31T15:41:18Z,S4,P1898,ENTER,
2023-01-31T15:41:39Z,S1,P1901,EXIT,
2023-01-31T15:41:39Z,S1,P1902,ENTER,
2023-01-31T15:42:43Z,S4,P1898,EXIT,
2023-01-31T15:42:49Z,S2,P1899,EXIT,
2023-01-31T15:42:49Z,S2,P1901,ENTER,
2023-01-31T15:43:00Z,S4,P1899,ENTER,
2023-01-31T15:43:03Z,S1,P1902,EXIT,
2023-01-31T15:43:03Z,S1,P1903,ENTER,
2023-01-31T15:43:21Z,S2,P1900,EXIT,
2023-01-31T15:43:21Z,S2,P1902,ENTER,
2023-01-31T15:43:50Z,S1,P1903,EXIT,
2023-01-31T15:43:50Z,S1,P1904,ENTER,
2023-01-31T15:43:56Z,S4,P1899,EXIT,
2023-01-31T15:43:56Z,S4,P1900,ENTER,
2023-01-31T15:44:31Z,S1,P1904,EXIT,
2023-01-31T15:44:31Z,S1,P1905,ENTER,
2023-01-31T15:45:02Z,S2,P1901,EXIT,
2023-01-31T15:45:02Z,S2,P1903,ENTER,
2023-01-31T15:45:03Z,S4,P1900,EXIT,
2023-01-31T15:45:03Z,S2,P1902,EXIT,
2023-01-31T15:45:03Z,S2,P1904,ENTER,
2023-01-31T15:45:14Z,S3,P1902,ENTER,
2023-01-31T15:45:15Z,S4,P1901,ENTER,
2023-01-31T15:45:50Z,S4,P1901,EXIT,
2023-01-31T15:45:56Z,S3,P1902,EXIT,
2023-01-31T15:45:59Z,S1,P1905,EXIT,
2023-01-31T15:45:59Z,S1,P1906,ENTER,
2023-01-31T15:46:20Z,S2,P1903,EXIT,
2023-01-31T15:46:20Z,S2,P1902,ENTER,
2023-01-31T15:46:23Z,S1,P1906,EXIT,
2023-01-31T15:46:23Z,S1,P1907,ENTER,
2023-01-31T15:46:28Z,S4,P1903,ENTER,
2023-01-31T15:46:36Z,S2,P1904,EXIT,
2023-01-31T15:46:36Z,S2,P1905,ENTER,
2023-01-31T15:47:01Z,S1,P1907,EXIT,
2023-01-31T15:47:24Z,S2,P1905,EXIT,
2023-01-31T15:47:24Z,S2,P1906,ENTER,
2023-01-31T15:48:33Z,S4,P1903,EXIT,
2023-01-31T15:48:33Z,S1,P1908,ENTER,
2023-01-31T15:48:33Z,S4,P1904,ENTER,
2023-01-31T15:48:57Z,S1,P1908,EXIT,
2023-01-31T15:48:58Z,S2,P1906,EXIT,
2023-01-31T15:48:58Z,S2,P1907,ENTER,
2023-01-31T15:49:46Z,S2,P1902,EXIT,
2023-01-31T15:49:46Z,S2,P1908,ENTER,
2023-01-31T15:50:29Z,S4,P1904,EXIT,
2023-01-31T15:50:29Z,S1,P1909,ENTER,
2023-01-31T15:50:29Z,S4,P1905,ENTER,
2023-01-31T15:50:59Z,S2,P1907,EXIT,
2023-01-31T15:51:02Z,S2,P1908,EXIT,
2023-01-31T15:51:31Z,S4,P1905,EXIT,
2023-01-31T15:51:31Z,S4,P1906,ENTER,
2023-01-31T15:52:46Z,S1,P1909,EXIT,
2023-01-31T15:52:46Z,S1,P1910,ENTER,
2023-01-31T15:53:00Z,S2,P1909,ENTER,
2023-01-31T15:53:09Z,S1,P1910,EXIT,
2023-01-31T15:53:21Z,S2,P1910,ENTER,
2023-01-31T15:53:41Z,S4,P1906,EXIT,
2023-01-31T15:53:41Z,S1,P1911,ENTER,
2023-01-31T15:53:41Z,S4,P1902,ENTER,
2023-01-31T15:54:29Z,S1,P1911,EXIT,
2023-01-31T15:55:20Z,S2,P1909,EXIT,
2023-01-31T15:55:20Z,S2,P1911,ENTER,
2023-01-31T15:55:29Z,S2,P1910,EXIT,
2023-01-31T15:55:57Z,S4,P1902,EXIT,
2023-01-31T15:55:57Z,S1,P1912,ENTER,
2023-01-31T15:55:57Z,S4,P1907,ENTER,
2023-01-31T15:56:28Z,S4,P1907,EXIT,
2023-01-31T15:56:28Z,S4,P1908,ENTER,
2023-01-31T15:56:41Z,S1,P1912,EXIT,
2023-01-31T15:56:41Z,S1,P1913,ENTER,
2023-01-31T15:56:50Z,S2,P1912,ENTER,
2023-01-31T15:56:59Z,S2,P1911,EXIT,
2023-01-31T15:57:07Z,S1,P1913,EXIT,
2023-01-31T15:57:13Z,S2,P1913,ENTER,
2023-01-31T15:57:13Z,S3,P1911,ENTER,
2023-01-31T15:57:14Z,S4,P1908,EXIT,
2023-01-31T15:57:14Z,S1,P1914,ENTER,
2023-01-31T15:57:14Z,S4,P1909,ENTER,
2023-01-31T15:58:03Z,S4,P1909,EXIT,
2023-01-31T15:58:03Z,S4,P1910,ENTER,
2023-01-31T15:58:48Z,S2,P1913,EXIT,
2023-01-31T15:59:05Z,S1,P1914,EXIT,
2023-01-31T15:59:05Z,S1,P1915,ENTER,
2023-01-31T15:59:10Z,S4,P1910,EXIT,
2023-01-31T15:59:10Z,S4,P1913,ENTER,
2023-01-31T15:59:12Z,S2,P1914,ENTER,
2023-01-31T15:59:42Z,S3,P1911,EXIT,
2023-01-31T15:59:49Z,S1,P1915,EXIT,
2023-01-31T15:59:49Z,S1,P1916,ENTER,
2023-01-31T16:00:08Z,S2,P1912,EXIT,
2023-01-31T16:00:08Z,S2,P1911,ENTER,
2023-01-31T16:00:58Z,S1,P1916,EXIT,
2023-01-31T16:01:28Z,S4,P1913,EXIT,
2023-01-31T16:01:28Z,S1,P1917,ENTER,
2023-01-31T16:01:28Z,S4,P1912,ENTER,
2023-01-31T16:01:47Z,S2,P1914,EXIT,
2023-01-31T16:01:47Z,S2,P1915,ENTER,
2023-01-31T16:02:32Z,S2,P1911,EXIT,
2023-01-31T16:02:32Z,S2,P1916,ENTER,
2023-01-31T16:02:36Z,S4,P1912,EXIT,
2023-01-31T16:02:36Z,S4,P1914,ENTER,
2023-01-31T16:02:41Z,S3,P1911,ENTER,
2023-01-31T16:02:48Z,S1,P1917,EXIT,
2023-01-31T16:02:48Z,S1,P1918,ENTER,
2023-01-31T16:03:12Z,S2,P1915,EXIT,
2023-01-31T16:03:12Z,S2,P1917,ENTER,
2023-01-31T16:03:18Z,S2,P1916,EXIT,
2023-01-31T16:03:24Z,S1,P1918,EXIT,
2023-01-31T16:03:32Z,S2,P1918,ENTER,
2023-01-31T16:03:36Z,S4,P1914,EXIT,
2023-01-31T16:03:36Z,S1,P1919,ENTER,
2023-01-31T16:03:36Z,S4,P1915,ENTER,
2023-01-31T16:04:10Z,S3,P1911,EXIT,
2023-01-31T16:04:10Z,S3,P1916,ENTER,
2023-01-31T16:05:03Z,S3,P1916,EXIT,
2023-01-31T16:05:08Z,S1,P1919,EXIT,
2023-01-31T16:05:12Z,S4,P1915,EXIT,
2023-01-31T16:05:12Z,S1,P1920,ENTER,
2023-01-31T16:06:02Z,S2,P1917,EXIT,
2023-01-31T16:06:02Z,S2,P1911,ENTER,
2023-01-31T16:06:12Z,S4,P1917,ENTER,
