time,station_id,part_id,activity,
2023-01-31T15:00:26Z,S4,P1835,EXIT,
2023-01-31T15:00:26Z,S1,P1847,ENTER,
2023-01-31T15:00:26Z,S4,P1837,ENTER,
2023-01-31T15:00:26Z,S3,P1842,EXIT,
2023-01-31T15:00:26Z,S3,P1843,ENTER,
2023-01-31T15:00:40Z,S1,P1847,EXIT,
2023-01-31T15:00:49Z,S2,P1847,ENTER,
2023-01-31T15:01:49Z,S4,P1837,EXIT,
2023-01-31T15:01:49Z,S1,P1848,ENTER,
2023-01-31T15:01:49Z,S4,P1836,ENTER,
2023-01-31T15:02:10Z,S3,P1843,EXIT,
2023-01-31T15:02:10Z,S3,P1844,ENTER,
2023-01-31T15:02:46Z,S1,P1848,EXIT,
2023-01-31T15:02:53Z,S4,P1836,EXIT,
2023-01-31T15:02:53Z,S1,P1849,ENTER,
2023-01-31T15:02:53Z,S4,P1838,ENTER,
2023-01-31T15:02:56Z,S2,P1848,ENTER,
2023-01-31T15:03:11Z,S4,P1838,EXIT,
2023-01-31T15:03:11Z,S4,P1840,ENTER,
2023-01-31T15:03:37Z,S3,P1844,EXIT,
2023-01-31T15:03:37Z,S3,P1845,ENTER,
2023-01-31T15:03:38Z,S1,P1849,EXIT,
2023-01-31T15:03:38Z,S1,P1850,ENTER,
2023-01-31T15:03:55Z,S1,P1850,EXIT,
2023-01-31T15:04:08Z,S3,P1845,EXIT,
2023-01-31T15:04:08Z,S3,P1846,ENTER,
2023-01-31T15:04:45Z,S2,P1847,EXIT,
2023-01-31T15:04:45Z,S2,P1849,ENTER,
2023-01-31T15:05:08Z,S4,P1840,EXIT,
2023-01-31T15:05:08Z,S1,P1851,ENTER,
2023-01-31T15:05:08Z,S4,P1841,ENTER,
2023-01-31T15:05:18Z,S3,P1846,EXIT,
2023-01-31T15:05:18Z,S3,P1847,ENTER,
2023-01-31T15:06:00Z,S4,P1841,EXIT,
2023-01-31T15:06:00Z,S4,P1839,ENTER,
2023-01-31T15:06:00Z,S3,P1847,EXIT,
2023-01-31T15:06:20Z,S2,P1848,EXIT,
2023-01-31T15:06:20Z,S2,P1850,ENTER,
2023-01-31T15:06:28Z,S1,P1851,EXIT,
2023-01-31T15:06:28Z,S1,P1852,ENTER,
2023-01-31T15:06:31Z,S3,P1848,ENTER,
2023-01-31T15:06:34Z,S4,P1839,EXIT,
2023-01-31T15:06:34Z,S4,P1842,ENTER,
2023-01-31T15:06:43Z,S2,P1849,EXIT,
2023-01-31T15:06:43Z,S2,P1851,ENTER,
2023-01-31T15:07:16Z,S1,P1852,EXIT,
2023-01-31T15:07:16Z,S1,P1853,ENTER,
2023-01-31T15:07:50Z,S2,P1851,EXIT,
2023-01-31T15:07:50Z,S2,P1852,ENTER,
2023-01-31T15:07:56Z,S4,P1842,EXIT,
2023-01-31T15:07:56Z,S4,P1843,ENTER,
2023-01-31T15:08:06Z,S3,P1848,EXIT,
2023-01-31T15:08:06Z,S3,P1849,ENTER,
2023-01-31T15:08:20Z,S1,P1853,EXIT,
2023-01-31T15:08:20Z,S1,P1854,ENTER,
2023-01-31T15:08:25Z,S2,P1850,EXIT,
2023-01-31T15:08:31Z,S2,P1853,ENTER,
2023-01-31T15:09:11Z,S2,P1852,EXIT,
2023-01-31T15:09:46Z,S1,P1854,EXIT,
2023-01-31T15:09:49Z,S3,P1849,EXIT,
2023-01-31T15:09:49Z,S3,P1851,ENTER,
2023-01-31T15:09:54Z,S2,P1854,ENTER,
2023-01-31T15:10:49Z,S2,P1853,EXIT,
2023-01-31T15:10:55Z,S4,P1843,EXIT,
2023-01-31T15:10:55Z,S1,P1855,ENTER,
2023-01-31T15:10:55Z,S4,P1844,ENTER,
2023-01-31T15:10:55Z,S3,P1851,EXIT,
2023-01-31T15:10:55Z,S3,P1850,ENTER,
2023-01-31T15:11:14Z,S1,P1855,EXIT,
2023-01-31T15:11:22Z,S2,P1855,ENTER,
2023-01-31T15:12:51Z,S2,P1854,EXIT,
2023-01-31T15:12:54Z,S4,P1844,EXIT,
2023-01-31T15:12:54Z,S1,P1856,ENTER,
2023-01-31T15:12:54Z,S4,P1845,ENTER,
2023-01-31T15:12:54Z,S3,P1850,EXIT,
2023-01-31T15:12:54Z,S3,P1852,ENTER,
2023-01-31T15:13:28Z,S1,P1856,EXIT,
2023-01-31T15:13:37Z,S2,P1856,ENTER,
2023-01-31T15:13:47Z,S2,P1855,EXIT,
2023-01-31T15:15:39Z,S2,P1856,EXIT,
2023-01-31T15:17:12Z,S4,P1845,EXIT,
2023-01-31T15:17:12Z,S1,P1857,ENTER,
2023-01-31T15:17:12Z,S4,P1846,ENTER,
2023-01-31T15:17:12Z,S3,P1852,EXIT,
2023-01-31T15:17:12Z,S3,P1853,ENTER,
2023-01-31T15:17:57Z,S1,P1857,EXIT,
2023-01-31T15:18:07Z,S2,P1857,ENTER,
2023-01-31T15:19:50Z,S4,P1846,EXIT,
2023-01-31T15:19:50Z,S1,P1858,ENTER,
2023-01-31T15:19:50Z,S4,P1847,ENTER,
2023-01-31T15:19:50Z,S3,P1853,EXIT,
2023-01-31T15:19:50Z,S3,P1854,ENTER,
2023-01-31T15:20:48Z,S1,P1858,EXIT,
2023-01-31T15:20:58Z,S2,P1858,ENTER,
2023-01-31T15:21:05Z,S4,P1847,EXIT,
2023-01-31T15:21:05Z,S1,P1859,ENTER,
2023-01-31T15:21:05Z,S4,P1848,ENTER,
2023-01-31T15:21:05Z,S3,P1854,EXIT,
2023-01-31T15:21:05Z,S3,P1855,ENTER,
2023-01-31T15:21:32Z,S2,P1857,EXIT,
2023-01-31T15:22:33Z,S1,P1859,EXIT,
2023-01-31T15:22:44Z,S2,P1859,ENTER,
2023-01-31T15:23:32Z,S4,P1848,EXIT,
2023-01-31T15:23:32Z,S1,P1860,ENTER,
2023-01-31T15:23:32Z,S4,P1849,ENTER,
2023-01-31T15:23:32Z,S3,P1855,EXIT,
2023-01-31T15:23:32Z,S3,P1856,ENTER,
2023-01-31T15:24:16Z,S4,P1849,EXIT,
2023-01-31T15:24:16Z,S4,P1851,ENTER,
2023-01-31T15:24:16Z,S3,P1856,EXIT,
2023-01-31T15:24:16Z,S3,P1857,ENTER,
2023-01-31T15:24:21Z,S1,P1860,EXIT,
2023-01-31T15:24:21Z,S1,P1861,ENTER,
2023-01-31T15:24:49Z,S2,P1858,EXIT,
2023-01-31T15:24:49Z,S2,P1860,ENTER,
2023-01-31T15:25:00Z,S4,P1851,EXIT,
2023-01-31T15:25:00Z,S4,P1850,ENTER,
2023-01-31T15:25:19Z,S2,P1859,EXIT,
2023-01-31T15:25:19Z,S1,P1861,EXIT,
2023-01-31T15:25:19Z,S1,P1862,ENTER,
2023-01-31T15:25:22Z,S3,P1857,EXIT,
2023-01-31T15:25:22Z,S3,P1858,ENTER,
2023-01-31T15:25:31Z,S2,P1861,ENTER,
2023-01-31T15:25:52Z,S4,P1850,EXIT,
2023-01-31T15:25:52Z,S4,P1852,ENTER,
2023-01-31T15:26:18Z,S4,P1852,EXIT,
2023-01-31T15:26:18Z,S4,P1853,ENTER,
2023-01-31T15:26:20Z,S3,P1858,EXIT,
2023-01-31T15:26:20Z,S3,P1859,ENTER,
2023-01-31T15:26:26Z,S1,P1862,EXIT,
2023-01-31T15:26:26Z,S1,P1863,ENTER,
2023-01-31T15:27:07Z,S1,P1863,EXIT,
2023-01-31T15:27:07Z,S1,P1864,ENTER,
2023-01-31T15:27:33Z,S3,P1859,EXIT,
2023-01-31T15:27:36Z,S2,P1860,EXIT,
2023-01-31T15:27:36Z,S2,P1862,ENTER,
2023-01-31T15:27:50Z,S3,P1860,ENTER,
2023-01-31T15:28:19Z,S4,P1853,EXIT,
2023-01-31T15:28:19Z,S4,P1854,ENTER,
2023-01-31T15:28:35Z,S2,P1861,EXIT,
2023-01-31T15:28:35Z,S2,P1863,ENTER,
2023-01-31T15:28:37Z,S3,P1860,EXIT,
2023-01-31T15:28:41Z,S1,P1864,EXIT,
2023-01-31T15:28:41Z,S1,P1865,ENTER,
2023-01-31T15:28:47Z,S3,P1861,ENTER,
2023-01-31T15:29:13Z,S1,P1865,EXIT,
2023-01-31T15:29:17Z,S2,P1862,EXIT,
2023-01-31T15:29:17Z,S2,P1864,ENTER,
2023-01-31T15:29:41Z,S2,P1863,EXIT,
2023-01-31T15:29:41Z,S2,P1865,ENTER,
2023-01-31T15:30:50Z,S4,P1854,EXIT,
2023-01-31T15:30:50Z,S1,P1866,ENTER,
2023-01-31T15:30:50Z,S4,P1855,ENTER,
2023-01-31T15:31:08Z,S3,P1861,EXIT,
2023-01-31T15:31:08Z,S3,P1862,ENTER,
2023-01-31T15:31:19Z,S1,P1866,EXIT,
2023-01-31T15:31:54Z,S2,P1865,EXIT,
2023-01-31T15:31:54Z,S2,P1866,ENTER,
2023-01-31T15:33:10Z,S4,P1855,EXIT,
2023-01-31T15:33:10Z,S1,P1867,ENTER,
2023-01-31T15:33:10Z,S4,P1856,ENTER,
2023-01-31T15:33:10Z,S3,P1862,EXIT,
2023-01-31T15:33:10Z,S3,P1863,ENTER,
2023-01-31T15:33:27Z,S2,P1866,EXIT,
2023-01-31T15:33:34Z,S2,P1864,EXIT,
2023-01-31T15:33:58Z,S1,P1867,EXIT,
2023-01-31T15:34:08Z,S2,P1867,ENTER,
2023-01-31T15:34:29Z,S4,P1856,EXIT,
2023-01-31T15:34:29Z,S1,P1868,ENTER,
2023-01-31T15:34:29Z,S4,P1857,ENTER,
2023-01-31T15:34:29Z,S3,P1863,EXIT,
2023-01-31T15:34:29Z,S3,P1865,ENTER,
2023-01-31T15:35:12Z,S1,P1868,EXIT,
2023-01-31T15:35:22Z,S2,P1868,ENTER,
2023-01-31T15:36:25Z,S4,P1857,EXIT,
2023-01-31T15:36:25Z,S1,P1869,ENTER,
2023-01-31T15:36:25Z,S4,P1858,ENTER,
2023-01-31T15:36:25Z,S3,P1865,EXIT,
2023-01-31T15:36:25Z,S3,P1866,ENTER,
2023-01-31T15:36:56Z,S2,P1867,EXIT,
2023-01-31T15:36:59Z,S2,P1868,EXIT,
2023-01-31T15:37:31Z,S1,P1869,EXIT,
2023-01-31T15:37:40Z,S2,P1869,ENTER,
2023-01-31T15:39:12Z,S4,P1858,EXIT,
2023-01-31T15:39:12Z,S1,P1870,ENTER,
2023-01-31T15:39:12Z,S4,P1859,ENTER,
2023-01-31T15:39:12Z,S3,P1866,EXIT,
2023-01-31T15:39:12Z,S3,P1864,ENTER,
2023-01-31T15:39:37Z,S1,P1870,EXIT,
2023-01-31T15:39:48Z,S2,P1870,ENTER,
2023-01-31T15:40:45Z,S2,P1870,EXIT,
2023-01-31T15:41:21Z,S4,P1859,EXIT,
2023-01-31T15:41:21Z,S1,P1871,ENTER,
2023-01-31T15:41:21Z,S4,P1860,ENTER,
2023-01-31T15:41:21Z,S3,P1864,EXIT,
2023-01-31T15:41:21Z,S3,P1868,ENTER,
2023-01-31T15:41:28Z,S2,P1869,EXIT,
2023-01-31T15:42:14Z,S1,P1871,EXIT,
2023-01-31T15:42:24Z,S2,P1871,ENTER,
2023-01-31T15:42:35Z,S4,P1860,EXIT,
2023-01-31T15:42:35Z,S1,P1872,ENTER,
2023-01-31T15:42:35Z,S4,P1861,ENTER,
2023-01-31T15:43:10Z,S3,P1868,EXIT,
2023-01-31T15:43:10Z,S3,P1867,ENTER,
2023-01-31T15:43:20Z,S1,P1872,EXIT,
2023-01-31T15:43:31Z,S2,P1872,ENTER,
2023-01-31T15:43:45Z,S4,P1861,EXIT,
2023-01-31T15:43:45Z,S1,P1873,ENTER,
2023-01-31T15:43:45Z,S4,P1862,ENTER,
2023-01-31T15:44:02Z,S3,P1867,EXIT,
2023-01-31T15:44:02Z,S3,P1870,ENTER,
2023-01-31T15:44:56Z,S2,P1871,EXIT,
2023-01-31T15:45:06Z,S1,P1873,EXIT,
2023-01-31T15:45:15Z,S2,P1873,ENTER,
2023-01-31T15:45:55Z,S4,P1862,EXIT,
2023-01-31T15:45:55Z,S1,P1874,ENTER,
2023-01-31T15:45:55Z,S4,P1863,ENTER,
2023-01-31T15:45:55Z,S3,P1870,EXIT,
2023-01-31T15:45:55Z,S3,P1869,ENTER,
2023-01-31T15:46:32Z,S1,P1874,EXIT,
2023-01-31T15:46:47Z,S2,P1872,EXIT,
2023-01-31T15:46:47Z,S2,P1874,ENTER,
2023-01-31T15:47:05Z,S2,P1873,EXIT,
2023-01-31T15:47:14Z,S4,P1863,EXIT,
2023-01-31T15:47:14Z,S1,P1875,ENTER,
2023-01-31T15:47:14Z,S4,P1865,ENTER,
2023-01-31T15:47:37Z,S3,P1869,EXIT,
2023-01-31T15:47:37Z,S3,P1871,ENTER,
2023-01-31T15:49:17Z,S1,P1875,EXIT,
2023-01-31T15:49:33Z,S2,P1875,ENTER,
2023-01-31T15:49:46Z,S4,P1865,EXIT,
2023-01-31T15:49:46Z,S1,P1876,ENTER,
2023-01-31T15:49:46Z,S4,P1866,ENTER,
2023-01-31T15:49:46Z,S3,P1871,EXIT,
2023-01-31T15:49:46Z,S3,P1872,ENTER,
2023-01-31T15:50:19Z,S1,P1876,EXIT,
2023-01-31T15:50:47Z,S4,P1866,EXIT,
2023-01-31T15:50:47Z,S1,P1877,ENTER,
2023-01-31T15:50:47Z,S4,P1864,ENTER,
2023-01-31T15:51:14Z,S3,P1872,EXIT,
2023-01-31T15:51:14Z,S3,P1873,ENTER,
2023-01-31T15:51:34Z,S1,P1877,EXIT,
2023-01-31T15:51:43Z,S2,P1874,EXIT,
2023-01-31T15:51:43Z,S2,P1876,ENTER,
2023-01-31T15:51:47Z,S2,P1875,EXIT,
2023-01-31T15:51:47Z,S2,P1877,ENTER,
2023-01-31T15:52:00Z,S4,P1864,EXIT,
2023-01-31T15:52:00Z,S1,P1878,ENTER,
2023-01-31T15:52:00Z,S4,P1868,ENTER,
2023-01-31T15:52:07Z,S3,P1873,EXIT,
2023-01-31T15:52:07Z,S3,P1874,ENTER,
2023-01-31T15:52:37Z,S1,P1878,EXIT,
2023-01-31T15:52:52Z,S2,P1876,EXIT,
2023-01-31T15:52:52Z,S2,P1878,ENTER,
2023-01-31T15:53:16Z,S2,P1877,EXIT,
2023-01-31T15:53:32Z,S4,P1868,EXIT,
2023-01-31T15:53:32Z,S1,P1879,ENTER,
2023-01-31T15:53:32Z,S4,P1867,ENTER,
2023-01-31T15:53:32Z,S3,P1874,EXIT,
2023-01-31T15:53:32Z,S3,P1875,ENTER,
2023-01-31T15:53:52Z,S2,P1878,EXIT,
2023-01-31T15:54:20Z,S1,P1879,EXIT,
2023-01-31T15:54:35Z,S2,P1879,ENTER,
2023-01-31T15:55:50Z,S4,P1867,EXIT,
2023-01-31T15:55:50Z,S1,P1880,ENTER,
2023-01-31T15:55:50Z,S4,P1870,ENTER,
2023-01-31T15:55:50Z,S3,P1875,EXIT,
2023-01-31T15:55:50Z,S3,P1876,ENTER,
2023-01-31T15:56:39Z,S1,P1880,EXIT,
2023-01-31T15:56:48Z,S2,P1880,ENTER,
2023-01-31T15:58:34Z,S4,P1870,EXIT,
2023-01-31T15:58:34Z,S1,P1881,ENTER,
2023-01-31T15:58:34Z,S4,P1869,ENTER,
2023-01-31T15:58:34Z,S3,P1876,EXIT,
2023-01-31T15:58:34Z,S3,P1877,ENTER,
2023-01-31T15:58:46Z,S2,P1879,EXIT,
2023-01-31T15:59:02Z,S1,P1881,EXIT,
2023-01-31T15:59:10Z,S2,P1881,ENTER,
2023-01-31T15:59:29Z,S4,P1869,EXIT,
2023-01-31T15:59:29Z,S1,P1882,ENTER,
2023-01-31T15:59:29Z,S4,P1871,ENTER,
2023-01-31T15:59:50Z,S1,P1882,EXIT,
2023-01-31T16:00:05Z,S3,P1877,EXIT,
2023-01-31T16:00:05Z,S3,P1878,ENTER,
2023-01-31T16:00:39Z,S4,P1871,EXIT,
2023-01-31T16:00:39Z,S1,P1883,ENTER,
2023-01-31T16:00:39Z,S4,P1872,ENTER,
2023-01-31T16:00:55Z,S2,P1880,EXIT,
2023-01-31T16:00:55Z,S2,P1882,ENTER,
2023-01-31T16:01:10Z,S3,P1878,EXIT,
2023-01-31T16:01:10Z,S3,P1879,ENTER,
2023-01-31T16:01:35Z,S1,P1883,EXIT,
2023-01-31T16:02:06Z,S4,P1872,EXIT,
2023-01-31T16:02:06Z,S1,P1884,ENTER,
2023-01-31T16:02:06Z,S4,P1873,ENTER,
2023-01-31T16:02:06Z,S3,P1879,EXIT,
2023-01-31T16:02:06Z,S3,P1880,ENTER,
2023-01-31T16:02:27Z,S2,P1882,EXIT,
2023-01-31T16:02:27Z,S2,P1883,ENTER,
2023-01-31T16:02:38Z,S4,P1873,EXIT,
2023-01-31T16:02:38Z,S4,P1874,ENTER,
2023-01-31T16:02:41Z,S3,P1880,EXIT,
2023-01-31T16:02:41Z,S3,P1882,ENTER,
2023-01-31T16:02:41Z,S1,P1884,EXIT,
2023-01-31T16:02:41Z,S1,P1885,ENTER,
2023-01-31T16:02:56Z,S2,P1881,EXIT,
2023-01-31T16:02:56Z,S2,P1884,ENTER,
2023-01-31T16:04:12Z,S4,P1874,EXIT,
2023-01-31T16:04:12Z,S4,P1875,ENTER,
2023-01-31T16:04:14Z,S1,P1885,EXIT,
2023-01-31T16:04:14Z,S1,P1886,ENTER,
2023-01-31T16:04:25Z,S2,P1884,EXIT,
2023-01-31T16:04:25Z,S2,P1885,ENTER,
2023-01-31T16:04:33Z,S3,P1882,EXIT,
2023-01-31T16:04:33Z,S3,P1881,ENTER,
2023-01-31T16:05:02Z,S1,P1886,EXIT,
2023-01-31T16:05:22Z,S2,P1883,EXIT,
2023-01-31T16:05:22Z,S2,P1886,ENTER,
2023-01-31T16:05:34Z,S4,P1875,EXIT,
2023-01-31T16:05:34Z,S1,P1887,ENTER,
2023-01-31T16:05:34Z,S4,P1876,ENTER,
2023-01-31T16:05:34Z,S3,P1881,EXIT,
2023-01-31T16:05:34Z,S3,P1884,ENTER,
2023-01-31T16:05:40Z,S2,P1885,EXIT,
2023-01-31T16:06:14Z,S1,P1887,EXIT,
2023-01-31T16:06:24Z,S2,P1887,ENTER,
2023-01-31T16:07:53Z,S4,P1876,EXIT,
2023-01-31T16:07:53Z,S1,P1888,ENTER,
2023-01-31T16:07:53Z,S4,P1877,ENTER,
2023-01-31T16:07:53Z,S3,P1884,EXIT,
2023-01-31T16:07:53Z,S3,P1883,ENTER,
2023-01-31T16:08:35Z,S1,P1888,EXIT,
2023-01-31T16:08:49Z,S4,P1877,EXIT,
2023-01-31T16:08:49Z,S1,P1889,ENTER,
2023-01-31T16:08:49Z,S4,P1878,ENTER,
2023-01-31T16:08:49Z,S3,P1883,EXIT,
2023-01-31T16:08:49Z,S3,P1885,ENTER,
2023-01-31T16:09:00Z,S2,P1887,EXIT,
2023-01-31T16:09:00Z,S2,P1888,ENTER,
2023-01-31T16:09:11Z,S1,P1889,EXIT,
2023-01-31T16:09:16Z,S2,P1886,EXIT,
2023-01-31T16:09:20Z,S2,P1889,ENTER,
2023-01-31T16:11:27Z,S2,P1889,EXIT,
2023-01-31T16:11:40Z,S4,P1878,EXIT,
2023-01-31T16:11:40Z,S1,P1890,ENTER,
2023-01-31T16:11:40Z,S4,P1879,ENTER,
2023-01-31T16:11:40Z,S3,P1885,EXIT,
2023-01-31T16:11:40Z,S3,P1887,ENTER,
2023-01-31T16:12:04Z,S1,P1890,EXIT,
2023-01-31T16:12:15Z,S2,P1890,ENTER,
2023-01-31T16:12:17Z,S4,P1879,EXIT,
2023-01-31T16:12:17Z,S1,P1891,ENTER,
2023-01-31T16:12:17Z,S4,P1880,ENTER,
2023-01-31T16:12:21Z,S2,P1888,EXIT,
2023-01-31T16:13:00Z,S3,P1887,EXIT,
2023-01-31T16:13:00Z,S3,P1886,ENTER,
2023-01-31T16:13:03Z,S1,P1891,EXIT,
2023-01-31T16:13:12Z,S2,P1891,ENTER,
2023-01-31T16:14:13Z,S4,P1880,EXIT,
2023-01-31T16:14:13Z,S1,P1892,ENTER,
2023-01-31T16:14:13Z,S4,P1882,ENTER,
2023-01-31T16:14:13Z,S3,P1886,EXIT,
2023-01-31T16:14:13Z,S3,P1889,ENTER,
2023-01-31T16:14:21Z,S2,P1891,EXIT,
2023-01-31T16:15:15Z,S1,P1892,EXIT,
2023-01-31T16:15:26Z,S2,P1892,ENTER,
2023-01-31T16:15:47Z,S4,P1882,EXIT,
2023-01-31T16:15:47Z,S1,P1893,ENTER,
2023-01-31T16:15:47Z,S4,P1881,ENTER,
2023-01-31T16:16:34Z,S3,P1889,EXIT,
2023-01-31T16:16:34Z,S3,P1888,ENTER,
2023-01-31T16:16:37Z,S4,P1881,EXIT,
2023-01-31T16:16:37Z,S4,P1884,ENTER,
2023-01-31T16:17:00Z,S2,P1890,EXIT,
2023-01-31T16:17:04Z,S1,P1893,EXIT,
2023-01-31T16:17:04Z,S1,P1894,ENTER,
2023-01-31T16:17:07Z,S2,P1892,EXIT,
2023-01-31T16:17:17Z,S2,P1893,ENTER,
2023-01-31T16:17:25Z,S3,P1888,EXIT,
2023-01-31T16:17:25Z,S3,P1891,ENTER,
2023-01-31T16:17:55Z,S1,P1894,EXIT,
2023-01-31T16:18:05Z,S2,P1894,ENTER,
2023-01-31T16:18:26Z,S4,P1884,EXIT,
2023-01-31T16:18:26Z,S1,P1895,ENTER,
2023-01-31T16:18:26Z,S4,P1883,ENTER,
2023-01-31T16:18:26Z,S3,P1891,EXIT,
2023-01-31T16:18:26Z,S3,P1890,ENTER,
2023-01-31T16:18:41Z,S2,P1894,EXIT,
2023-01-31T16:18:56Z,S1,P1895,EXIT,
2023-01-31T16:18:59Z,S2,P1893,EXIT,
2023-01-31T16:19:08Z,S2,P1895,ENTER,
2023-01-31T16:19:59Z,S2,P1895,EXIT,
2023-01-31T16:20:36Z,S4,P1883,EXIT,
2023-01-31T16:20:36Z,S1,P1896,ENTER,
2023-01-31T16:20:36Z,S4,P1885,ENTER,
2023-01-31T16:21:20Z,S1,P1896,EXIT,
2023-01-31T16:21:28Z,S2,P1896,ENTER,
2023-01-31T16:21:30Z,S4,P1885,EXIT,
2023-01-31T16:21:30Z,S1,P1897,ENTER,
2023-01-31T16:21:30Z,S4,P1887,ENTER,
2023-01-31T16:21:34Z,S3,P1890,EXIT,
2023-01-31T16:21:34Z,S3,P1892,ENTER,
2023-01-31T16:22:49Z,S3,P1892,EXIT,
2023-01-31T16:22:49Z,S3,P1894,ENTER,
2023-01-31T16:23:00Z,S2,P1896,EXIT,
2023-01-31T16:23:17Z,S1,P1897,EXIT,
2023-01-31T16:23:27Z,S2,P1897,ENTER,
2023-01-31T16:24:26Z,S4,P1887,EXIT,
2023-01-31T16:24:26Z,S1,P1898,ENTER,
2023-01-31T16:24:26Z,S4,P1886,ENTER,
2023-01-31T16:24:26Z,S3,P1894,EXIT,
2023-01-31T16:24:26Z,S3,P1893,ENTER,
2023-01-31T16:24:50Z,S1,P1898,EXIT,
2023-01-31T16:25:00Z,S2,P1898,ENTER,
2023-01-31T16:26:03Z,S4,P1886,EXIT,
2023-01-31T16:26:03Z,S1,P1899,ENTER,
2023-01-31T16:26:03Z,S4,P1889,ENTER,
2023-01-31T16:26:03Z,S3,P1893,EXIT,
2023-01-31T16:26:03Z,S3,P1895,ENTER,
2023-01-31T16:26:48Z,S1,P1899,EXIT,
2023-01-31T16:27:14Z,S2,P1898,EXIT,
2023-01-31T16:27:14Z,S2,P1899,ENTER,
2023-01-31T16:28:26Z,S4,P1889,EXIT,
2023-01-31T16:28:26Z,S1,P1900,ENTER,
2023-01-31T16:28:26Z,S4,P1888,ENTER,
2023-01-31T16:28:40Z,S2,P1897,EXIT,
2023-01-31T16:28:52Z,S1,P1900,EXIT,
2023-01-31T16:28:59Z,S3,P1895,EXIT,
2023-01-31T16:28:59Z,S3,P1896,ENTER,
2023-01-31T16:29:06Z,S2,P1900,ENTER,
2023-01-31T16:29:44Z,S2,P1899,EXIT,
2023-01-31T16:30:03Z,S2,P1900,EXIT,
2023-01-31T16:30:12Z,S4,P1888,EXIT,
2023-01-31T16:30:12Z,S1,P1901,ENTER,
2023-01-31T16:30:12Z,S4,P1891,ENTER,
2023-01-31T16:30:27Z,S3,P1896,EXIT,
2023-01-31T16:30:27Z,S3,P1898,ENTER,
2023-01-31T16:31:34Z,S1,P1901,EXIT,
2023-01-31T16:31:46Z,S2,P1901,ENTER,
2023-01-31T16:32:10Z,S4,P1891,EXIT,
2023-01-31T16:32:10Z,S1,P1902,ENTER,
2023-01-31T16:32:10Z,S4,P1890,ENTER,
2023-01-31T16:32:53Z,S4,P1890,EXIT,
2023-01-31T16:32:53Z,S4,P1892,ENTER,
2023-01-31T16:33:11Z,S1,P1902,EXIT,
2023-01-31T16:33:11Z,S1,P1903,ENTER,
2023-01-31T16:33:19Z,S2,P1901,EXIT,
2023-01-31T16:33:23Z,S2,P1902,ENTER,
2023-01-31T16:33:23Z,S3,P1898,EXIT,
2023-01-31T16:33:23Z,S3,P1897,ENTER,
2023-01-31T16:33:35Z,S1,P1903,EXIT,
2023-01-31T16:33:43Z,S2,P1903,ENTER,
2023-01-31T16:34:51Z,S3,P1897,EXIT,
2023-01-31T16:34:51Z,S3,P1899,ENTER,
2023-01-31T16:34:59Z,S4,P1892,EXIT,
2023-01-31T16:34:59Z,S1,P1904,ENTER,
2023-01-31T16:34:59Z,S4,P1894,ENTER,
2023-01-31T16:35:23Z,S3,P1899,EXIT,
2023-01-31T16:35:23Z,S3,P1900,ENTER,
2023-01-31T16:35:32Z,S2,P1903,EXIT,
2023-01-31T16:35:34Z,S2,P1902,EXIT,
2023-01-31T16:35:37Z,S1,P1904,EXIT,
2023-01-31T16:35:47Z,S2,P1904,ENTER,
2023-01-31T16:36:00Z,S4,P1894,EXIT,
2023-01-31T16:36:00Z,S1,P1905,ENTER,
2023-01-31T16:36:00Z,S4,P1893,ENTER,
2023-01-31T16:36:53Z,S1,P1905,EXIT,
2023-01-31T16:37:01Z,S3,P1900,EXIT,
2023-01-31T16:37:01Z,S3,P1901,ENTER,
2023-01-31T16:37:04Z,S2,P1905,ENTER,
2023-01-31T16:37:55Z,S4,P1893,EXIT,
2023-01-31T16:37:55Z,S1,P1906,ENTER,
2023-01-31T16:37:55Z,S4,P1895,ENTER,
2023-01-31T16:38:36Z,S1,P1906,EXIT,
2023-01-31T16:38:40Z,S2,P1905,EXIT,
2023-01-31T16:38:44Z,S4,P1895,EXIT,
2023-01-31T16:38:44Z,S1,P1907,ENTER,
2023-01-31T16:38:44Z,S4,P1896,ENTER,
2023-01-31T16:38:45Z,S2,P1906,ENTER,
2023-01-31T16:38:53Z,S3,P1901,EXIT,
2023-01-31T16:38:53Z,S3,P1902,ENTER,
2023-01-31T16:39:16Z,S3,P1902,EXIT,
2023-01-31T16:39:16Z,S3,P1903,ENTER,
2023-01-31T16:39:32Z,S1,P1907,EXIT,
2023-01-31T16:40:04Z,S4,P1896,EXIT,
2023-01-31T16:40:04Z,S1,P1908,ENTER,
2023-01-31T16:40:04Z,S4,P1898,ENTER,
2023-01-31T16:40:25Z,S3,P1903,EXIT,
2023-01-31T16:40:25Z,S3,P1905,ENTER,
2023-01-31T16:40:44Z,S4,P1898,EXIT,
2023-01-31T16:40:44Z,S4,P1897,ENTER,
2023-01-31T16:40:44Z,S2,P1904,EXIT,
2023-01-31T16:40:44Z,S2,P1907,ENTER,
2023-01-31T16:40:46Z,S1,P1908,EXIT,
2023-01-31T16:40:46Z,S1,P1909,ENTER,
2023-01-31T16:41:05Z,S3,P1905,EXIT,
2023-01-31T16:41:05Z,S3,P1904,ENTER,
2023-01-31T16:41:35Z,S1,P1909,EXIT,
2023-01-31T16:41:38Z,S2,P1906,EXIT,
